utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-12T19:14:30.556Z,84769625000000,3251504,8723,-487951,-487948,,500042806,500046186,500046186,500060830,50006,2,500046186,500046186,0,0,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:14:30.662Z,84769734000000,3251609,8724,-487939,-487948,,500042806,500046186,500046186,500060830,50006,2,500046186,500046186,0,0,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:14:30.767Z,84769843000000,3251716,8725,-487942,-487947,,500042806,500045059,500045059,500060830,50006,2,500045059,500045059,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:30.875Z,84769953000000,3251821,8726,-487951,-487946,,500042806,500043933,500043933,500060830,50006,2,500043933,500043933,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:30.981Z,84770046000000,3251927,8727,-487958,-487947,,500042806,500045059,500045059,500060830,50006,2,500045059,500045059,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:31.086Z,84770156000000,3252034,8728,-487956,-487948,,500042806,500046186,500046186,500060830,50006,2,500046186,500046186,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:31.280Z,84770359000000,3252140,8729,-487952,-487949,,500046186,500047312,500047312,500060830,50006,2,500047312,500047312,0,0,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:14:31.385Z,84770453000000,3252288,8731,-487943,-487948,,500046186,500046186,500046186,500060830,50006,2,500046186,500046186,0,0,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:14:31.491Z,84770562000000,3252439,8732,-487934,-487947,,500046186,500045059,500045059,500060830,50006,2,500045059,500045059,0,0,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:14:31.596Z,84770671000000,3252545,8733,-487943,-487946,,500046186,500043933,500043933,500060830,50006,2,500043933,500043933,0,0,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:14:31.702Z,84770781000000,3252650,8734,-487931,-487944,,500046186,500041680,500041680,500060830,50006,2,500041680,500041680,0,0,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:14:31.807Z,84770875000000,3252755,8735,-487934,-487943,,500046186,500040553,500040553,500060830,50006,2,500040553,500040553,0,0,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:14:31.910Z,84770984000000,3252876,8737,-487947,-487941,,500046186,500038300,500038300,500060830,50006,2,500038300,500038300,0,0,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:14:32.015Z,84771093000000,3252976,8738,-487953,-487942,,500046186,500039427,500039427,500060830,50006,2,500039427,500039427,0,0,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:14:32.118Z,84771187000000,3253076,8739,-487938,-487943,,500046186,500040553,500040553,500060830,50006,2,500040553,500040553,0,0,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:14:32.311Z,84771390000000,3253176,8740,-487946,-487943,,500040553,500040553,500040553,500060830,50006,2,500040553,500040553,0,0,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:14:32.416Z,84771484000000,3253377,8742,-487958,-487945,,500040553,500042806,500042806,500060830,50006,2,500042806,500042806,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:32.520Z,84771593000000,3253477,8743,-487936,-487946,,500040553,500043933,500043933,500060830,50006,2,500043933,500043933,0,0,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:14:32.626Z,84771703000000,3253577,8744,-487937,-487945,,500040553,500042806,500042806,500060830,50006,2,500042806,500042806,0,0,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:14:32.731Z,84771796000000,3253679,8745,-487954,-487944,,500040553,500041680,500041680,500060830,50006,2,500041680,500041680,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:32.837Z,84771906000000,3253785,8746,-487943,-487944,,500040553,500041680,500041680,500060830,50006,2,500041680,500041680,0,0,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:14:32.942Z,84772015000000,3253891,8747,-487951,-487945,,500040553,500042806,500042806,500060830,50006,2,500042806,500042806,0,0,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:14:33.047Z,84772125000000,3253996,8748,-487945,-487945,,500040553,500042806,500042806,500060830,50006,2,500042806,500042806,0,0,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:14:33.153Z,84772218000000,3254101,8749,-487962,-487946,,500040553,500043933,500043933,500060830,50006,2,500043933,500043933,0,0,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:14:33.349Z,84772421000000,3254207,8750,-487945,-487946,,500046186,500043933,500043933,500060830,50006,2,500043933,500043933,0,0,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:14:33.456Z,84772531000000,3254408,8752,-487947,-487948,,500046186,500046186,500046186,500060830,50006,2,500046186,500046186,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:33.562Z,84772640000000,3254508,8753,-487952,-487949,,500046186,500047312,500047312,500060830,50006,2,500047312,500047312,0,0,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:14:33.667Z,84772734000000,3254616,8754,-487963,-487949,,500046186,500047312,500047312,500060830,50006,2,500047312,500047312,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:33.772Z,84772843000000,3254721,8755,-487962,-487951,,500046186,500049565,500049565,500060830,50006,2,500049565,500049565,0,0,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:14:33.877Z,84772953000000,3254826,8756,-487952,-487952,,500046186,500050692,500050692,500060830,50006,2,500050692,500050692,0,0,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:14:33.984Z,84773062000000,3254932,8757,-487945,-487952,,500046186,500050692,500050692,500060830,50006,2,500050692,500050692,0,0,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:14:34.090Z,84773156000000,3255038,8758,-487963,-487952,,500046186,500050692,500050692,500060830,50006,2,500050692,500050692,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.196Z,84773265000000,3255143,8759,-487945,-487951,,500046186,500049565,500049565,500060830,50006,2,500049565,500049565,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.390Z,84773468000000,3255249,8760,-487963,-487953,,500054071,500051818,500051818,500060830,50006,2,500051818,500051818,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.496Z,84773562000000,3255398,8762,-487952,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.601Z,84773671000000,3255550,8763,-487955,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.708Z,84773781000000,3255656,8764,-487955,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.812Z,84773890000000,3255781,8766,-487968,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:14:34.917Z,84773984000000,3255881,8767,-487957,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:14:35.023Z,84774093000000,3255981,8768,-487946,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:14:35.128Z,84774203000000,3256081,8769,-487955,-487955,,500054071,500054071,500054071,500060830,50006,2,500054071,500054071,0,0,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-12T19:14:35.234Z,84774312000000,3256182,8770,-487944,-487954,,500054071,500052945,500052945,500060830,50006,2,500052945,500052945,0,0,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:14:35.430Z,84774500000000,3256288,8771,-487929,-487953,,500050692,500051818,500051818,500060830,50006,2,500051818,500051818,0,0,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
