utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:36:24.630Z,129283703000000,47769063,453146,-487887,-487888,,499980850,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:24.735Z,129283812000000,47769168,453147,-487891,-487888,,499980850,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:24.841Z,129283906000000,47769274,453148,-487903,-487888,,499980850,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:24.947Z,129284015000000,47769379,453149,-487918,-487890,,499980850,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:36:25.053Z,129284125000000,47769485,453150,-487896,-487892,,499980850,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:25.158Z,129284234000000,47769608,453152,-487891,-487893,,499980850,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:25.350Z,129284421000000,47769709,453153,-487906,-487893,,499984229,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:25.456Z,129284531000000,47769810,453154,-487887,-487893,,499984229,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:25.560Z,129284625000000,47770010,453156,-487894,-487891,,499984229,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:25.664Z,129284734000000,47770109,453157,-487909,-487891,,499984229,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:25.770Z,129284843000000,47770209,453158,-487885,-487891,,499984229,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:25.876Z,129284953000000,47770310,453159,-487878,-487890,,499984229,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:25.983Z,129285062000000,47770414,453160,-487903,-487889,,499984229,499979723,499979723,499956067,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:26.090Z,129285156000000,47770521,453161,-487891,-487889,,499984229,499979723,499979723,499956067,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:26.195Z,129285265000000,47770627,453162,-487881,-487889,,499984229,499979723,499979723,499956067,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:26.389Z,129285468000000,47770734,453163,-487879,-487888,,499977470,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:26.495Z,129285562000000,47770933,453165,-487887,-487886,,499977470,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:26.600Z,129285671000000,47771033,453166,-487919,-487886,,499977470,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:26.707Z,129285781000000,47771139,453167,-487921,-487890,,499977470,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:26.812Z,129285890000000,47771245,453168,-487891,-487894,,499977470,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:26.920Z,129286000000000,47771351,453169,-487896,-487894,,499977470,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:27.026Z,129286093000000,47771458,453170,-487913,-487894,,499977470,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:27.131Z,129286203000000,47771565,453171,-487903,-487895,,499977470,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:36:27.237Z,129286312000000,47771670,453172,-487902,-487896,,499977470,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:36:27.433Z,129286500000000,47771776,453173,-487890,-487897,,499988735,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T07:36:27.540Z,129286609000000,47771925,453175,-487902,-487897,,499988735,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:27.647Z,129286718000000,47772079,453176,-487897,-487897,,499988735,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:27.752Z,129286828000000,47772185,453177,-487890,-487897,,499988735,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:27.859Z,129286937000000,47772291,453178,-487892,-487896,,499988735,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:27.964Z,129287031000000,47772414,453180,-487889,-487895,,499988735,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:28.069Z,129287140000000,47772514,453181,-487896,-487895,,499988735,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:28.174Z,129287250000000,47772614,453182,-487901,-487895,,499988735,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:28.281Z,129287359000000,47772714,453183,-487903,-487896,,499988735,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:28.477Z,129287546000000,47772819,453184,-487897,-487897,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:28.582Z,129287656000000,47773021,453186,-487913,-487899,,499989862,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:28.688Z,129287765000000,47773121,453187,-487908,-487900,,499989862,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:28.793Z,129287859000000,47773226,453188,-487913,-487902,,499989862,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:36:28.900Z,129287968000000,47773332,453189,-487906,-487903,,499989862,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:29.005Z,129288078000000,47773438,453190,-487912,-487904,,499989862,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:29.110Z,129288187000000,47773544,453191,-487908,-487905,,499989862,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:29.217Z,129288296000000,47773649,453192,-487902,-487905,,499989862,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:36:29.323Z,129288390000000,47773755,453193,-487916,-487905,,499989862,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:29.517Z,129288593000000,47773861,453194,-487898,-487905,,499995494,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:29.623Z,129288703000000,47774016,453196,-487904,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:29.730Z,129288796000000,47774162,453197,-487911,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:29.836Z,129288906000000,47774268,453198,-487905,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:29.942Z,129289015000000,47774375,453199,-487903,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:30.047Z,129289125000000,47774480,453200,-487902,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:30.152Z,129289218000000,47774587,453201,-487910,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:30.259Z,129289328000000,47774691,453202,-487904,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:30.364Z,129289437000000,47774797,453203,-487904,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:36:30.557Z,129289625000000,47774918,453205,-487902,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:36:30.662Z,129289734000000,47775019,453206,-487913,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:36:30.767Z,129289843000000,47775219,453208,-487904,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:36:30.871Z,129289937000000,47775319,453209,-487918,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:36:30.977Z,129290046000000,47775419,453210,-487906,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:36:31.083Z,129290156000000,47775520,453211,-487914,-487904,,499995494,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:31.190Z,129290265000000,47775622,453212,-487910,-487905,,499995494,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:31.297Z,129290375000000,47775728,453213,-487884,-487906,,499995494,499998874,499998874,499956067,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:31.402Z,129290468000000,47775835,453214,-487880,-487903,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:31.599Z,129290671000000,47775941,453215,-487889,-487901,,499990988,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:31.706Z,129290781000000,47776144,453217,-487872,-487898,,499990988,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:31.811Z,129290890000000,47776244,453218,-487881,-487896,,499990988,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:36:31.917Z,129290984000000,47776350,453219,-487893,-487894,,499990988,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T07:36:32.023Z,129291093000000,47776456,453220,-487904,-487894,,499990988,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T07:36:32.130Z,129291203000000,47776561,453221,-487903,-487895,,499990988,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:36:32.237Z,129291312000000,47776668,453222,-487892,-487896,,499990988,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:36:32.343Z,129291421000000,47776776,453223,-487909,-487897,,499990988,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:32.449Z,129291515000000,47776882,453224,-487894,-487897,,499990988,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:32.643Z,129291718000000,47776988,453225,-487882,-487897,,499986482,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:32.750Z,129291828000000,47777137,453227,-487888,-487895,,499986482,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:32.856Z,129291921000000,47777288,453228,-487883,-487894,,499986482,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:32.962Z,129292031000000,47777395,453229,-487894,-487893,,499986482,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:33.068Z,129292140000000,47777500,453230,-487906,-487893,,499986482,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:33.173Z,129292250000000,47777624,453232,-487885,-487893,,499986482,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:33.277Z,129292343000000,47777724,453233,-487899,-487893,,499986482,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:33.380Z,129292453000000,47777824,453234,-487888,-487892,,499986482,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:33.487Z,129292562000000,47777924,453235,-487887,-487891,,499986482,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:33.683Z,129292750000000,47778026,453236,-487906,-487891,,499983103,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:33.790Z,129292859000000,47778228,453238,-487906,-487894,,499983103,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:33.897Z,129292968000000,47778329,453239,-487897,-487895,,499983103,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:34.003Z,129293078000000,47778436,453240,-487905,-487896,,499983103,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:34.111Z,129293187000000,47778542,453241,-487901,-487897,,499983103,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:34.217Z,129293296000000,47778649,453242,-487880,-487898,,499983103,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:36:34.322Z,129293390000000,47778756,453243,-487889,-487897,,499983103,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:36:34.429Z,129293500000000,47778861,453244,-487898,-487896,,499983103,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:34.536Z,129293609000000,47778968,453245,-487911,-487896,,499983103,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:34.729Z,129293796000000,47779075,453246,-487897,-487896,,499985356,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:34.835Z,129293906000000,47779226,453248,-487884,-487894,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:34.940Z,129294015000000,47779374,453249,-487902,-487893,,499985356,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:35.046Z,129294125000000,47779480,453250,-487894,-487893,,499985356,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:35.151Z,129294218000000,47779585,453251,-487907,-487894,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:35.258Z,129294328000000,47779691,453252,-487902,-487895,,499985356,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:35.363Z,129294437000000,47779797,453253,-487900,-487896,,499985356,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:35.470Z,129294546000000,47779903,453254,-487904,-487897,,499985356,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:35.576Z,129294656000000,47780028,453256,-487903,-487898,,499985356,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:35.767Z,129294843000000,47780128,453257,-487898,-487898,,499989862,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:35.873Z,129294953000000,47780228,453258,-487900,-487898,,499989862,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:35.977Z,129295046000000,47780429,453260,-487884,-487898,,499989862,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:36.082Z,129295156000000,47780529,453261,-487896,-487898,,499989862,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:36.186Z,129295265000000,47780629,453262,-487889,-487897,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:36.292Z,129295359000000,47780729,453263,-487897,-487897,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:36.398Z,129295468000000,47780831,453264,-487896,-487897,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:36.506Z,129295578000000,47780938,453265,-487889,-487897,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:36.610Z,129295687000000,47781045,453266,-487894,-487897,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:36:36.806Z,129295875000000,47781150,453267,-487884,-487896,,499985356,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:36.912Z,129295984000000,47781351,453269,-487882,-487892,,499985356,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:37.019Z,129296093000000,47781451,453270,-487896,-487891,,499985356,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:37.124Z,129296203000000,47781558,453271,-487892,-487891,,499985356,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:37.230Z,129296296000000,47781664,453272,-487890,-487891,,499985356,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:37.337Z,129296406000000,47781769,453273,-487901,-487891,,499985356,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:37.442Z,129296515000000,47781876,453274,-487902,-487892,,499985356,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:37.549Z,129296625000000,47781981,453275,-487910,-487893,,499985356,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:37.655Z,129296734000000,47782088,453276,-487911,-487895,,499985356,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:37.849Z,129296921000000,47782194,453277,-487911,-487897,,499992115,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:37.955Z,129297031000000,47782343,453279,-487905,-487900,,499992115,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:36:38.060Z,129297140000000,47782494,453280,-487882,-487900,,499992115,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:36:38.166Z,129297234000000,47782599,453281,-487890,-487899,,499992115,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:36:38.271Z,129297343000000,47782705,453282,-487903,-487898,,499992115,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:36:38.379Z,129297453000000,47782810,453283,-487910,-487899,,499992115,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:38.484Z,129297562000000,47782933,453285,-487918,-487901,,499992115,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:36:38.589Z,129297656000000,47783033,453286,-487909,-487902,,499992115,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:38.692Z,129297765000000,47783133,453287,-487907,-487903,,499992115,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:36:38.888Z,129297968000000,47783234,453288,-487915,-487904,,499996621,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:36:38.995Z,129298062000000,47783434,453290,-487903,-487904,,499996621,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:36:39.100Z,129298171000000,47783535,453291,-487895,-487904,,499996621,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:36:39.206Z,129298281000000,47783640,453292,-487898,-487903,,499996621,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:36:39.312Z,129298390000000,47783745,453293,-487904,-487902,,499996621,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:39.419Z,129298484000000,47783851,453294,-487917,-487902,,499996621,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:39.526Z,129298593000000,47783958,453295,-487897,-487902,,499996621,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:39.631Z,129298703000000,47784065,453296,-487922,-487904,,499996621,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:36:39.738Z,129298812000000,47784170,453297,-487915,-487905,,499996621,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
