utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:03:37.862Z,130916937000000,49402428,469453,-487900,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:03:37.968Z,130917046000000,49402528,469454,-487885,-487903,,499996621,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:03:38.074Z,130917140000000,49402631,469455,-487889,-487901,,499996621,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:38.180Z,130917250000000,49402737,469456,-487896,-487899,,499996621,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:03:38.287Z,130917359000000,49402843,469457,-487898,-487899,,499996621,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:03:38.394Z,130917468000000,49402950,469458,-487900,-487899,,499996621,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:03:38.590Z,130917656000000,49403056,469459,-487907,-487899,,499992115,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:38.695Z,130917765000000,49403259,469461,-487907,-487901,,499992115,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:38.802Z,130917875000000,49403358,469462,-487894,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:38.908Z,130917984000000,49403465,469463,-487903,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:39.014Z,130918093000000,49403571,469464,-487906,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:39.120Z,130918187000000,49403677,469465,-487896,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:39.226Z,130918296000000,49403783,469466,-487902,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:39.331Z,130918406000000,49403889,469467,-487916,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:39.437Z,130918515000000,49403994,469468,-487903,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:39.632Z,130918703000000,49404100,469469,-487900,-487902,,499994368,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:03:39.737Z,130918812000000,49404249,469471,-487901,-487902,,499994368,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:03:39.843Z,130918921000000,49404400,469472,-487905,-487902,,499994368,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:03:39.949Z,130919015000000,49404506,469473,-487897,-487902,,499994368,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:03:40.055Z,130919125000000,49404632,469475,-487904,-487900,,499994368,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:40.159Z,130919234000000,49404732,469476,-487912,-487901,,499994368,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:40.263Z,130919343000000,49404833,469477,-487904,-487901,,499994368,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:40.371Z,130919437000000,49404933,469478,-487894,-487901,,499994368,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:40.477Z,130919546000000,49405033,469479,-487881,-487900,,499994368,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:40.671Z,130919750000000,49405140,469480,-487891,-487899,,499989862,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:40.777Z,130919843000000,49405341,469482,-487890,-487897,,499989862,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:40.883Z,130919953000000,49405440,469483,-487888,-487896,,499989862,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:40.990Z,130920062000000,49405546,469484,-487890,-487895,,499989862,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:41.096Z,130920171000000,49405653,469485,-487897,-487894,,499989862,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:41.201Z,130920281000000,49405759,469486,-487890,-487893,,499989862,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:03:41.307Z,130920375000000,49405865,469487,-487902,-487894,,499989862,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:41.413Z,130920484000000,49405970,469488,-487898,-487895,,499989862,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:03:41.519Z,130920593000000,49406076,469489,-487887,-487895,,499989862,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:41.713Z,130920781000000,49406183,469490,-487889,-487894,,499983103,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:41.819Z,130920890000000,49406335,469492,-487887,-487892,,499983103,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:41.926Z,130921000000000,49406483,469493,-487897,-487892,,499983103,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:42.032Z,130921109000000,49406588,469494,-487874,-487891,,499983103,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:42.138Z,130921203000000,49406695,469495,-487871,-487889,,499983103,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:42.243Z,130921312000000,49406801,469496,-487882,-487887,,499983103,499977470,499977470,499963953,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:03:42.350Z,130921421000000,49406906,469497,-487882,-487886,,499983103,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:03:42.457Z,130921531000000,49407013,469498,-487910,-487885,,499983103,499975217,499975217,499963953,49996,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:03:42.561Z,130921640000000,49407137,469500,-487882,-487889,,499983103,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:03:42.753Z,130921828000000,49407237,469501,-487883,-487888,,499977470,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:42.859Z,130921937000000,49407337,469502,-487894,-487887,,499977470,499977470,499977470,499963953,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:42.963Z,130922031000000,49407538,469504,-487892,-487888,,499977470,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:43.067Z,130922140000000,49407638,469505,-487887,-487888,,499977470,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:43.173Z,130922250000000,49407738,469506,-487884,-487888,,499977470,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:43.278Z,130922343000000,49407838,469507,-487894,-487888,,499977470,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:43.385Z,130922453000000,49407942,469508,-487883,-487887,,499977470,499977470,499977470,499963953,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:43.490Z,130922562000000,49408048,469509,-487873,-487886,,499977470,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:43.597Z,130922671000000,49408154,469510,-487873,-487884,,499977470,499974091,499974091,499963953,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:43.789Z,130922859000000,49408260,469511,-487884,-487883,,499971838,499972965,499972965,499963953,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:43.895Z,130922968000000,49408459,469513,-487880,-487882,,499971838,499971838,499971838,499963953,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:44.001Z,130923078000000,49408558,469514,-487879,-487882,,499971838,499971838,499971838,499963953,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:44.106Z,130923171000000,49408664,469515,-487875,-487882,,499971838,499971838,499971838,499963953,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:44.213Z,130923281000000,49408770,469516,-487883,-487882,,499971838,499971838,499971838,499963953,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:44.318Z,130923390000000,49408876,469517,-487896,-487882,,499971838,499971838,499971838,499963953,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:44.425Z,130923500000000,49408982,469518,-487904,-487884,,499971838,499974091,499974091,499963953,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:44.530Z,130923609000000,49409088,469519,-487901,-487886,,499971838,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:44.636Z,130923703000000,49409194,469520,-487886,-487888,,499971838,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:44.831Z,130923906000000,49409300,469521,-487890,-487888,,499979723,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:44.937Z,130924015000000,49409448,469523,-487892,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:45.042Z,130924109000000,49409600,469524,-487887,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:45.148Z,130924218000000,49409706,469525,-487883,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:45.254Z,130924328000000,49409811,469526,-487895,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:45.361Z,130924437000000,49409917,469527,-487903,-487890,,499979723,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:45.467Z,130924546000000,49410042,469529,-487877,-487890,,499979723,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:45.571Z,130924640000000,49410143,469530,-487869,-487888,,499979723,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:45.675Z,130924750000000,49410243,469531,-487873,-487886,,499979723,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:45.869Z,130924937000000,49410343,469532,-487891,-487884,,499975217,499974091,499974091,499963953,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:45.975Z,130925046000000,49410543,469534,-487887,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:46.080Z,130925156000000,49410643,469535,-487888,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:46.186Z,130925265000000,49410743,469536,-487900,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:46.291Z,130925359000000,49410849,469537,-487887,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:46.397Z,130925468000000,49410954,469538,-487886,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:46.503Z,130925578000000,49411061,469539,-487911,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:46.609Z,130925687000000,49411166,469540,-487893,-487887,,499975217,499977470,499977470,499963953,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:46.714Z,130925781000000,49411273,469541,-487893,-487888,,499975217,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:46.909Z,130925984000000,49411378,469542,-487890,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:47.014Z,130926093000000,49411578,469544,-487892,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:47.120Z,130926187000000,49411678,469545,-487893,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:47.226Z,130926296000000,49411783,469546,-487875,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:47.332Z,130926406000000,49411889,469547,-487894,-487890,,499979723,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:47.438Z,130926515000000,49411995,469548,-487890,-487890,,499979723,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:47.544Z,130926609000000,49412102,469549,-487889,-487890,,499979723,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:47.650Z,130926718000000,49412207,469550,-487879,-487890,,499979723,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:47.756Z,130926828000000,49412314,469551,-487882,-487889,,499979723,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:47.951Z,130927031000000,49412419,469552,-487884,-487888,,499980850,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:48.056Z,130927125000000,49412568,469554,-487911,-487890,,499980850,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:48.161Z,130927234000000,49412720,469555,-487882,-487893,,499980850,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:48.266Z,130927343000000,49412825,469556,-487884,-487892,,499980850,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:48.372Z,130927453000000,49412948,469558,-487899,-487892,,499980850,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:48.478Z,130927546000000,49413048,469559,-487877,-487893,,499980850,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:48.582Z,130927656000000,49413148,469560,-487869,-487891,,499980850,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:48.687Z,130927765000000,49413248,469561,-487880,-487889,,499980850,499979723,499979723,499963953,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:48.793Z,130927859000000,49413351,469562,-487877,-487887,,499980850,499977470,499977470,499963953,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:48.990Z,130928062000000,49413457,469563,-487895,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:49.095Z,130928171000000,49413659,469565,-487889,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:03:49.201Z,130928281000000,49413759,469566,-487881,-487885,,499975217,499975217,499975217,499963953,49996,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:03:49.306Z,130928375000000,49413864,469567,-487877,-487884,,499975217,499974091,499974091,499963953,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:49.414Z,130928484000000,49413970,469568,-487899,-487884,,499975217,499974091,499974091,499963953,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:49.521Z,130928593000000,49414078,469569,-487899,-487886,,499975217,499976344,499976344,499963953,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:49.627Z,130928703000000,49414184,469570,-487909,-487888,,499975217,499978597,499978597,499963953,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:49.732Z,130928812000000,49414291,469571,-487917,-487891,,499975217,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:49.838Z,130928906000000,49414396,469572,-487895,-487893,,499975217,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:03:50.034Z,130929109000000,49414502,469573,-487892,-487893,,499984229,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:03:50.140Z,130929218000000,49414651,469575,-487887,-487893,,499984229,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:03:50.247Z,130929312000000,49414804,469576,-487889,-487892,,499984229,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:50.354Z,130929421000000,49414910,469577,-487888,-487891,,499984229,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:50.461Z,130929531000000,49415018,469578,-487890,-487891,,499984229,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:50.567Z,130929640000000,49415124,469579,-487883,-487891,,499984229,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:50.673Z,130929750000000,49415231,469580,-487870,-487890,,499984229,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:50.778Z,130929843000000,49415352,469582,-487898,-487890,,499984229,499980850,499980850,499963953,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:50.884Z,130929953000000,49415452,469583,-487901,-487891,,499984229,499981976,499981976,499963953,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:51.078Z,130930156000000,49415553,469584,-487885,-487892,,499984229,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:51.183Z,130930250000000,49415753,469586,-487887,-487892,,499984229,499983103,499983103,499963953,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:51.290Z,130930359000000,49415853,469587,-487896,-487893,,499984229,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:51.396Z,130930468000000,49415953,469588,-487909,-487893,,499984229,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:51.501Z,130930578000000,49416060,469589,-487899,-487894,,499984229,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:51.607Z,130930687000000,49416165,469590,-487904,-487895,,499984229,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:51.712Z,130930781000000,49416271,469591,-487905,-487896,,499984229,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:51.820Z,130930890000000,49416377,469592,-487887,-487897,,499984229,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:51.926Z,130931000000000,49416484,469593,-487874,-487896,,499984229,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:52.120Z,130931187000000,49416590,469594,-487887,-487895,,499985356,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:52.226Z,130931296000000,49416791,469596,-487887,-487893,,499985356,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:52.332Z,130931406000000,49416890,469597,-487902,-487893,,499985356,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:52.439Z,130931515000000,49416996,469598,-487892,-487893,,499985356,499984229,499984229,499963953,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:52.545Z,130931625000000,49417103,469599,-487897,-487894,,499985356,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:52.650Z,130931718000000,49417208,469600,-487898,-487894,,499985356,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:52.756Z,130931828000000,49417314,469601,-487905,-487895,,499985356,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:52.863Z,130931937000000,49417420,469602,-487903,-487896,,499985356,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:52.969Z,130932046000000,49417527,469603,-487889,-487897,,499985356,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
