utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:17:54.221Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,487,343673,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.317Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,491,343772,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.417Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,495,343873,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.525Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,499,343973,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.621Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,503,344073,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.723Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,507,344173,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.820Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,511,344273,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:54.921Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,515,344373,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.035Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,519,344473,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.123Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,523,344573,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.235Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,527,344674,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.321Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,531,344774,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.424Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,535,344874,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.523Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,539,344974,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.621Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,543,345074,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.724Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,547,345174,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.821Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,551,345274,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:55.923Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,555,345375,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.013Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,558,345450,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.126Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,563,345575,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.223Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,566,345650,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.321Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,571,345775,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.423Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,575,345875,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.513Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,578,345950,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.625Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,583,346076,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.714Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,586,346151,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.823Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,591,346276,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:56.923Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,595,346376,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.013Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,598,346451,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.128Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,603,346576,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.214Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,606,346652,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.324Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,611,346777,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.423Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,615,346877,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.515Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,618,346953,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.615Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,622,347053,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.723Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,627,347177,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.816Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,630,347253,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:57.923Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,634,347353,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.016Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,638,347453,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.114Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,642,347553,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.223Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,647,347678,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.316Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,650,347753,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.417Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,654,347853,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.523Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,659,347979,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.624Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,663,348079,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.729Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,667,348179,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.825Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,671,348279,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:58.925Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,675,348379,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.017Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,678,348454,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.118Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,682,348554,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.225Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,687,348680,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.324Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,690,348755,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.426Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,695,348880,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.517Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,698,348955,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.618Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,702,349055,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.725Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,707,349180,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.820Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,710,349256,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:59.925Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,715,349381,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.017Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,718,349456,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.112Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,722,349556,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.218Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,726,349656,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.330Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,731,349781,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.420Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,734,349856,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.530Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,739,349982,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.630Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,743,350082,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.719Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,746,350157,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.819Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,750,350257,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:00.928Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,755,350382,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.020Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,758,350457,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.121Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,762,350558,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.229Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,767,350683,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.330Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,771,350783,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.420Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,774,350858,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.530Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,779,350983,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.630Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,783,351083,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.721Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,786,351158,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.821Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,790,351259,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:01.924Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,794,351359,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.021Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,798,351459,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.124Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,802,351559,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.230Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,807,351684,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.330Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,810,351759,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.422Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,814,351860,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.514Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,818,351960,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.630Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,823,352085,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.723Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,826,352160,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.822Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,830,352260,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:02.923Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,834,352360,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.024Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,838,352461,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.122Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,842,352561,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.231Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,847,352686,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.331Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,851,352786,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.425Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,854,352861,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.525Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,858,352961,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.624Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,862,353061,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.735Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,867,353187,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.815Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,870,353262,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:03.924Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,874,353364,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.025Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,878,353463,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.124Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,882,353562,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.216Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,886,353662,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.332Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,890,353762,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.424Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,894,353864,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.524Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,898,353963,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.626Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,902,354063,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.712Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,906,354163,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.825Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,910,354263,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:04.923Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,914,354363,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.026Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,918,354464,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.126Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,922,354564,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.215Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,926,354664,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
