utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:33:10.094Z,132689171000000,51174786,487146,-44010,-43993,,-60830,-59703,-59703,-64209,-6,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:10.198Z,132689265000000,51174891,487147,-44010,-43995,,-60830,-57450,-57450,-64209,-6,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:10.304Z,132689375000000,51174996,487148,-44002,-43997,,-60830,-55197,-55197,-64209,-6,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:10.411Z,132689484000000,51175102,487149,-43983,-43998,,-60830,-54071,-54071,-64209,-6,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:10.515Z,132689593000000,51175208,487150,-43986,-43996,,-60830,-56324,-56324,-64209,-6,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:10.620Z,132689687000000,51175312,487151,-43989,-43995,,-60830,-57450,-57450,-64209,-6,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:10.812Z,132689890000000,51175417,487152,-43993,-43994,,-59703,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:10.917Z,132689984000000,51175567,487154,-43986,-43993,,-59703,-59703,-59703,-64209,-6,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:11.021Z,132690093000000,51175714,487155,-44004,-43993,,-59703,-59703,-59703,-64209,-6,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:11.127Z,132690203000000,51175819,487156,-44002,-43994,,-59703,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:11.232Z,132690312000000,51175924,487157,-43973,-43995,,-59703,-57450,-57450,-64209,-6,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:11.337Z,132690406000000,51176029,487158,-43978,-43993,,-59703,-59703,-59703,-64209,-6,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:11.442Z,132690515000000,51176134,487159,-43998,-43991,,-59703,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:11.546Z,132690625000000,51176239,487160,-43980,-43990,,-59703,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:11.651Z,132690718000000,51176344,487161,-43987,-43990,,-59703,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:11.842Z,132690921000000,51176469,487163,-43994,-43991,,-60830,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:11.946Z,132691015000000,51176569,487164,-44001,-43992,,-60830,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:12.051Z,132691125000000,51176744,487165,-43984,-43992,,-60830,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:12.156Z,132691234000000,51176869,487167,-43997,-43990,,-60830,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:12.260Z,132691328000000,51176969,487168,-43991,-43990,,-60830,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:12.364Z,132691437000000,51177070,487169,-43980,-43990,,-60830,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:12.468Z,132691546000000,51177170,487170,-43983,-43989,,-60830,-64209,-64209,-64209,-6,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:12.573Z,132691640000000,51177270,487171,-43985,-43988,,-60830,-65336,-65336,-64209,-6,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:12.677Z,132691750000000,51177371,487172,-43993,-43988,,-60830,-65336,-65336,-64209,-6,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:12.870Z,132691937000000,51177475,487173,-44000,-43989,,-63083,-64209,-64209,-64209,-6,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:12.975Z,132692046000000,51177674,487175,-43990,-43990,,-63083,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:13.079Z,132692156000000,51177773,487176,-44004,-43990,,-63083,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:13.183Z,132692250000000,51177877,487177,-44002,-43992,,-63083,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:13.289Z,132692359000000,51177981,487178,-44000,-43993,,-63083,-59703,-59703,-64209,-6,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:13.394Z,132692468000000,51178087,487179,-43981,-43994,,-63083,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:13.500Z,132692578000000,51178191,487180,-43974,-43992,,-63083,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:13.603Z,132692671000000,51178297,487181,-43990,-43991,,-63083,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:13.708Z,132692781000000,51178402,487182,-43988,-43991,,-63083,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:13.900Z,132692968000000,51178506,487183,-43984,-43991,,-63083,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:14.005Z,132693078000000,51178704,487185,-43967,-43987,,-63083,-66462,-66462,-64209,-6,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:14.111Z,132693187000000,51178803,487186,-43969,-43985,,-63083,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:33:14.215Z,132693281000000,51178908,487187,-43975,-43983,,-63083,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:33:14.320Z,132693390000000,51179013,487188,-43987,-43982,,-63083,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:33:14.425Z,132693500000000,51179118,487189,-43982,-43982,,-63083,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:33:14.530Z,132693609000000,51179223,487190,-43981,-43982,,-63083,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:33:14.637Z,132693703000000,51179328,487191,-43969,-43982,,-63083,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:14.741Z,132693812000000,51179435,487192,-43985,-43982,,-63083,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:14.935Z,132694015000000,51179539,487193,-43989,-43982,,-69842,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.040Z,132694109000000,51179688,487195,-43993,-43984,,-69842,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:15.144Z,132694218000000,51179837,487196,-43985,-43985,,-69842,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.249Z,132694328000000,51179942,487197,-43981,-43985,,-69842,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.354Z,132694421000000,51180047,487198,-43970,-43984,,-69842,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.459Z,132694531000000,51180151,487199,-43978,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.564Z,132694640000000,51180276,487201,-44000,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.667Z,132694734000000,51180376,487202,-43997,-43985,,-69842,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:15.771Z,132694843000000,51180476,487203,-44009,-43987,,-69842,-66462,-66462,-64209,-6,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:15.961Z,132695031000000,51180576,487204,-44005,-43989,,-61956,-64209,-64209,-64209,-6,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:33:16.064Z,132695140000000,51180776,487206,-43991,-43991,,-61956,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:33:16.169Z,132695234000000,51180877,487207,-44000,-43991,,-61956,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:33:16.273Z,132695343000000,51180977,487208,-44007,-43992,,-61956,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:33:16.377Z,132695453000000,51181077,487209,-44012,-43994,,-61956,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:33:16.481Z,132695546000000,51181177,487210,-43990,-43996,,-61956,-56324,-56324,-64209,-6,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:33:16.586Z,132695656000000,51181279,487211,-43971,-43995,,-61956,-57450,-57450,-64209,-6,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:16.691Z,132695765000000,51181384,487212,-43991,-43994,,-61956,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:16.797Z,132695875000000,51181488,487213,-44001,-43994,,-61956,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:16.989Z,132696062000000,51181595,487214,-43988,-43994,,-59703,-58577,-58577,-64209,-6,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:17.094Z,132696171000000,51181793,487216,-43996,-43992,,-59703,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:17.200Z,132696265000000,51181892,487217,-43993,-43992,,-59703,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:17.305Z,132696375000000,51181997,487218,-43983,-43992,,-59703,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:17.410Z,132696484000000,51182103,487219,-44002,-43992,,-59703,-60830,-60830,-64209,-6,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:17.514Z,132696593000000,51182208,487220,-43984,-43991,,-59703,-61956,-61956,-64209,-6,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:17.619Z,132696687000000,51182313,487221,-43978,-43990,,-59703,-63083,-63083,-64209,-6,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:17.724Z,132696796000000,51182418,487222,-43993,-43989,,-59703,-64209,-64209,-64209,-6,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:17.831Z,132696906000000,51182522,487223,-43981,-43988,,-59703,-65336,-65336,-64209,-6,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:18.024Z,132697093000000,51182628,487224,-43985,-43988,,-67589,-65336,-65336,-64209,-6,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:18.129Z,132697203000000,51182780,487226,-43973,-43986,,-67589,-67589,-67589,-64209,-6,2,-67589,-67589,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:18.234Z,132697312000000,51182927,487227,-43970,-43984,,-67589,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:33:18.339Z,132697406000000,51183032,487228,-43957,-43982,,-67589,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:18.443Z,132697515000000,51183137,487229,-43981,-43980,,-67589,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:33:18.549Z,132697625000000,51183242,487230,-43989,-43980,,-67589,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:18.654Z,132697734000000,51183347,487231,-43993,-43981,,-67589,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:18.760Z,132697828000000,51183452,487232,-43985,-43982,,-67589,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:33:18.864Z,132697937000000,51183558,487233,-43972,-43982,,-67589,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:19.056Z,132698125000000,51183682,487235,-43985,-43980,,-73221,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:19.162Z,132698234000000,51183782,487236,-44009,-43981,,-73221,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:19.267Z,132698343000000,51183960,487237,-43996,-43983,,-73221,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:19.371Z,132698437000000,51184083,487239,-43996,-43986,,-73221,-67589,-67589,-64209,-6,2,-67589,-67589,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:19.475Z,132698546000000,51184183,487240,-43997,-43987,,-73221,-66462,-66462,-64209,-6,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:33:19.578Z,132698656000000,51184283,487241,-43979,-43988,,-73221,-65336,-65336,-64209,-6,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:19.681Z,132698750000000,51184383,487242,-43986,-43988,,-73221,-65336,-65336,-64209,-6,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:19.785Z,132698859000000,51184484,487243,-43981,-43987,,-73221,-66462,-66462,-64209,-6,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:19.890Z,132698968000000,51184584,487244,-43978,-43986,,-73221,-67589,-67589,-64209,-6,2,-67589,-67589,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:20.082Z,132699156000000,51184689,487245,-43978,-43985,,-69842,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:20.189Z,132699265000000,51184887,487247,-43983,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:20.294Z,132699375000000,51184987,487248,-43982,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:20.400Z,132699468000000,51185093,487249,-43983,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:20.505Z,132699578000000,51185198,487250,-43991,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:20.610Z,132699687000000,51185304,487251,-43975,-43983,,-69842,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:20.715Z,132699781000000,51185408,487252,-43975,-43982,,-69842,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:20.821Z,132699890000000,51185514,487253,-43964,-43981,,-69842,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:20.927Z,132700000000000,51185620,487254,-43977,-43980,,-69842,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:21.119Z,132700187000000,51185726,487255,-43996,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:21.226Z,132700296000000,51185923,487257,-43969,-43979,,-74348,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:21.331Z,132700406000000,51186024,487258,-43984,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:21.436Z,132700515000000,51186129,487259,-43975,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:21.540Z,132700609000000,51186235,487260,-43951,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:21.646Z,132700718000000,51186338,487261,-43979,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:21.751Z,132700828000000,51186444,487262,-43980,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:21.856Z,132700921000000,51186550,487263,-43969,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:21.960Z,132701031000000,51186654,487264,-43975,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:33:22.153Z,132701218000000,51186759,487265,-43975,-43978,,-76601,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:33:22.260Z,132701328000000,51186906,487267,-43990,-43978,,-76601,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:33:22.365Z,132701437000000,51187058,487268,-43988,-43979,,-76601,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:33:22.470Z,132701546000000,51187164,487269,-43985,-43980,,-76601,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:22.575Z,132701640000000,51187289,487271,-43975,-43981,,-76601,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:22.679Z,132701750000000,51187389,487272,-43970,-43980,,-76601,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:22.782Z,132701859000000,51187489,487273,-43975,-43979,,-76601,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:22.886Z,132701953000000,51187590,487274,-43971,-43978,,-76601,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:22.990Z,132702062000000,51187690,487275,-43967,-43977,,-76601,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:23.181Z,132702250000000,51187790,487276,-43972,-43976,,-79980,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:23.285Z,132702359000000,51187990,487278,-43974,-43975,,-79980,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:23.388Z,132702453000000,51188090,487279,-43983,-43975,,-79980,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:23.492Z,132702562000000,51188191,487280,-43984,-43976,,-79980,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:23.598Z,132702671000000,51188291,487281,-43978,-43977,,-79980,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:23.702Z,132702781000000,51188396,487282,-43981,-43978,,-79980,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:23.807Z,132702875000000,51188501,487283,-43986,-43978,,-79980,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:23.911Z,132702984000000,51188606,487284,-43990,-43979,,-79980,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:24.016Z,132703093000000,51188710,487285,-43994,-43980,,-79980,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:24.209Z,132703281000000,51188815,487286,-43995,-43982,,-69842,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:24.314Z,132703390000000,51189014,487288,-43976,-43985,,-69842,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:33:24.419Z,132703500000000,51189112,487289,-43966,-43984,,-69842,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:33:24.524Z,132703593000000,51189218,487290,-43971,-43982,,-69842,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:33:24.629Z,132703703000000,51189322,487291,-43989,-43981,,-69842,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:24.735Z,132703812000000,51189428,487292,-43981,-43981,,-69842,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:24.839Z,132703906000000,51189534,487293,-43995,-43982,,-69842,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:24.944Z,132704015000000,51189638,487294,-43973,-43982,,-69842,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:25.050Z,132704125000000,51189742,487295,-43973,-43981,,-69842,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
