utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:44:38.062Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,492,1686763,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.175Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,496,1686863,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.261Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,500,1686963,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.362Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,504,1687064,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.454Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,507,1687139,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.554Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,511,1687239,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.662Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,516,1687364,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.763Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,520,1687464,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.864Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,524,1687564,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:38.955Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,527,1687639,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.055Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,531,1687740,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.162Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,536,1687865,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.262Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,540,1687965,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.363Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,544,1688065,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.455Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,547,1688140,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.554Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,551,1688240,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.663Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,556,1688366,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.763Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,560,1688466,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.865Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,564,1688566,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:39.955Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,567,1688641,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.055Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,571,1688741,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.163Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,576,1688866,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.265Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,580,1688966,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.365Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,584,1689067,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.455Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,587,1689142,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.555Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,591,1689242,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.664Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,596,1689367,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.765Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,600,1689467,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.865Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,604,1689567,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:40.958Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,607,1689642,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.055Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,611,1689743,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.164Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,616,1689868,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.265Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,620,1689968,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.357Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,623,1690043,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.466Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,628,1690168,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.565Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,632,1690268,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.658Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,635,1690343,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.757Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,639,1690444,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.859Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,643,1690544,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:41.965Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,648,1690669,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.065Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,652,1690769,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.156Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,655,1690844,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.258Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,659,1690944,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.361Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,663,1691045,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.457Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,667,1691145,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.557Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,671,1691245,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.665Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,675,1691345,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.760Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,679,1691445,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.866Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,683,1691545,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:42.958Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,687,1691645,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.058Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,691,1691746,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.162Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,695,1691846,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.258Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,699,1691946,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.361Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,703,1692046,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.459Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,707,1692147,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.559Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,711,1692246,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.663Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,715,1692346,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.761Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,719,1692447,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.861Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,723,1692547,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:43.958Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,727,1692647,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.060Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,731,1692747,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.169Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,736,1692873,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.268Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,740,1692973,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.359Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,743,1693048,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.468Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,748,1693173,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.568Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,752,1693273,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.661Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,755,1693348,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.762Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,759,1693448,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.864Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,763,1693548,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:44.961Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,767,1693650,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.062Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,771,1693748,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.172Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,776,1693874,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.255Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,779,1693949,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.363Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,783,1694049,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.456Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,787,1694149,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.560Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,791,1694250,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.664Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,795,1694349,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.763Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,799,1694449,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.864Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,803,1694549,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:45.963Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,807,1694651,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.064Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,811,1694750,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.156Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,815,1694850,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.253Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,819,1694950,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.357Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,823,1695050,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.465Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,827,1695150,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.566Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,831,1695251,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.654Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,835,1695351,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.765Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,839,1695451,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.852Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,843,1695551,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:46.964Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,847,1695651,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.064Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,851,1695751,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.152Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,855,1695851,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.264Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,859,1695952,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.366Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,863,1696053,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.465Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,867,1696153,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.564Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,871,1696253,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.653Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,875,1696353,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.765Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,879,1696453,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.867Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,883,1696553,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:47.965Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,887,1696653,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.065Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,891,1696753,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.153Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,895,1696853,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.265Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,899,1696953,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.353Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,903,1697053,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.466Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,907,1697153,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.566Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,911,1697254,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.653Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,915,1697354,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.768Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,919,1697454,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.853Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,923,1697554,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:48.965Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,927,1697656,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
