utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:16:29.626Z,131688703000000,50174250,477158,-44006,-44003,,-54071,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:29.731Z,131688796000000,50174351,477159,-44003,-44003,,-54071,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:29.835Z,131688906000000,50174452,477160,-43994,-44003,,-54071,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:29.939Z,131689015000000,50174557,477161,-44004,-44003,,-54071,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:30.044Z,131689109000000,50174661,477162,-43991,-44002,,-54071,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:30.149Z,131689218000000,50174765,477163,-44002,-44002,,-54071,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:30.344Z,131689421000000,50174869,477164,-44005,-44002,,-49565,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:30.449Z,131689515000000,50175071,477166,-44006,-44003,,-49565,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:16:30.554Z,131689625000000,50175170,477167,-44013,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:30.658Z,131689734000000,50175275,477168,-44004,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:30.763Z,131689828000000,50175381,477169,-43988,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:30.868Z,131689937000000,50175484,477170,-44005,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:30.972Z,131690046000000,50175589,477171,-44016,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:31.077Z,131690156000000,50175695,477172,-44000,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:31.182Z,131690250000000,50175799,477173,-44006,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:16:31.372Z,131690437000000,50175903,477174,-44023,-44004,,-42806,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:16:31.476Z,131690546000000,50176054,477176,-43999,-44008,,-42806,-42806,-42806,-45059,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:31.580Z,131690656000000,50176198,477177,-43999,-44007,,-42806,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:31.685Z,131690765000000,50176302,477178,-44010,-44006,,-42806,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:31.790Z,131690859000000,50176406,477179,-43999,-44005,,-42806,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:31.894Z,131690968000000,50176511,477180,-44009,-44006,,-42806,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:31.998Z,131691078000000,50176616,477181,-44023,-44006,,-42806,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:32.102Z,131691171000000,50176720,477182,-44020,-44008,,-42806,-42806,-42806,-45059,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:32.207Z,131691281000000,50176824,477183,-44000,-44010,,-42806,-40553,-40553,-45059,-5,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:32.398Z,131691468000000,50176928,477184,-44018,-44011,,-37174,-39427,-39427,-45059,-5,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:32.503Z,131691578000000,50177076,477186,-44017,-44013,,-37174,-37174,-37174,-45059,-5,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:32.608Z,131691687000000,50177225,477187,-44009,-44014,,-37174,-36047,-36047,-45059,-5,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:32.713Z,131691781000000,50177329,477188,-44016,-44014,,-37174,-36047,-36047,-45059,-5,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:32.818Z,131691890000000,50177434,477189,-44018,-44014,,-37174,-36047,-36047,-45059,-5,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:32.921Z,131692000000000,50177557,477191,-44009,-44013,,-37174,-37174,-37174,-45059,-5,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:33.023Z,131692093000000,50177657,477192,-44014,-44012,,-37174,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:33.126Z,131692203000000,50177757,477193,-44003,-44012,,-37174,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:33.230Z,131692296000000,50177857,477194,-44011,-44012,,-37174,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:33.420Z,131692500000000,50177958,477195,-44014,-44012,,-38300,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:33.523Z,131692593000000,50178158,477197,-44013,-44012,,-38300,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:33.627Z,131692703000000,50178258,477198,-44013,-44012,,-38300,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:16:33.730Z,131692796000000,50178358,477199,-44012,-44012,,-38300,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:16:33.834Z,131692906000000,50178458,477200,-44017,-44012,,-38300,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:16:33.939Z,131693015000000,50178558,477201,-43999,-44012,,-38300,-38300,-38300,-45059,-5,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:16:34.044Z,131693109000000,50178660,477202,-43993,-44010,,-38300,-40553,-40553,-45059,-5,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:34.149Z,131693218000000,50178766,477203,-44008,-44009,,-38300,-41680,-41680,-45059,-5,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:34.254Z,131693328000000,50178871,477204,-44004,-44008,,-38300,-42806,-42806,-45059,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:34.447Z,131693515000000,50178976,477205,-43995,-44007,,-43933,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:34.550Z,131693625000000,50179175,477207,-44015,-44007,,-43933,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:34.655Z,131693734000000,50179273,477208,-44010,-44007,,-43933,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:34.760Z,131693828000000,50179377,477209,-43999,-44007,,-43933,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:34.865Z,131693937000000,50179482,477210,-44018,-44007,,-43933,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:34.970Z,131694046000000,50179587,477211,-44016,-44008,,-43933,-42806,-42806,-45059,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:16:35.074Z,131694140000000,50179692,477212,-43995,-44009,,-43933,-41680,-41680,-45059,-5,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:35.177Z,131694250000000,50179796,477213,-44003,-44008,,-43933,-42806,-42806,-45059,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:35.282Z,131694359000000,50179900,477214,-44020,-44007,,-43933,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:35.474Z,131694546000000,50180004,477215,-43994,-44006,,-46186,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:16:35.578Z,131694656000000,50180202,477217,-44004,-44004,,-46186,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:35.683Z,131694750000000,50180300,477218,-43991,-44003,,-46186,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:35.788Z,131694859000000,50180405,477219,-44002,-44003,,-46186,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:35.893Z,131694968000000,50180510,477220,-44008,-44003,,-46186,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:35.997Z,131695062000000,50180614,477221,-44008,-44004,,-46186,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:36.102Z,131695171000000,50180719,477222,-44007,-44005,,-46186,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:36.207Z,131695281000000,50180824,477223,-44007,-44005,,-46186,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:36.312Z,131695390000000,50180928,477224,-44000,-44005,,-46186,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:36.505Z,131695578000000,50181034,477225,-43997,-44004,,-49565,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:36.609Z,131695687000000,50181181,477227,-43992,-44002,,-49565,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:16:36.714Z,131695781000000,50181331,477228,-43988,-44001,,-49565,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:36.819Z,131695890000000,50181436,477229,-43987,-43999,,-49565,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:36.923Z,131696000000000,50181540,477230,-43994,-43998,,-49565,-54071,-54071,-45059,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:37.027Z,131696093000000,50181665,477232,-44005,-43997,,-49565,-55197,-55197,-45059,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:37.130Z,131696203000000,50181765,477233,-44002,-43998,,-49565,-54071,-54071,-45059,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:16:37.234Z,131696312000000,50181865,477234,-44009,-43999,,-49565,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:37.338Z,131696406000000,50181965,477235,-44006,-44000,,-49565,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:37.526Z,131696593000000,50182065,477236,-44001,-44001,,-49565,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:37.629Z,131696703000000,50182266,477238,-44015,-44003,,-49565,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:16:37.733Z,131696812000000,50182366,477239,-44029,-44005,,-49565,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:16:37.838Z,131696906000000,50182466,477240,-44004,-44006,,-49565,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:37.940Z,131697015000000,50182566,477241,-44016,-44007,,-49565,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:38.043Z,131697109000000,50182666,477242,-44006,-44007,,-49565,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:38.148Z,131697218000000,50182767,477243,-43998,-44007,,-49565,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:38.253Z,131697328000000,50182869,477244,-44003,-44006,,-49565,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:38.358Z,131697437000000,50182975,477245,-44003,-44006,,-49565,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:38.549Z,131697625000000,50183080,477246,-44000,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:38.652Z,131697718000000,50183277,477248,-44009,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:16:38.757Z,131697828000000,50183375,477249,-44001,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:16:38.861Z,131697937000000,50183479,477250,-44000,-44005,,-45059,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:38.966Z,131698046000000,50183583,477251,-43998,-44004,,-45059,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:39.070Z,131698140000000,50183688,477252,-43987,-44003,,-45059,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:39.175Z,131698250000000,50183793,477253,-43997,-44002,,-45059,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:39.279Z,131698359000000,50183897,477254,-44004,-44001,,-45059,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:39.383Z,131698453000000,50184001,477255,-43994,-44000,,-45059,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:39.575Z,131698640000000,50184106,477256,-43983,-43999,,-54071,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:16:39.678Z,131698750000000,50184303,477258,-44006,-43997,,-54071,-55197,-55197,-45059,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:39.783Z,131698859000000,50184401,477259,-44020,-43998,,-54071,-54071,-54071,-45059,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:16:39.887Z,131698953000000,50184505,477260,-44005,-43999,,-54071,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:16:39.992Z,131699062000000,50184609,477261,-43997,-44000,,-54071,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:40.097Z,131699171000000,50184714,477262,-44004,-44001,,-54071,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:40.201Z,131699281000000,50184819,477263,-44000,-44001,,-54071,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:40.307Z,131699375000000,50184923,477264,-44014,-44001,,-54071,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:40.412Z,131699484000000,50185029,477265,-43995,-44001,,-54071,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:16:40.603Z,131699671000000,50185134,477266,-44003,-44001,,-50692,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:16:40.708Z,131699781000000,50185282,477268,-44027,-44001,,-50692,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:16:40.812Z,131699890000000,50185430,477269,-44033,-44004,,-50692,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:40.917Z,131699984000000,50185535,477270,-44011,-44007,,-50692,-43933,-43933,-45059,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:41.022Z,131700093000000,50185639,477271,-43987,-44008,,-50692,-42806,-42806,-45059,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:16:41.127Z,131700203000000,50185744,477272,-43996,-44006,,-50692,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:16:41.232Z,131700312000000,50185849,477273,-43997,-44005,,-50692,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:16:41.336Z,131700406000000,50185973,477275,-44009,-44003,,-50692,-48439,-48439,-45059,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:16:41.439Z,131700515000000,50186073,477276,-44015,-44004,,-50692,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:41.627Z,131700703000000,50186173,477277,-44016,-44005,,-45059,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:41.732Z,131700812000000,50186273,477278,-44006,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:41.837Z,131700906000000,50186474,477280,-44004,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:41.939Z,131701015000000,50186574,477281,-44012,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:42.042Z,131701109000000,50186674,477282,-44006,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:16:42.146Z,131701218000000,50186774,477283,-43990,-44006,,-45059,-45059,-45059,-45059,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:42.248Z,131701328000000,50186874,477284,-43985,-44004,,-45059,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:42.355Z,131701421000000,50186974,477285,-43986,-44002,,-45059,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:42.460Z,131701531000000,50187077,477286,-43991,-44000,,-45059,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:42.653Z,131701718000000,50187182,477287,-43994,-43999,,-54071,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:16:42.758Z,131701828000000,50187382,477289,-44004,-43998,,-54071,-54071,-54071,-45059,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:42.862Z,131701937000000,50187480,477290,-43994,-43998,,-54071,-54071,-54071,-45059,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:16:42.967Z,131702046000000,50187585,477291,-44005,-43999,,-54071,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:43.072Z,131702140000000,50187689,477292,-44016,-44000,,-54071,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:43.176Z,131702250000000,50187794,477293,-44015,-44002,,-54071,-49565,-49565,-45059,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:16:43.281Z,131702359000000,50187899,477294,-44000,-44004,,-54071,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:43.386Z,131702453000000,50188004,477295,-44014,-44005,,-54071,-46186,-46186,-45059,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:43.491Z,131702562000000,50188108,477296,-43984,-44004,,-54071,-47312,-47312,-45059,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:43.683Z,131702750000000,50188214,477297,-43976,-44001,,-52945,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:16:43.788Z,131702859000000,50188412,477299,-44017,-44000,,-52945,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:43.893Z,131702968000000,50188511,477300,-43999,-44001,,-52945,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:43.997Z,131703062000000,50188615,477301,-43998,-44001,,-52945,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:44.100Z,131703171000000,50188719,477302,-43994,-44001,,-52945,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:16:44.206Z,131703281000000,50188823,477303,-43987,-44000,,-52945,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:16:44.312Z,131703390000000,50188928,477304,-44003,-43999,,-52945,-52945,-52945,-45059,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:44.417Z,131703484000000,50189035,477305,-44011,-44000,,-52945,-51818,-51818,-45059,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:16:44.522Z,131703593000000,50189140,477306,-44009,-44001,,-52945,-50692,-50692,-45059,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
