utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T18:51:30.884Z,0x0512,0x0104,49980,2,31,499832176,499832176,0,3262,327563,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499832176,499832176,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:31.884Z,0x0512,0x0104,49980,2,31,499835555,499835555,0,3272,328563,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499833303,499833303,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:32.887Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,3282,329564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:33.888Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,3292,330566,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:34.888Z,0x0512,0x0104,49980,2,31,499826545,499826545,0,3302,331567,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499826545,499826545,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:35.887Z,0x0512,0x0104,49980,2,31,499831050,499831050,0,3312,332567,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499832176,499832176,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:36.890Z,0x0512,0x0104,49980,2,31,499826545,499826545,0,3322,333567,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499826545,499826545,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:37.893Z,0x0512,0x0104,49980,2,31,499824292,499824292,0,3332,334569,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499824292,499824292,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:38.895Z,0x0512,0x0104,49980,2,31,499829924,499829924,0,3342,335573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499828797,499828797,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:39.880Z,0x0512,0x0104,49980,2,31,499826545,499826545,0,3352,336569,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499827671,499827671,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:40.881Z,0x0512,0x0104,49980,2,31,499832176,499832176,0,3362,337570,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499833303,499833303,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:41.881Z,0x0512,0x0104,49980,2,31,499831050,499831050,0,3372,338573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499829924,499829924,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:42.881Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,3382,339574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:43.886Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,3392,340575,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:44.888Z,0x0512,0x0104,49980,2,31,499828797,499828797,0,3402,341577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499828797,499828797,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:45.892Z,0x0512,0x0104,49980,2,31,499836682,499836682,0,3412,342579,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499835555,499835555,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:46.891Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,3422,343581,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:47.893Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,3432,344582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:48.893Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,3442,345584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:49.893Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,3452,346586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:50.896Z,0x0512,0x0104,49980,2,31,499834429,499834429,0,3461,347487,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499834429,499834429,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:51.884Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,3471,348489,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:52.886Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,3481,349491,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:53.888Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,3491,350493,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:54.893Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,3501,351494,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:55.896Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,3511,352496,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:56.884Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,3521,353498,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:57.887Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,3531,354500,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:58.888Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,3541,355502,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:51:59.889Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,3551,356504,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:00.890Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,3561,357505,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:01.889Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,3571,358507,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:02.890Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,3581,359509,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:03.895Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,3591,360511,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:04.896Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,3601,361513,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:05.888Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,3611,362563,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:06.891Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,3621,363516,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:07.894Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,3631,364518,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:08.897Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,3641,365520,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:09.887Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,3651,366564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:10.896Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,3661,367569,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:11.884Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,3671,368562,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:12.882Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,3681,369565,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:13.883Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,3691,370564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:14.884Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,3701,371564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:15.888Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,3711,372567,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:16.894Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,3721,373573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:17.895Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,3731,374575,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499833303,499833303,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:18.896Z,0x0512,0x0104,49980,2,31,499828797,499828797,0,3741,375577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499829924,499829924,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:19.891Z,0x0512,0x0104,49980,2,31,499833303,499833303,0,3751,376564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499835555,499835555,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:20.895Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,3761,377573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:21.896Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,3771,378578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:22.887Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,3781,379564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:23.888Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,3791,380569,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:24.892Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,3801,381571,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:25.892Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,3811,382576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:26.894Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,3821,383576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:27.897Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,3831,384577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:28.880Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,3841,385564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:29.881Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,3851,386564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:30.881Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,3861,387564,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:31.882Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,3871,388565,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:32.883Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,3881,389565,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:33.886Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,3891,390568,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:34.889Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,3901,391570,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:35.888Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,3911,392572,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:36.891Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,3921,393571,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:37.893Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,3931,394575,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:38.894Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,3941,395576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:39.896Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,3951,396578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:40.882Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,3961,397575,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:41.883Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,3971,398577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:42.883Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,3981,399578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:43.885Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,3991,400580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:44.889Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,4001,401582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:45.889Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,4011,402583,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:46.889Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,4021,403585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:47.889Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,4030,404487,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:48.889Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,4040,405489,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:49.890Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,4050,406490,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:50.892Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,4060,407493,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:51.891Z,0x0512,0x0104,49980,2,31,499871598,499871598,0,4070,408494,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499872724,499872724,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:52.898Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4080,409496,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:53.885Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4090,410498,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:54.888Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4100,411500,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:55.894Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4110,412502,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:56.895Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4120,413503,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:57.898Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,4130,414505,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:58.885Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4140,415507,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:52:59.886Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4150,416509,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:00.893Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,4160,417511,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:01.897Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4170,418513,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:02.885Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4180,419515,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:03.888Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,4190,420516,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:04.891Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,4200,421518,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:05.892Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4210,422520,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:06.894Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,4220,423521,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:07.898Z,0x0512,0x0104,49980,2,31,499871598,499871598,0,4230,424523,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:08.889Z,0x0512,0x0104,49980,2,31,499871598,499871598,0,4240,425568,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:09.893Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,4250,426574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:10.896Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4260,427528,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:11.883Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,4270,428567,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:12.888Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,4280,429569,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:13.892Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,4290,430574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:14.899Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,4300,431580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:15.886Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4310,432569,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:16.890Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4320,433573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:17.892Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,4330,434577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:18.894Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,4340,435579,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:19.897Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,4350,436580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
