utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:30:58.158Z,136157234000000,2028770,20245,-43955,-43955,,-38300,-38300,-38300,-42806,-4,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:30:58.276Z,136157343000000,2028949,20247,-43928,-43939,,-38300,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:30:58.392Z,136157468000000,2029057,20248,-43946,-43943,,-38300,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:30:58.510Z,136157578000000,2029173,20249,-43939,-43941,,-38300,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:30:58.626Z,136157703000000,2029290,20250,-43950,-43946,,-38300,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:30:58.743Z,136157812000000,2029407,20251,-43952,-43949,,-38300,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:30:58.860Z,136157937000000,2029524,20252,-43950,-43950,,-38300,-43933,-43933,-42806,-4,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:30:59.073Z,136158140000000,2029651,20254,-43942,-43946,,-52945,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:30:59.190Z,136158265000000,2029861,20256,-43934,-43938,,-52945,-57450,-57450,-42806,-4,2,-57450,-57450,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:30:59.310Z,136158390000000,2029972,20257,-43946,-43942,,-52945,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:30:59.426Z,136158500000000,2030090,20258,-43956,-43949,,-52945,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:30:59.542Z,136158609000000,2030208,20259,-43960,-43955,,-52945,-38300,-38300,-42806,-4,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:30:59.658Z,136158734000000,2030323,20260,-43943,-43949,,-52945,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:30:59.776Z,136158843000000,2030452,20262,-43949,-43949,,-52945,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:30:59.892Z,136158968000000,2030557,20263,-43944,-43946,,-52945,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:00.106Z,136159171000000,2030673,20264,-43922,-43934,,-57450,-61956,-61956,-42806,-4,2,-61956,-61956,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:00.222Z,136159296000000,2030893,20266,-43956,-43947,,-57450,-47312,-47312,-42806,-4,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:00.338Z,136159406000000,2031004,20267,-43934,-43940,,-57450,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:00.454Z,136159531000000,2031119,20268,-43950,-43945,,-57450,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:00.573Z,136159640000000,2031253,20270,-43930,-43939,,-57450,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:00.690Z,136159765000000,2031354,20271,-43932,-43935,,-57450,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:00.808Z,136159875000000,2031470,20272,-43943,-43939,,-57450,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:00.927Z,136160000000000,2031589,20273,-43941,-43940,,-57450,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:01.142Z,136160218000000,2031708,20274,-43939,-43939,,-55197,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:01.259Z,136160328000000,2031871,20276,-43940,-43940,,-55197,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:01.376Z,136160453000000,2032055,20278,-43939,-43940,,-55197,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:31:01.494Z,136160562000000,2032157,20279,-43930,-43935,,-55197,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:31:01.610Z,136160687000000,2032276,20280,-43938,-43937,,-55197,-58577,-58577,-42806,-4,2,-58577,-58577,0,1,1,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:31:01.730Z,136160796000000,2032392,20281,-43941,-43939,,-55197,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:31:01.846Z,136160921000000,2032510,20282,-43950,-43945,,-55197,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:31:01.962Z,136161031000000,2032628,20283,-43954,-43950,,-55197,-43933,-43933,-42806,-4,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:02.175Z,136161250000000,2032756,20285,-43943,-43946,,-48439,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:02.292Z,136161359000000,2032963,20287,-43952,-43949,,-48439,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:02.408Z,136161484000000,2033074,20288,-43944,-43946,,-48439,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:02.526Z,136161593000000,2033190,20289,-43932,-43939,,-48439,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:02.642Z,136161718000000,2033307,20290,-43946,-43943,,-48439,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:02.760Z,136161828000000,2033424,20291,-43942,-43942,,-48439,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:31:02.877Z,136161953000000,2033558,20293,-43945,-43943,,-48439,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:31:02.993Z,136162062000000,2033658,20294,-43947,-43945,,-48439,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:31:03.206Z,136162281000000,2033775,20295,-43950,-43948,,-46186,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:31:03.325Z,136162390000000,2033993,20297,-43941,-43944,,-46186,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:31:03.442Z,136162515000000,2034106,20298,-43940,-43942,,-46186,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:31:03.558Z,136162625000000,2034223,20299,-43943,-43943,,-46186,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:31:03.675Z,136162750000000,2034359,20301,-43929,-43930,,-46186,-66462,-66462,-42806,-4,2,-66462,-66462,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:31:03.793Z,136162859000000,2034460,20302,-43932,-43931,,-46186,-65336,-65336,-42806,-4,2,-65336,-65336,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:31:03.910Z,136162984000000,2034574,20303,-43956,-43944,,-46186,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:31:04.028Z,136163093000000,2034691,20304,-43947,-43946,,-46186,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:31:04.244Z,136163312000000,2034809,20305,-43946,-43946,,-43933,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:31:04.361Z,136163437000000,2034973,20307,-43950,-43950,,-43933,-43933,-43933,-42806,-4,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:04.477Z,136163546000000,2035161,20309,-43941,-43945,,-43933,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:04.594Z,136163671000000,2035261,20310,-43939,-43942,,-43933,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,10139,,0,2,1,
2026-09-13T09:31:04.711Z,136163781000000,2035375,20311,-43939,-43940,,-43933,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:04.829Z,136163906000000,2035492,20312,-43933,-43936,,-43933,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:04.948Z,136164015000000,2035610,20313,-43924,-43930,,-43933,-66462,-66462,-42806,-4,2,-66462,-66462,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:05.064Z,136164140000000,2035728,20314,-43937,-43934,,-43933,-61956,-61956,-42806,-4,2,-61956,-61956,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:31:05.281Z,136164359000000,2035862,20316,-43925,-43927,,-64209,-69842,-69842,-42806,-4,2,-69842,-69842,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:31:05.398Z,136164468000000,2036068,20318,-43938,-43935,,-64209,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:31:05.515Z,136164593000000,2036179,20319,-43949,-43942,,-64209,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:05.631Z,136164703000000,2036296,20320,-43951,-43947,,-64209,-47312,-47312,-42806,-4,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:05.749Z,136164828000000,2036413,20321,-43941,-43944,,-64209,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:05.866Z,136164937000000,2036530,20322,-43948,-43946,,-64209,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:05.982Z,136165062000000,2036664,20324,-43940,-43942,,-64209,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:06.099Z,136165171000000,2036764,20325,-43939,-43940,,-64209,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:31:06.314Z,136165390000000,2036880,20326,-43939,-43939,,-57450,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:31:06.431Z,136165500000000,2037102,20328,-43944,-43941,,-57450,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:31:06.549Z,136165625000000,2037212,20329,-43932,-43936,,-57450,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:31:06.666Z,136165734000000,2037330,20330,-43919,-43927,,-57450,-69842,-69842,-42806,-4,2,-69842,-69842,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:06.784Z,136165859000000,2037465,20332,-43940,-43936,,-57450,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:06.902Z,136165968000000,2037566,20333,-43933,-43934,,-57450,-61956,-61956,-42806,-4,2,-61956,-61956,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:07.018Z,136166093000000,2037683,20334,-43947,-43941,,-57450,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:07.136Z,136166203000000,2037800,20335,-43939,-43940,,-57450,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:07.350Z,136166421000000,2037917,20336,-43920,-43930,,-68715,-66462,-66462,-42806,-4,2,-66462,-66462,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:07.468Z,136166546000000,2038081,20338,-43931,-43928,,-68715,-68715,-68715,-42806,-4,2,-68715,-68715,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:31:07.585Z,136166656000000,2038267,20340,-43972,-43956,,-68715,-37174,-37174,-42806,-4,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:31:07.702Z,136166781000000,2038367,20341,-43952,-43954,,-68715,-39427,-39427,-42806,-4,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:31:07.819Z,136166890000000,2038484,20342,-43951,-43952,,-68715,-41680,-41680,-42806,-4,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:31:07.937Z,136167015000000,2038601,20343,-43939,-43945,,-68715,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:31:08.053Z,136167125000000,2038718,20344,-43935,-43940,,-68715,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:31:08.170Z,136167250000000,2038835,20345,-43933,-43936,,-68715,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:31:08.386Z,136167453000000,2038968,20347,-43914,-43924,,-74348,-73221,-73221,-42806,-4,2,-73221,-73221,0,1,1,0,,0,2,1,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:31:08.503Z,136167578000000,2039174,20349,-43939,-43931,,-74348,-65336,-65336,-42806,-4,2,-65336,-65336,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:31:08.620Z,136167687000000,2039285,20350,-43944,-43938,,-74348,-57450,-57450,-42806,-4,2,-57450,-57450,0,1,1,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:31:08.738Z,136167812000000,2039401,20351,-43930,-43934,,-74348,-61956,-61956,-42806,-4,2,-61956,-61956,0,1,1,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:31:08.856Z,136167921000000,2039520,20352,-43939,-43937,,-74348,-58577,-58577,-42806,-4,2,-58577,-58577,0,1,1,0,,0,2,1,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:31:08.972Z,136168046000000,2039637,20353,-43955,-43946,,-74348,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:31:09.088Z,136168156000000,2039771,20355,-43939,-43941,,-74348,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:31:09.207Z,136168281000000,2039871,20356,-43950,-43946,,-74348,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:09.421Z,136168500000000,2039988,20357,-43938,-43942,,-64209,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:31:09.538Z,136168609000000,2040209,20359,-43934,-43933,,-64209,-63083,-63083,-42806,-4,2,-63083,-63083,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:09.657Z,136168734000000,2040320,20360,-43953,-43943,,-64209,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:09.774Z,136168843000000,2040438,20361,-43947,-43945,,-64209,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:09.891Z,136168968000000,2040571,20363,-43952,-43946,,-64209,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:10.008Z,136169078000000,2040672,20364,-43952,-43949,,-64209,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:10.126Z,136169203000000,2040790,20365,-43944,-43946,,-64209,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:10.242Z,136169312000000,2040908,20366,-43961,-43954,,-64209,-39427,-39427,-42806,-4,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:10.455Z,136169531000000,2041024,20367,-43956,-43955,,-48439,-38300,-38300,-42806,-4,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:10.571Z,136169640000000,2041187,20369,-43940,-43946,,-48439,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:10.688Z,136169765000000,2041373,20371,-43931,-43935,,-48439,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:10.806Z,136169875000000,2041473,20372,-43944,-43940,,-48439,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:10.922Z,136170000000000,2041587,20373,-43949,-43945,,-48439,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:11.039Z,136170109000000,2041704,20374,-43953,-43949,,-48439,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:31:11.155Z,136170234000000,2041821,20375,-43955,-43952,,-48439,-41680,-41680,-42806,-4,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:31:11.272Z,136170343000000,2041937,20376,-43945,-43948,,-48439,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:11.484Z,136170562000000,2042054,20377,-43937,-43942,,-46186,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:11.601Z,136170671000000,2042275,20380,-43936,-43942,,-46186,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:31:11.719Z,136170796000000,2042382,20381,-43921,-43931,,-46186,-65336,-65336,-42806,-4,2,-65336,-65336,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:11.836Z,136170906000000,2042501,20382,-43934,-43933,,-46186,-63083,-63083,-42806,-4,2,-63083,-63083,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:11.952Z,136171031000000,2042618,20383,-43936,-43935,,-46186,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:12.069Z,136171140000000,2042734,20384,-43925,-43930,,-46186,-66462,-66462,-42806,-4,2,-66462,-66462,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:31:12.187Z,136171265000000,2042851,20385,-43931,-43931,,-46186,-65336,-65336,-42806,-4,2,-65336,-65336,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:31:12.304Z,136171375000000,2042976,20387,-43941,-43935,,-46186,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:31:12.519Z,136171593000000,2043087,20388,-43955,-43945,,-50692,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:12.635Z,136171703000000,2043307,20390,-43936,-43940,,-50692,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:12.752Z,136171828000000,2043418,20391,-43922,-43931,,-50692,-65336,-65336,-42806,-4,2,-65336,-65336,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:12.869Z,136171937000000,2043534,20392,-43932,-43932,,-50692,-64209,-64209,-42806,-4,2,-64209,-64209,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:12.985Z,136172062000000,2043651,20393,-43945,-43939,,-50692,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:31:13.101Z,136172171000000,2043778,20395,-43939,-43941,,-50692,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:13.218Z,136172296000000,2043884,20396,-43929,-43935,,-50692,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:13.334Z,136172406000000,2044001,20397,-43937,-43936,,-50692,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:31:13.550Z,136172625000000,2044117,20398,-43925,-43930,,-73221,-66462,-66462,-42806,-4,2,-66462,-66462,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:31:13.668Z,136172734000000,2044280,20400,-43923,-43924,,-73221,-73221,-73221,-42806,-4,2,-73221,-73221,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:31:13.784Z,136172859000000,2044449,20401,-43937,-43931,,-73221,-65336,-65336,-42806,-4,2,-65336,-65336,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:31:13.900Z,136172968000000,2044579,20403,-43932,-43935,,-73221,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:14.019Z,136173093000000,2044683,20404,-43938,-43937,,-73221,-58577,-58577,-42806,-4,2,-58577,-58577,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:14.135Z,136173203000000,2044800,20405,-43939,-43938,,-73221,-57450,-57450,-42806,-4,2,-57450,-57450,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:31:14.251Z,136173328000000,2044917,20406,-43950,-43944,,-73221,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:31:14.369Z,136173437000000,2045034,20407,-43946,-43945,,-73221,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:31:14.581Z,136173656000000,2045151,20408,-43942,-43943,,-58577,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:31:14.699Z,136173765000000,2045381,20411,-43931,-43934,,-58577,-61956,-61956,-42806,-4,2,-61956,-61956,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:14.817Z,136173890000000,2045481,20412,-43941,-43938,,-58577,-57450,-57450,-42806,-4,2,-57450,-57450,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:14.934Z,136174000000000,2045599,20413,-43941,-43940,,-58577,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:31:15.051Z,136174125000000,2045716,20414,-43938,-43939,,-58577,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
