utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:17:27.267Z,135346343000000,1217876,12151,-43977,-43977,,-4506,-13518,-13518,-4506,-1,2,-13518,-13518,0,0,1,0,,0,0,0,0,3,4,0,0,60584282,,0,0,0,
2026-09-13T09:17:27.385Z,135346453000000,1217986,12152,-43961,-43961,,-4506,-31541,-31541,-4506,-3,2,-31541,-31541,0,0,1,0,,0,0,0,0,3,4,0,0,51818,,0,0,0,
2026-09-13T09:17:27.501Z,135346578000000,1218104,12153,-43969,-43969,,-4506,-22530,-22530,-4506,-2,2,-22530,-22530,0,0,1,0,,0,0,0,0,3,4,0,0,51818,,0,0,0,
2026-09-13T09:17:27.620Z,135346687000000,1218221,12154,-44000,-44000,,-4506,12391,12391,-4506,1,2,12391,12391,0,0,1,0,,0,0,0,0,3,4,0,0,51818,,0,0,0,
2026-09-13T09:17:27.737Z,135346812000000,1218339,12155,-44001,-44001,,-4506,13518,13518,-4506,1,2,13518,13518,0,0,1,0,,0,0,0,0,3,4,0,0,45059,,0,0,0,
2026-09-13T09:17:27.854Z,135346921000000,1218473,12157,-43981,-43981,,-4506,-9012,-9012,-4506,-1,2,-9012,-9012,0,0,1,0,,0,0,0,0,3,4,0,0,45059,,0,0,0,
2026-09-13T09:17:27.973Z,135347046000000,1218574,12158,-43994,-43994,,-4506,5632,5632,-4506,1,2,5632,5632,0,0,1,0,,0,0,0,0,3,4,0,0,45059,,0,0,0,
2026-09-13T09:17:28.188Z,135347265000000,1218692,12159,-43993,-43993,,-12391,4506,4506,-12391,0,2,4506,4506,0,0,1,0,,0,0,0,0,3,4,0,0,45059,,0,0,0,
2026-09-13T09:17:28.305Z,135347375000000,1218914,12161,-43994,-43994,,-12391,5632,5632,-12391,1,2,5632,5632,0,0,1,0,,0,0,0,0,3,4,0,0,25909,,0,0,0,
2026-09-13T09:17:28.421Z,135347500000000,1219024,12162,-43980,-43980,,-12391,-10138,-10138,-12391,-1,2,-10138,-10138,0,0,1,0,,0,0,0,0,3,4,0,0,25909,,0,0,0,
2026-09-13T09:17:28.540Z,135347609000000,1219141,12163,-43994,-43994,,-12391,5632,5632,-12391,1,2,5632,5632,0,0,1,0,,0,0,0,0,3,4,0,0,18023,,0,0,0,
2026-09-13T09:17:28.658Z,135347734000000,1219274,12165,-43969,-43969,,-12391,-22530,-22530,-12391,-2,2,-22530,-22530,0,0,1,0,,0,0,0,0,3,4,0,0,28162,,0,0,0,
2026-09-13T09:17:28.775Z,135347843000000,1219377,12166,-43975,-43975,,-12391,-15771,-15771,-12391,-2,2,-15771,-15771,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,0,0,
2026-09-13T09:17:28.892Z,135347968000000,1219495,12167,-43986,-43986,,-12391,-3379,-3379,-12391,0,2,-3379,-3379,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,0,0,
2026-09-13T09:17:29.011Z,135348078000000,1219611,12168,-44005,-44005,,-12391,18024,18024,-12391,2,2,18024,18024,0,1,1,0,,0,0,0,0,3,4,0,0,40554,,0,0,0,
2026-09-13T09:17:29.230Z,135348296000000,1219730,12169,-43981,-43981,,3379,-9012,-9012,3379,-1,2,-9012,-9012,0,1,1,0,,0,0,0,0,3,4,0,0,40554,,0,1,0,
2026-09-13T09:17:29.348Z,135348421000000,1219898,12171,-43992,-43992,,3379,3379,3379,3379,0,2,3379,3379,0,1,1,0,,0,0,0,0,3,4,0,0,40554,,0,1,0,
2026-09-13T09:17:29.464Z,135348531000000,1220076,12173,-43964,-43964,,3379,-28162,-28162,3379,-3,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,46186,,0,1,0,
2026-09-13T09:17:29.582Z,135348656000000,1220184,12174,-43984,-43984,,3379,-5632,-5632,3379,-1,2,-5632,-5632,0,1,1,0,,0,0,0,0,3,4,0,0,46186,,0,1,0,
2026-09-13T09:17:29.699Z,135348765000000,1220302,12175,-43975,-43975,,3379,-15771,-15771,3379,-2,2,-15771,-15771,0,1,1,0,,0,0,0,0,3,4,0,0,46186,,0,1,0,
2026-09-13T09:17:29.818Z,135348890000000,1220419,12176,-43961,-43961,,3379,-31541,-31541,3379,-1,2,-31541,-31541,0,1,1,0,,0,0,0,0,3,4,0,0,34920,,0,1,0,
2026-09-13T09:17:29.935Z,135349015000000,1220538,12177,-43977,-43977,,3379,-13518,-13518,3379,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,34920,,0,1,0,
2026-09-13T09:17:30.051Z,135349125000000,1220654,12178,-43997,-43997,,3379,9012,9012,3379,-1,2,9012,9012,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,1,0,
2026-09-13T09:17:30.265Z,135349343000000,1220778,12180,-43995,-43995,,-16897,6759,6759,-9012,-1,2,6759,6759,0,1,1,0,,0,0,0,0,3,4,0,0,52944,,0,2,1,
2026-09-13T09:17:30.381Z,135349453000000,1220990,12182,-43973,-43973,,-16897,-18024,-18024,-9012,-1,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,52944,,0,2,1,
2026-09-13T09:17:30.499Z,135349578000000,1221101,12183,-43983,-43983,,-16897,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,52944,,0,2,1,
2026-09-13T09:17:30.615Z,135349687000000,1221218,12184,-43992,-43992,,-16897,3379,3379,-9012,-1,2,3379,3379,0,1,1,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:17:30.731Z,135349796000000,1221335,12185,-43994,-43994,,-16897,5632,5632,-9012,-1,2,5632,5632,0,1,1,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:17:30.848Z,135349921000000,1221451,12186,-43992,-43992,,-16897,3379,3379,-9012,-1,2,3379,3379,0,1,1,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:17:30.964Z,135350031000000,1221579,12188,-43973,-43973,,-16897,-18024,-18024,-9012,-1,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:17:31.081Z,135350156000000,1221684,12189,-43971,-43971,,-16897,-20277,-20277,-9012,-1,2,-20277,-20277,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:17:31.296Z,135350375000000,1221801,12190,-43969,-43969,,-9012,-22530,-22530,-9012,-1,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:17:31.413Z,135350484000000,1222022,12192,-43999,-43999,,-9012,11265,11265,-9012,-1,2,11265,11265,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:31.530Z,135350609000000,1222132,12193,-43989,-43989,,-9012,0,0,-9012,-1,2,0,0,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:31.646Z,135350718000000,1222249,12194,-43983,-43983,,-9012,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:31.763Z,135350828000000,1222381,12196,-43969,-43969,,-9012,-22530,-22530,-9012,-1,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,48439,,0,2,1,
2026-09-13T09:17:31.880Z,135350953000000,1222483,12197,-43976,-43976,,-9012,-14644,-14644,-9012,-1,2,-14644,-14644,0,1,1,0,,0,0,0,0,3,4,0,0,48439,,0,2,1,
2026-09-13T09:17:31.997Z,135351062000000,1222600,12198,-43989,-43989,,-9012,0,0,-9012,-1,2,0,0,0,1,1,0,,0,0,0,0,3,4,0,0,48439,,0,2,1,
2026-09-13T09:17:32.113Z,135351187000000,1222716,12199,-43992,-43992,,-9012,3379,3379,-9012,-1,2,3379,3379,0,1,1,0,,0,0,0,0,3,4,0,0,48439,,0,2,1,
2026-09-13T09:17:32.328Z,135351406000000,1222833,12200,-43973,-43973,,-4506,-18024,-18024,-9012,-1,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:32.445Z,135351515000000,1222997,12202,-43985,-43985,,-4506,-4506,-4506,-9012,-1,2,-4506,-4506,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:32.560Z,135351640000000,1223183,12204,-43963,-43963,,-4506,-29288,-29288,-9012,-1,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,32667,,0,2,1,
2026-09-13T09:17:32.678Z,135351750000000,1223283,12205,-43977,-43977,,-4506,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,32667,,0,2,1,
2026-09-13T09:17:32.795Z,135351875000000,1223398,12206,-43997,-43997,,-4506,9012,9012,-9012,-1,2,9012,9012,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:17:32.911Z,135351984000000,1223514,12207,-43978,-43978,,-4506,-12391,-12391,-9012,-1,2,-12391,-12391,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:17:33.029Z,135352109000000,1223631,12208,-43974,-43974,,-4506,-16897,-16897,-9012,-1,2,-16897,-16897,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:17:33.145Z,135352218000000,1223748,12209,-43977,-43977,,-4506,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:17:33.359Z,135352437000000,1223884,12211,-43969,-43969,,-15771,-22530,-22530,-9012,-1,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:17:33.475Z,135352546000000,1224085,12213,-43984,-43984,,-15771,-5632,-5632,-9012,-1,2,-5632,-5632,0,1,1,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:17:33.591Z,135352671000000,1224195,12214,-44000,-44000,,-15771,12391,12391,-9012,-1,2,12391,12391,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:17:33.709Z,135352781000000,1224311,12215,-43989,-43989,,-15771,0,0,-9012,-1,2,0,0,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:17:33.825Z,135352890000000,1224428,12216,-43982,-43982,,-15771,-7885,-7885,-9012,-1,2,-7885,-7885,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:17:33.942Z,135353015000000,1224545,12217,-44002,-44002,,-15771,14644,14644,-9012,-1,2,14644,14644,0,1,1,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:17:34.059Z,135353125000000,1224662,12218,-43984,-43984,,-15771,-5632,-5632,-9012,-1,2,-5632,-5632,0,1,1,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:17:34.175Z,135353250000000,1224786,12220,-43965,-43965,,-15771,-27035,-27035,-9012,-1,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,43932,,0,2,1,
2026-09-13T09:17:34.390Z,135353468000000,1224896,12221,-43976,-43976,,-24783,-14644,-14644,-9012,-1,2,-14644,-14644,0,1,1,0,,0,0,0,0,3,4,0,0,43932,,0,2,1,
2026-09-13T09:17:34.507Z,135353578000000,1225117,12223,-43967,-43967,,-24783,-24783,-24783,-9012,-1,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,43932,,0,2,1,
2026-09-13T09:17:34.624Z,135353703000000,1225227,12224,-43977,-43977,,-24783,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,43932,,0,2,1,
2026-09-13T09:17:34.742Z,135353812000000,1225343,12225,-43977,-43977,,-24783,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:17:34.859Z,135353937000000,1225462,12226,-43971,-43971,,-24783,-20277,-20277,-9012,-1,2,-20277,-20277,0,1,1,0,,0,0,0,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:17:34.977Z,135354046000000,1225588,12228,-43969,-43969,,-24783,-22530,-22530,-9012,-1,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:17:35.094Z,135354171000000,1225697,12229,-43967,-43967,,-24783,-24783,-24783,-9012,-1,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:17:35.211Z,135354281000000,1225814,12230,-43984,-43984,,-24783,-5632,-5632,-9012,-1,2,-5632,-5632,0,1,1,0,,0,0,0,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:17:35.426Z,135354500000000,1225931,12231,-43997,-43997,,-31541,9012,9012,-9012,-1,2,9012,9012,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:35.543Z,135354609000000,1226096,12233,-43961,-43961,,-31541,-31541,-31541,-9012,-1,2,-31541,-31541,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:35.660Z,135354734000000,1226262,12234,-43975,-43975,,-31541,-15771,-15771,-9012,-1,2,-15771,-15771,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:35.777Z,135354843000000,1226389,12236,-43963,-43963,,-31541,-29288,-29288,-9012,-1,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:35.893Z,135354968000000,1226497,12237,-43967,-43967,,-31541,-24783,-24783,-9012,-1,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:36.011Z,135355078000000,1226613,12238,-43970,-43970,,-31541,-21403,-21403,-9012,-1,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:36.130Z,135355203000000,1226731,12239,-43954,-43954,,-31541,-39427,-39427,-9012,-1,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:17:36.247Z,135355312000000,1226848,12240,-43955,-43955,,-31541,-38300,-38300,-9012,-1,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:17:36.459Z,135355531000000,1226967,12241,-43976,-43976,,-10138,-14644,-14644,-9012,-1,2,-14644,-14644,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:17:36.577Z,135355656000000,1227191,12244,-43981,-43981,,-10138,-9012,-9012,-9012,-1,2,-9012,-9012,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:17:36.693Z,135355765000000,1227297,12245,-43984,-43984,,-10138,-5632,-5632,-9012,-1,2,-5632,-5632,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:36.811Z,135355890000000,1227413,12246,-43980,-43980,,-10138,-10138,-10138,-9012,-1,2,-10138,-10138,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:36.928Z,135356000000000,1227530,12247,-43968,-43968,,-10138,-23656,-23656,-9012,-1,2,-23656,-23656,0,1,1,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:17:37.044Z,135356125000000,1227647,12248,-43988,-43988,,-10138,-1126,-1126,-9012,-1,2,-1126,-1126,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:37.162Z,135356234000000,1227764,12249,-43983,-43983,,-10138,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:37.279Z,135356359000000,1227893,12251,-43981,-43981,,-10138,-9012,-9012,-9012,-1,2,-9012,-9012,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:37.492Z,135356562000000,1227998,12252,-43988,-43988,,-3379,-1126,-1126,-9012,-1,2,-1126,-1126,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:37.610Z,135356687000000,1228218,12254,-43970,-43970,,-3379,-21403,-21403,-9012,-1,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:37.728Z,135356796000000,1228329,12255,-43972,-43972,,-3379,-19150,-19150,-9012,-1,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:17:37.844Z,135356921000000,1228447,12256,-43972,-43972,,-3379,-19150,-19150,-9012,-1,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:17:37.961Z,135357031000000,1228564,12257,-43958,-43958,,-3379,-34921,-34921,-9012,-1,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:38.078Z,135357156000000,1228694,12259,-43980,-43980,,-3379,-10138,-10138,-9012,-1,2,-10138,-10138,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:17:38.197Z,135357265000000,1228798,12260,-43984,-43984,,-3379,-5632,-5632,-9012,-1,2,-5632,-5632,0,1,1,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:17:38.313Z,135357390000000,1228917,12261,-43985,-43985,,-3379,-4506,-4506,-9012,-1,2,-4506,-4506,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:17:38.528Z,135357593000000,1229034,12262,-43976,-43976,,6759,-14644,-14644,-9012,-1,2,-14644,-14644,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:17:38.644Z,135357718000000,1229197,12264,-43995,-43995,,6759,6759,6759,-9012,-1,2,6759,6759,0,1,1,0,,0,0,0,0,3,4,0,0,41680,,0,2,1,
2026-09-13T09:17:38.760Z,135357828000000,1229364,12265,-43982,-43982,,6759,-7885,-7885,-9012,-1,2,-7885,-7885,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:17:38.877Z,135357953000000,1229496,12267,-43983,-43983,,6759,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:17:38.993Z,135358062000000,1229597,12268,-43973,-43973,,6759,-18024,-18024,-9012,-1,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:39.110Z,135358187000000,1229713,12269,-43981,-43981,,6759,-9012,-9012,-9012,-1,2,-9012,-9012,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:39.227Z,135358296000000,1229831,12270,-43995,-43995,,6759,6759,6759,-9012,-1,2,6759,6759,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:39.344Z,135358421000000,1229947,12271,-43999,-43999,,6759,11265,11265,-9012,-1,2,11265,11265,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:39.556Z,135358625000000,1230064,12272,-43989,-43989,,-13518,0,0,-9012,-1,2,0,0,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:39.673Z,135358750000000,1230198,12274,-43977,-43977,,-13518,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:39.791Z,135358859000000,1230398,12276,-43967,-43967,,-13518,-24783,-24783,-9012,-1,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:17:39.910Z,135358984000000,1230511,12277,-43977,-43977,,-13518,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:17:40.027Z,135359093000000,1230629,12278,-43987,-43987,,-13518,-2253,-2253,-9012,-1,2,-2253,-2253,0,1,1,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:17:40.143Z,135359218000000,1230747,12279,-43988,-43988,,-13518,-1126,-1126,-9012,-1,2,-1126,-1126,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:40.260Z,135359328000000,1230863,12280,-43978,-43978,,-13518,-12391,-12391,-9012,-1,2,-12391,-12391,0,1,1,0,,0,0,0,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:17:40.380Z,135359453000000,1230999,12282,-43971,-43971,,-13518,-20277,-20277,-9012,-1,2,-20277,-20277,0,1,1,0,,0,0,0,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:17:40.594Z,135359671000000,1231100,12283,-43975,-43975,,-7885,-15771,-15771,-9012,-1,2,-15771,-15771,0,1,1,0,,0,0,0,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:17:40.710Z,135359781000000,1231320,12285,-43993,-43993,,-7885,4506,4506,-9012,-1,2,4506,4506,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:40.827Z,135359906000000,1231431,12286,-43983,-43983,,-7885,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:40.944Z,135360015000000,1231548,12287,-43974,-43974,,-7885,-16897,-16897,-9012,-1,2,-16897,-16897,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:41.061Z,135360140000000,1231663,12288,-43973,-43973,,-7885,-18024,-18024,-9012,-1,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:17:41.177Z,135360250000000,1231801,12290,-43987,-43987,,-7885,-2253,-2253,-9012,-1,2,-2253,-2253,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:41.295Z,135360375000000,1231901,12291,-43983,-43983,,-7885,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:41.411Z,135360484000000,1232015,12292,-43993,-43993,,-7885,4506,4506,-9012,-1,2,4506,4506,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:41.624Z,135360703000000,1232132,12293,-43983,-43983,,4506,-6759,-6759,-9012,-1,2,-6759,-6759,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:41.740Z,135360812000000,1232302,12295,-43993,-43993,,4506,4506,4506,-9012,-1,2,4506,4506,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:17:41.857Z,135360937000000,1232461,12296,-43991,-43991,,4506,2253,2253,-9012,-1,2,2253,2253,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:17:41.974Z,135361046000000,1232577,12297,-43967,-43967,,4506,-24783,-24783,-9012,-1,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:42.090Z,135361156000000,1232703,12299,-43987,-43987,,4506,-2253,-2253,-9012,-1,2,-2253,-2253,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:42.210Z,135361281000000,1232810,12300,-43978,-43978,,4506,-12391,-12391,-9012,-1,2,-12391,-12391,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:42.327Z,135361406000000,1232929,12301,-43981,-43981,,4506,-9012,-9012,-9012,-1,2,-9012,-9012,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:42.444Z,135361515000000,1233048,12302,-43977,-43977,,4506,-13518,-13518,-9012,-1,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:17:42.656Z,135361734000000,1233164,12303,-43989,-43989,,-7885,0,0,-9012,-1,2,0,0,0,1,1,0,,0,0,0,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:17:42.773Z,135361843000000,1233327,12305,-43982,-43982,,-7885,-7885,-7885,-9012,-1,2,-7885,-7885,0,1,1,0,,0,0,0,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:17:42.891Z,135361968000000,1233504,12307,-43989,-43989,,-7885,0,0,-9012,-1,2,0,0,0,1,1,0,,0,0,0,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:17:43.010Z,135362078000000,1233611,12308,-43974,-43974,,-7885,-16897,-16897,-9012,-1,2,-16897,-16897,0,1,1,0,,0,0,0,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:17:43.126Z,135362203000000,1233729,12309,-43968,-43968,,-7885,-23656,-23656,-9012,-1,2,-23656,-23656,0,1,1,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:17:43.243Z,135362312000000,1233847,12310,-43970,-43970,,-7885,-21403,-21403,-9012,-1,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:17:43.361Z,135362437000000,1233963,12311,-43966,-43966,,-7885,-25909,-25909,-9012,-1,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:17:43.477Z,135362546000000,1234081,12312,-43968,-43968,,-7885,-23656,-23656,-9012,-1,2,-23656,-23656,0,1,1,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:17:43.692Z,135362765000000,1234206,12314,-43981,-43981,,-27035,-9012,-9012,-9012,-1,2,-9012,-9012,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:17:43.809Z,135362875000000,1234418,12316,-43980,-43980,,-27035,-10138,-10138,-9012,-1,2,-10138,-10138,0,1,1,0,,0,0,0,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:17:43.927Z,135363000000000,1234530,12317,-43969,-43969,,-27035,-22530,-22530,-9012,-1,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:17:44.044Z,135363109000000,1234647,12318,-43961,-43961,,-27035,-31541,-31541,-9012,-1,2,-31541,-31541,0,1,1,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:17:44.161Z,135363234000000,1234765,12319,-43972,-43972,,-27035,-19150,-19150,-9012,-1,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:17:44.278Z,135363343000000,1234882,12320,-43959,-43959,,-27035,-33794,-33794,-9012,-1,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:17:44.394Z,135363468000000,1235007,12322,-43993,-43993,,-27035,4506,4506,-9012,-1,2,4506,4506,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
