utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-15T15:52:32.379Z,331837109000000,3957344,39487,-43830,-43841,,-158834,-166719,-166719,-102510,-10,2,-166719,-166719,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T15:52:32.482Z,331837203000000,3957444,39488,-43839,-43840,,-158834,-167845,-167845,-102510,-10,2,-167845,-167845,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-15T15:52:32.585Z,331837312000000,3957544,39489,-43849,-43840,,-158834,-167845,-167845,-102510,-10,2,-167845,-167845,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-15T15:52:32.689Z,331837421000000,3957645,39490,-43846,-43841,,-158834,-166719,-166719,-102510,-10,2,-166719,-166719,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-15T15:52:32.794Z,331837515000000,3957745,39491,-43832,-43842,,-158834,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:32.986Z,331837718000000,3957849,39492,-43842,-43842,,-165592,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:33.090Z,331837812000000,3958047,39494,-43852,-43843,,-165592,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T15:52:33.196Z,331837921000000,3958147,39495,-43846,-43844,,-165592,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:33.300Z,331838031000000,3958251,39496,-43842,-43844,,-165592,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:33.404Z,331838125000000,3958356,39497,-43843,-43844,,-165592,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:33.509Z,331838234000000,3958460,39498,-43837,-43844,,-165592,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:33.613Z,331838343000000,3958565,39499,-43835,-43843,,-165592,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:33.717Z,331838437000000,3958668,39500,-43831,-43842,,-165592,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:33.822Z,331838546000000,3958773,39501,-43839,-43841,,-165592,-166719,-166719,-102510,-10,2,-166719,-166719,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:34.014Z,331838734000000,3958877,39502,-43823,-43840,,-170098,-167845,-167845,-102510,-10,2,-167845,-167845,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:34.119Z,331838843000000,3959076,39504,-43830,-43836,,-170098,-172351,-172351,-102510,-10,2,-172351,-172351,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:34.223Z,331838953000000,3959175,39505,-43848,-43835,,-170098,-173478,-173478,-102510,-10,2,-173478,-173478,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-15T15:52:34.327Z,331839062000000,3959279,39506,-43841,-43836,,-170098,-172351,-172351,-102510,-10,2,-172351,-172351,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:34.432Z,331839156000000,3959383,39507,-43842,-43837,,-170098,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-15T15:52:34.536Z,331839265000000,3959487,39508,-43847,-43838,,-170098,-170098,-170098,-102510,-10,2,-170098,-170098,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:34.640Z,331839375000000,3959592,39509,-43833,-43839,,-170098,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:34.746Z,331839468000000,3959697,39510,-43832,-43838,,-170098,-170098,-170098,-102510,-10,2,-170098,-170098,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:34.850Z,331839578000000,3959801,39511,-43840,-43837,,-170098,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:35.043Z,331839765000000,3959906,39512,-43831,-43836,,-174604,-172351,-172351,-102510,-10,2,-172351,-172351,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:35.149Z,331839875000000,3960055,39514,-43864,-43834,,-174604,-174604,-174604,-102510,-10,2,-174604,-174604,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:35.254Z,331839984000000,3960204,39515,-43855,-43837,,-174604,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:35.358Z,331840093000000,3960309,39516,-43852,-43839,,-174604,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:35.464Z,331840187000000,3960414,39517,-43837,-43841,,-174604,-166719,-166719,-102510,-10,2,-166719,-166719,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T15:52:35.569Z,331840296000000,3960519,39518,-43854,-43842,,-174604,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:35.673Z,331840406000000,3960625,39519,-43860,-43844,,-174604,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-15T15:52:35.779Z,331840500000000,3960729,39520,-43874,-43846,,-174604,-161086,-161086,-102510,-10,2,-161086,-161086,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-15T15:52:35.882Z,331840609000000,3960851,39522,-43865,-43852,,-174604,-154328,-154328,-102510,-10,2,-154328,-154328,0,1,1,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-15T15:52:36.072Z,331840796000000,3960952,39523,-43857,-43854,,-150948,-152075,-152075,-102510,-10,2,-152075,-152075,0,1,1,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-15T15:52:36.177Z,331840906000000,3961052,39524,-43860,-43855,,-150948,-150948,-150948,-102510,-10,2,-150948,-150948,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-15T15:52:36.281Z,331841015000000,3961233,39525,-43874,-43856,,-150948,-149822,-149822,-102510,-10,2,-149822,-149822,0,1,1,0,,0,3,3,0,3,4,0,0,15770,,0,2,1,
2026-09-15T15:52:36.384Z,331841109000000,3961353,39527,-43868,-43860,,-150948,-145316,-145316,-102510,-10,2,-145316,-145316,0,1,1,0,,0,3,3,0,3,4,0,0,15770,,0,2,1,
2026-09-15T15:52:36.488Z,331841218000000,3961453,39528,-43845,-43861,,-150948,-144189,-144189,-102510,-10,2,-144189,-144189,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-15T15:52:36.592Z,331841328000000,3961553,39529,-43842,-43859,,-150948,-146442,-146442,-102510,-10,2,-146442,-146442,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-15T15:52:36.695Z,331841421000000,3961653,39530,-43849,-43857,,-150948,-148695,-148695,-102510,-10,2,-148695,-148695,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-15T15:52:36.800Z,331841531000000,3961753,39531,-43860,-43856,,-150948,-149822,-149822,-102510,-10,2,-149822,-149822,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:36.905Z,331841640000000,3961856,39532,-43859,-43856,,-150948,-149822,-149822,-102510,-10,2,-149822,-149822,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:37.098Z,331841828000000,3961961,39533,-43834,-43856,,-153201,-149822,-149822,-102510,-10,2,-149822,-149822,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:37.204Z,331841937000000,3962161,39535,-43849,-43851,,-153201,-155454,-155454,-102510,-10,2,-155454,-155454,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-15T15:52:37.309Z,331842031000000,3962260,39536,-43843,-43850,,-153201,-156581,-156581,-102510,-10,2,-156581,-156581,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-15T15:52:37.413Z,331842140000000,3962364,39537,-43841,-43849,,-153201,-157707,-157707,-102510,-10,2,-157707,-157707,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:37.519Z,331842250000000,3962469,39538,-43850,-43848,,-153201,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:37.623Z,331842343000000,3962575,39539,-43851,-43848,,-153201,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:37.727Z,331842453000000,3962679,39540,-43832,-43848,,-153201,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:37.832Z,331842562000000,3962783,39541,-43832,-43846,,-153201,-161086,-161086,-102510,-10,2,-161086,-161086,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T15:52:37.936Z,331842656000000,3962887,39542,-43833,-43844,,-153201,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T15:52:38.128Z,331842859000000,3962992,39543,-43849,-43843,,-164466,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T15:52:38.233Z,331842953000000,3963189,39545,-43840,-43843,,-164466,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:38.336Z,331843062000000,3963288,39546,-43851,-43843,,-164466,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:38.441Z,331843171000000,3963393,39547,-43851,-43844,,-164466,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:38.546Z,331843281000000,3963498,39548,-43842,-43845,,-164466,-162213,-162213,-102510,-10,2,-162213,-162213,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:38.650Z,331843375000000,3963602,39549,-43839,-43845,,-164466,-162213,-162213,-102510,-10,2,-162213,-162213,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:38.754Z,331843484000000,3963707,39550,-43830,-43844,,-164466,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:38.859Z,331843593000000,3963811,39551,-43824,-43842,,-164466,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T15:52:38.964Z,331843687000000,3963915,39552,-43833,-43840,,-164466,-167845,-167845,-102510,-10,2,-167845,-167845,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:39.157Z,331843890000000,3964021,39553,-43847,-43839,,-168972,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:39.262Z,331843984000000,3964168,39555,-43827,-43839,,-168972,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:39.367Z,331844093000000,3964317,39556,-43815,-43837,,-168972,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:39.474Z,331844203000000,3964423,39557,-43825,-43835,,-168972,-173478,-173478,-102510,-10,2,-173478,-173478,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-15T15:52:39.578Z,331844312000000,3964530,39558,-43823,-43833,,-168972,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-15T15:52:39.682Z,331844406000000,3964634,39559,-43828,-43832,,-168972,-176857,-176857,-102510,-10,2,-176857,-176857,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:39.787Z,331844515000000,3964738,39560,-43836,-43831,,-168972,-177984,-177984,-102510,-10,2,-177984,-177984,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:39.890Z,331844625000000,3964860,39562,-43820,-43830,,-168972,-179110,-179110,-102510,-10,2,-179110,-179110,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-15T15:52:39.994Z,331844718000000,3964960,39563,-43831,-43829,,-168972,-180237,-180237,-102510,-10,2,-180237,-180237,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:40.182Z,331844906000000,3965060,39564,-43840,-43829,,-179110,-180237,-180237,-102510,-10,2,-180237,-180237,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:40.287Z,331845015000000,3965161,39565,-43833,-43830,,-179110,-179110,-179110,-102510,-10,2,-179110,-179110,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:40.392Z,331845125000000,3965361,39567,-43827,-43831,,-179110,-177984,-177984,-102510,-10,2,-177984,-177984,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:40.495Z,331845218000000,3965461,39568,-43836,-43832,,-179110,-176857,-176857,-102510,-10,2,-176857,-176857,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:40.598Z,331845328000000,3965561,39569,-43853,-43833,,-179110,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:40.701Z,331845421000000,3965661,39570,-43833,-43833,,-179110,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:40.806Z,331845531000000,3965762,39571,-43834,-43833,,-179110,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:40.910Z,331845640000000,3965862,39572,-43834,-43833,,-179110,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T15:52:41.015Z,331845750000000,3965966,39573,-43832,-43833,,-179110,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:41.209Z,331845937000000,3966072,39574,-43848,-43833,,-173478,-175731,-175731,-102510,-10,2,-175731,-175731,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:41.314Z,331846046000000,3966272,39576,-43853,-43837,,-173478,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:41.419Z,331846140000000,3966371,39577,-43834,-43838,,-173478,-170098,-170098,-102510,-10,2,-170098,-170098,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:41.524Z,331846250000000,3966476,39578,-43829,-43837,,-173478,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:41.628Z,331846359000000,3966581,39579,-43855,-43837,,-173478,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:41.733Z,331846468000000,3966685,39580,-43835,-43837,,-173478,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:41.838Z,331846562000000,3966789,39581,-43835,-43837,,-173478,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T15:52:41.943Z,331846671000000,3966895,39582,-43850,-43837,,-173478,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.047Z,331846781000000,3966999,39583,-43855,-43839,,-173478,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:42.241Z,331846968000000,3967104,39584,-43834,-43840,,-167845,-167845,-167845,-102510,-10,2,-167845,-167845,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.345Z,331847078000000,3967303,39586,-43824,-43839,,-167845,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.449Z,331847171000000,3967401,39587,-43830,-43838,,-167845,-170098,-170098,-102510,-10,2,-170098,-170098,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.554Z,331847281000000,3967506,39588,-43845,-43837,,-167845,-171225,-171225,-102510,-10,2,-171225,-171225,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.659Z,331847390000000,3967610,39589,-43844,-43838,,-167845,-170098,-170098,-102510,-10,2,-170098,-170098,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.763Z,331847484000000,3967715,39590,-43841,-43839,,-167845,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.868Z,331847593000000,3967820,39591,-43838,-43839,,-167845,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:42.973Z,331847703000000,3967925,39592,-43838,-43839,,-167845,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:43.078Z,331847812000000,3968029,39593,-43849,-43839,,-167845,-168972,-168972,-102510,-10,2,-168972,-168972,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T15:52:43.268Z,331848000000000,3968134,39594,-43849,-43840,,-165592,-167845,-167845,-102510,-10,2,-167845,-167845,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T15:52:43.373Z,331848093000000,3968281,39596,-43847,-43842,,-165592,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:43.479Z,331848203000000,3968429,39597,-43832,-43843,,-165592,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:43.583Z,331848312000000,3968535,39598,-43843,-43843,,-165592,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:43.688Z,331848421000000,3968639,39599,-43846,-43843,,-165592,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:43.793Z,331848515000000,3968745,39600,-43858,-43843,,-165592,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:43.897Z,331848625000000,3968868,39602,-43857,-43847,,-165592,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T15:52:44.001Z,331848734000000,3968968,39603,-43842,-43848,,-165592,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-15T15:52:44.103Z,331848828000000,3969069,39604,-43833,-43847,,-165592,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:44.291Z,331849015000000,3969169,39605,-43839,-43846,,-162213,-161086,-161086,-102510,-10,2,-161086,-161086,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:44.395Z,331849125000000,3969269,39606,-43836,-43845,,-162213,-162213,-162213,-102510,-10,2,-162213,-162213,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:44.500Z,331849234000000,3969469,39608,-43839,-43843,,-162213,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:44.603Z,331849328000000,3969570,39609,-43841,-43842,,-162213,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-15T15:52:44.705Z,331849437000000,3969670,39610,-43847,-43842,,-162213,-165592,-165592,-102510,-10,2,-165592,-165592,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-15T15:52:44.809Z,331849531000000,3969770,39611,-43850,-43843,,-162213,-164466,-164466,-102510,-10,2,-164466,-164466,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:44.912Z,331849640000000,3969870,39612,-43857,-43844,,-162213,-163339,-163339,-102510,-10,2,-163339,-163339,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:45.017Z,331849750000000,3969970,39613,-43861,-43846,,-162213,-161086,-161086,-102510,-10,2,-161086,-161086,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:45.122Z,331849843000000,3970073,39614,-43852,-43847,,-162213,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T15:52:45.314Z,331850046000000,3970179,39615,-43857,-43848,,-157707,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-15T15:52:45.419Z,331850140000000,3970377,39617,-43864,-43851,,-157707,-155454,-155454,-102510,-10,2,-155454,-155454,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-15T15:52:45.524Z,331850250000000,3970475,39618,-43853,-43853,,-157707,-153201,-153201,-102510,-10,2,-153201,-153201,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-15T15:52:45.628Z,331850359000000,3970581,39619,-43860,-43854,,-157707,-152075,-152075,-102510,-10,2,-152075,-152075,0,1,1,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-15T15:52:45.733Z,331850468000000,3970685,39620,-43862,-43855,,-157707,-150948,-150948,-102510,-10,2,-150948,-150948,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-15T15:52:45.838Z,331850562000000,3970789,39621,-43847,-43856,,-157707,-149822,-149822,-102510,-10,2,-149822,-149822,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-15T15:52:45.942Z,331850671000000,3970895,39622,-43821,-43855,,-157707,-150948,-150948,-102510,-10,2,-150948,-150948,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:46.047Z,331850781000000,3970999,39623,-43824,-43851,,-157707,-155454,-155454,-102510,-10,2,-155454,-155454,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T15:52:46.152Z,331850875000000,3971104,39624,-43853,-43848,,-157707,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:46.347Z,331851078000000,3971208,39625,-43849,-43848,,-158834,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:46.453Z,331851187000000,3971409,39627,-43849,-43848,,-158834,-158834,-158834,-102510,-10,2,-158834,-158834,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:46.559Z,331851281000000,3971510,39628,-43843,-43847,,-158834,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-15T15:52:46.663Z,331851390000000,3971615,39629,-43846,-43847,,-158834,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T15:52:46.768Z,331851500000000,3971720,39630,-43844,-43847,,-158834,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T15:52:46.873Z,331851593000000,3971824,39631,-43855,-43847,,-158834,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-15T15:52:46.978Z,331851703000000,3971930,39632,-43834,-43847,,-158834,-159960,-159960,-102510,-10,2,-159960,-159960,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-15T15:52:47.083Z,331851812000000,3972035,39633,-43840,-43846,,-158834,-161086,-161086,-102510,-10,2,-161086,-161086,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-15T15:52:47.187Z,331851921000000,3972139,39634,-43848,-43845,,-158834,-162213,-162213,-102510,-10,2,-162213,-162213,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T15:52:47.381Z,331852109000000,3972244,39635,-43855,-43845,,-159960,-162213,-162213,-102510,-10,2,-162213,-162213,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
