utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:46:40.465Z,129899531000000,48384945,459295,-44021,-44037,,-7885,-10138,-10138,-7885,-1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:40.570Z,129899640000000,48385051,459296,-44011,-44035,,-7885,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:40.674Z,129899750000000,48385155,459297,-44008,-44032,,-7885,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:46:40.778Z,129899843000000,48385259,459298,-44017,-44029,,-7885,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T07:46:40.970Z,129900046000000,48385364,459299,-44010,-44027,,-22530,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:46:41.075Z,129900140000000,48385561,459301,-44017,-44025,,-22530,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:46:41.179Z,129900250000000,48385660,459302,-44011,-44024,,-22530,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,14645,,0,2,1,
2026-09-13T07:46:41.283Z,129900359000000,48385764,459303,-44024,-44023,,-22530,-25909,-25909,-7885,-1,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T07:46:41.387Z,129900453000000,48385869,459304,-44031,-44023,,-22530,-25909,-25909,-7885,-1,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:46:41.492Z,129900562000000,48385973,459305,-44015,-44023,,-22530,-25909,-25909,-7885,-1,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:41.597Z,129900671000000,48386078,459306,-44030,-44024,,-22530,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:41.704Z,129900781000000,48386183,459307,-44016,-44023,,-22530,-25909,-25909,-7885,-1,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:41.808Z,129900875000000,48386288,459308,-44027,-44024,,-22530,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:42.000Z,129901078000000,48386394,459309,-44033,-44024,,-23656,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:46:42.104Z,129901171000000,48386541,459311,-44032,-44025,,-23656,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:42.211Z,129901281000000,48386690,459312,-44036,-44026,,-23656,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:42.316Z,129901390000000,48386796,459313,-44035,-44027,,-23656,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:42.421Z,129901500000000,48386901,459314,-44043,-44028,,-23656,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:42.525Z,129901593000000,48387006,459315,-44049,-44030,,-23656,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:42.628Z,129901703000000,48387127,459317,-44015,-44031,,-23656,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:46:42.732Z,129901812000000,48387227,459318,-44015,-44029,,-23656,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:42.835Z,129901906000000,48387327,459319,-44028,-44027,,-23656,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:43.023Z,129902093000000,48387428,459320,-44028,-44027,,-21403,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.128Z,129902203000000,48387628,459322,-44041,-44027,,-21403,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.231Z,129902296000000,48387728,459323,-44043,-44029,,-21403,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.335Z,129902406000000,48387828,459324,-44042,-44031,,-21403,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:43.438Z,129902515000000,48387928,459325,-44026,-44032,,-21403,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.543Z,129902609000000,48388029,459326,-44023,-44031,,-21403,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.647Z,129902718000000,48388129,459327,-44013,-44030,,-21403,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.752Z,129902828000000,48388233,459328,-44021,-44029,,-21403,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:43.856Z,129902921000000,48388337,459329,-44033,-44028,,-21403,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:44.049Z,129903125000000,48388442,459330,-44048,-44029,,-18024,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:44.153Z,129903218000000,48388640,459332,-44038,-44031,,-18024,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:44.258Z,129903328000000,48388738,459333,-44044,-44032,,-18024,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:44.363Z,129903437000000,48388843,459334,-44037,-44033,,-18024,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:44.468Z,129903546000000,48388947,459335,-44020,-44034,,-18024,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:44.572Z,129903640000000,48389053,459336,-44039,-44034,,-18024,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:44.678Z,129903750000000,48389158,459337,-44047,-44035,,-18024,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:44.783Z,129903859000000,48389263,459338,-44029,-44036,,-18024,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:44.889Z,129903968000000,48389368,459339,-44031,-44035,,-18024,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:45.081Z,129904156000000,48389474,459340,-44028,-44034,,-15771,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:45.186Z,129904265000000,48389632,459342,-44025,-44032,,-15771,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:45.290Z,129904359000000,48389771,459343,-44012,-44031,,-15771,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:45.394Z,129904468000000,48389876,459344,-44026,-44030,,-15771,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:45.501Z,129904578000000,48389981,459345,-44019,-44029,,-15771,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:45.605Z,129904671000000,48390087,459346,-44018,-44028,,-15771,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:46:45.709Z,129904781000000,48390191,459347,-44030,-44027,,-15771,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:45.814Z,129904890000000,48390295,459348,-44041,-44027,,-15771,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:45.917Z,129904984000000,48390399,459349,-44034,-44028,,-15771,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:46.109Z,129905187000000,48390504,459350,-44021,-44029,,-21403,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:46.213Z,129905281000000,48390651,459352,-44022,-44027,,-21403,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:46.318Z,129905390000000,48390799,459353,-44027,-44026,,-21403,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:46.424Z,129905500000000,48390903,459354,-44034,-44026,,-21403,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:46.528Z,129905593000000,48391008,459355,-44020,-44026,,-21403,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:46.633Z,129905703000000,48391114,459356,-44021,-44025,,-21403,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:46.735Z,129905812000000,48391235,459358,-44029,-44024,,-21403,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:46.839Z,129905906000000,48391335,459359,-44023,-44024,,-21403,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:46.943Z,129906015000000,48391436,459360,-44028,-44025,,-21403,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:47.131Z,129906203000000,48391536,459361,-44028,-44025,,-23656,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:47.235Z,129906312000000,48391736,459363,-44007,-44024,,-23656,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:46:47.338Z,129906406000000,48391836,459364,-44024,-44023,,-23656,-25909,-25909,-7885,-1,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:47.442Z,129906515000000,48391937,459365,-44019,-44022,,-23656,-27035,-27035,-7885,-1,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:47.545Z,129906625000000,48392037,459366,-44028,-44022,,-23656,-27035,-27035,-7885,-1,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:47.648Z,129906718000000,48392137,459367,-44011,-44022,,-23656,-27035,-27035,-7885,-1,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:47.753Z,129906828000000,48392237,459368,-43998,-44021,,-23656,-28162,-28162,-7885,-1,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:47.857Z,129906937000000,48392339,459369,-44004,-44019,,-23656,-30415,-30415,-7885,-1,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:47.962Z,129907031000000,48392443,459370,-44023,-44017,,-23656,-32668,-32668,-7885,-1,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:48.154Z,129907234000000,48392548,459371,-44024,-44018,,-30415,-31541,-31541,-7885,-1,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:48.259Z,129907328000000,48392747,459373,-44030,-44020,,-30415,-29288,-29288,-7885,-1,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:48.363Z,129907437000000,48392845,459374,-44021,-44020,,-30415,-29288,-29288,-7885,-1,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:48.469Z,129907546000000,48392949,459375,-44009,-44020,,-30415,-29288,-29288,-7885,-1,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:48.574Z,129907640000000,48393055,459376,-44014,-44019,,-30415,-30415,-30415,-7885,-1,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:48.678Z,129907750000000,48393160,459377,-44016,-44018,,-30415,-31541,-31541,-7885,-1,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:48.783Z,129907859000000,48393265,459378,-44022,-44018,,-30415,-31541,-31541,-7885,-1,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:48.887Z,129907953000000,48393369,459379,-44023,-44019,,-30415,-30415,-30415,-7885,-1,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:48.993Z,129908062000000,48393473,459380,-44023,-44020,,-30415,-29288,-29288,-7885,-1,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:49.185Z,129908265000000,48393579,459381,-44020,-44020,,-29288,-29288,-29288,-7885,-1,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:49.290Z,129908359000000,48393777,459383,-44003,-44018,,-29288,-31541,-31541,-7885,-1,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:49.395Z,129908468000000,48393876,459384,-44030,-44016,,-29288,-33794,-33794,-7885,-1,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:49.500Z,129908578000000,48393981,459385,-44040,-44018,,-29288,-31541,-31541,-7885,-1,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:49.605Z,129908671000000,48394086,459386,-44049,-44021,,-29288,-28162,-28162,-7885,-1,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:49.711Z,129908781000000,48394191,459387,-44046,-44024,,-29288,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T07:46:49.815Z,129908890000000,48394296,459388,-44031,-44027,,-29288,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T07:46:49.920Z,129909000000000,48394402,459389,-44026,-44028,,-29288,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T07:46:50.025Z,129909093000000,48394506,459390,-44023,-44028,,-29288,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T07:46:50.218Z,129909296000000,48394611,459391,-44042,-44028,,-16897,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T07:46:50.323Z,129909390000000,48394760,459393,-44043,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:46:50.428Z,129909500000000,48394909,459394,-44024,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:46:50.533Z,129909609000000,48395015,459395,-44026,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:50.638Z,129909703000000,48395118,459396,-44045,-44030,,-16897,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:50.742Z,129909812000000,48395243,459398,-44045,-44034,,-16897,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:50.844Z,129909921000000,48395343,459399,-44051,-44035,,-16897,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:50.948Z,129910015000000,48395444,459400,-44038,-44036,,-16897,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:51.052Z,129910125000000,48395544,459401,-44029,-44036,,-16897,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:51.239Z,129910312000000,48395644,459402,-44017,-44035,,-13518,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:51.343Z,129910421000000,48395844,459404,-44024,-44033,,-13518,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:51.446Z,129910515000000,48395944,459405,-44012,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:51.548Z,129910625000000,48396045,459406,-44030,-44031,,-13518,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:51.651Z,129910718000000,48396145,459407,-44037,-44031,,-13518,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:51.754Z,129910828000000,48396245,459408,-44037,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:51.858Z,129910937000000,48396345,459409,-44040,-44033,,-13518,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:51.964Z,129911031000000,48396445,459410,-44039,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:52.068Z,129911140000000,48396549,459411,-44030,-44035,,-13518,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:52.260Z,129911328000000,48396654,459412,-44039,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:52.364Z,129911437000000,48396852,459414,-44036,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:52.469Z,129911546000000,48396950,459415,-44033,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:52.573Z,129911640000000,48397056,459416,-44042,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:52.678Z,129911750000000,48397160,459417,-44032,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:52.783Z,129911859000000,48397264,459418,-44037,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:46:52.888Z,129911968000000,48397369,459419,-44041,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:46:52.993Z,129912062000000,48397474,459420,-44038,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:46:53.096Z,129912171000000,48397579,459421,-44032,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:46:53.289Z,129912359000000,48397683,459422,-44028,-44035,,-13518,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:46:53.393Z,129912468000000,48397881,459424,-44027,-44033,,-13518,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:53.498Z,129912578000000,48397979,459425,-44034,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:53.604Z,129912671000000,48398085,459426,-44034,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:53.708Z,129912781000000,48398189,459427,-44026,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:53.813Z,129912890000000,48398294,459428,-44043,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:53.917Z,129912984000000,48398399,459429,-44042,-44033,,-13518,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:54.022Z,129913093000000,48398503,459430,-44042,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:54.126Z,129913203000000,48398608,459431,-44032,-44035,,-13518,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:54.319Z,129913390000000,48398712,459432,-44034,-44035,,-13518,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:54.424Z,129913500000000,48398860,459434,-44028,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:54.529Z,129913609000000,48399011,459435,-44022,-44033,,-13518,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:54.634Z,129913703000000,48399115,459436,-44038,-44032,,-13518,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:54.738Z,129913812000000,48399220,459437,-44023,-44031,,-13518,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:54.843Z,129913921000000,48399325,459438,-44015,-44030,,-13518,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:54.949Z,129914015000000,48399429,459439,-44010,-44028,,-13518,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:46:55.053Z,129914125000000,48399552,459441,-44037,-44027,,-13518,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:46:55.155Z,129914234000000,48399652,459442,-44039,-44028,,-13518,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:46:55.345Z,129914421000000,48399752,459443,-44020,-44029,,-20277,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:55.450Z,129914515000000,48399852,459444,-44024,-44028,,-20277,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
