utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T13:19:04.620Z,149843687000000,1464309,14609,-42763,-42770,,-1377684,-1373178,-1373178,-1444146,-144,2,-1373178,-1373178,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:04.815Z,149843890000000,1464410,14610,-42762,-42769,,-1375431,-1374304,-1374304,-1444146,-144,2,-1374304,-1374304,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:04.918Z,149843984000000,1464610,14612,-42766,-42767,,-1375431,-1376557,-1376557,-1444146,-144,2,-1376557,-1376557,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:05.023Z,149844093000000,1464710,14613,-42760,-42766,,-1375431,-1377684,-1377684,-1444146,-144,2,-1377684,-1377684,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:05.128Z,149844203000000,1464813,14614,-42771,-42766,,-1375431,-1377684,-1377684,-1444146,-144,2,-1377684,-1377684,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:05.233Z,149844312000000,1464917,14615,-42760,-42765,,-1375431,-1378810,-1378810,-1444146,-144,2,-1378810,-1378810,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:05.338Z,149844406000000,1465023,14616,-42774,-42766,,-1375431,-1377684,-1377684,-1444146,-144,2,-1377684,-1377684,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:05.443Z,149844515000000,1465127,14617,-42734,-42765,,-1375431,-1378810,-1378810,-1444146,-144,2,-1378810,-1378810,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:05.548Z,149844625000000,1465232,14618,-42745,-42762,,-1375431,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T13:19:05.652Z,149844718000000,1465337,14619,-42765,-42760,,-1375431,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T13:19:05.845Z,149844921000000,1465442,14620,-42765,-42761,,-1382189,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T13:19:05.950Z,149845015000000,1465641,14622,-42761,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T13:19:06.054Z,149845125000000,1465739,14623,-42773,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T13:19:06.160Z,149845234000000,1465844,14624,-42761,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:06.265Z,149845343000000,1465949,14625,-42764,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:06.370Z,149845437000000,1466055,14626,-42755,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:06.475Z,149845546000000,1466159,14627,-42750,-42761,,-1382189,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T13:19:06.580Z,149845656000000,1466264,14628,-42751,-42760,,-1382189,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:06.685Z,149845765000000,1466369,14629,-42754,-42759,,-1382189,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:06.878Z,149845953000000,1466475,14630,-42766,-42758,,-1384442,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:06.983Z,149846062000000,1466623,14632,-42761,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:07.088Z,149846156000000,1466773,14633,-42764,-42761,,-1384442,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:07.192Z,149846265000000,1466877,14634,-42757,-42761,,-1384442,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:07.298Z,149846375000000,1466982,14635,-42757,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:07.403Z,149846468000000,1467087,14636,-42749,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:07.507Z,149846578000000,1467192,14637,-42761,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:07.611Z,149846687000000,1467315,14639,-42748,-42758,,-1384442,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:07.714Z,149846781000000,1467415,14640,-42760,-42757,,-1384442,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:07.903Z,149846968000000,1467515,14641,-42766,-42757,,-1386695,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:08.007Z,149847078000000,1467615,14642,-42762,-42758,,-1386695,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:08.113Z,149847187000000,1467815,14644,-42757,-42759,,-1386695,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:08.216Z,149847296000000,1467916,14645,-42754,-42759,,-1386695,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:08.320Z,149847390000000,1468016,14646,-42761,-42759,,-1386695,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:08.424Z,149847500000000,1468116,14647,-42764,-42759,,-1386695,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:08.528Z,149847593000000,1468216,14648,-42763,-42760,,-1386695,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:08.632Z,149847703000000,1468318,14649,-42757,-42760,,-1386695,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:08.737Z,149847812000000,1468422,14650,-42762,-42760,,-1386695,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T13:19:08.929Z,149848000000000,1468527,14651,-42766,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T13:19:09.034Z,149848109000000,1468725,14653,-42750,-42759,,-1384442,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T13:19:09.139Z,149848218000000,1468824,14654,-42761,-42758,,-1384442,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:09.245Z,149848312000000,1468928,14655,-42751,-42757,,-1384442,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:09.350Z,149848421000000,1469035,14656,-42760,-42757,,-1384442,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:09.455Z,149848531000000,1469140,14657,-42752,-42756,,-1384442,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:09.559Z,149848625000000,1469245,14658,-42749,-42755,,-1384442,-1390075,-1390075,-1444146,-144,2,-1390075,-1390075,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:09.664Z,149848734000000,1469349,14659,-42764,-42755,,-1384442,-1390075,-1390075,-1444146,-144,2,-1390075,-1390075,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:09.769Z,149848843000000,1469454,14660,-42763,-42756,,-1384442,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:09.960Z,149849031000000,1469559,14661,-42741,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:10.065Z,149849140000000,1469756,14663,-42762,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:10.170Z,149849250000000,1469856,14664,-42754,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:10.275Z,149849343000000,1469960,14665,-42751,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:10.380Z,149849453000000,1470065,14666,-42765,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:10.485Z,149849562000000,1470170,14667,-42763,-42758,,-1387822,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:10.589Z,149849656000000,1470276,14668,-42767,-42759,,-1387822,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:10.695Z,149849765000000,1470380,14669,-42762,-42760,,-1387822,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:10.799Z,149849875000000,1470485,14670,-42761,-42760,,-1387822,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:10.990Z,149850062000000,1470590,14671,-42760,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:11.094Z,149850171000000,1470736,14673,-42768,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:11.199Z,149850265000000,1470885,14674,-42755,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:11.305Z,149850375000000,1470989,14675,-42746,-42759,,-1384442,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T13:19:11.410Z,149850484000000,1471095,14676,-42765,-42758,,-1384442,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:11.514Z,149850593000000,1471200,14677,-42753,-42757,,-1384442,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:11.618Z,149850687000000,1471321,14679,-42769,-42759,,-1384442,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:11.721Z,149850796000000,1471422,14680,-42768,-42760,,-1384442,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:11.825Z,149850890000000,1471522,14681,-42772,-42761,,-1384442,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:12.015Z,149851093000000,1471622,14682,-42765,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:12.119Z,149851187000000,1471822,14684,-42737,-42762,,-1382189,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:12.222Z,149851296000000,1471922,14685,-42749,-42760,,-1382189,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:12.325Z,149851390000000,1472022,14686,-42753,-42759,,-1382189,-1385569,-1385569,-1444146,-144,2,-1385569,-1385569,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:12.428Z,149851500000000,1472122,14687,-42759,-42758,,-1382189,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:12.532Z,149851609000000,1472223,14688,-42752,-42757,,-1382189,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:12.636Z,149851703000000,1472323,14689,-42755,-42757,,-1382189,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:12.742Z,149851812000000,1472427,14690,-42749,-42756,,-1382189,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:12.846Z,149851921000000,1472533,14691,-42753,-42756,,-1382189,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:13.039Z,149852109000000,1472637,14692,-42780,-42756,,-1387822,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:13.143Z,149852218000000,1472834,14694,-42750,-42758,,-1387822,-1386695,-1386695,-1444146,-144,2,-1386695,-1386695,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:13.248Z,149852328000000,1472933,14695,-42746,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:13.352Z,149852421000000,1473038,14696,-42760,-42756,,-1387822,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:13.458Z,149852531000000,1473143,14697,-42779,-42757,,-1387822,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:13.563Z,149852640000000,1473248,14698,-42784,-42760,,-1387822,-1384442,-1384442,-1444146,-144,2,-1384442,-1384442,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:13.667Z,149852734000000,1473353,14699,-42774,-42762,,-1387822,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:13.772Z,149852843000000,1473458,14700,-42761,-42764,,-1387822,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T13:19:13.877Z,149852953000000,1473562,14701,-42762,-42764,,-1387822,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T13:19:14.068Z,149853140000000,1473667,14702,-42758,-42764,,-1379937,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T13:19:14.174Z,149853250000000,1473865,14704,-42766,-42764,,-1379937,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T13:19:14.279Z,149853359000000,1473964,14705,-42758,-42764,,-1379937,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T13:19:14.384Z,149853453000000,1474069,14706,-42763,-42764,,-1379937,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T13:19:14.489Z,149853562000000,1474175,14707,-42764,-42764,,-1379937,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T13:19:14.594Z,149853671000000,1474279,14708,-42781,-42764,,-1379937,-1379937,-1379937,-1444146,-144,2,-1379937,-1379937,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T13:19:14.699Z,149853765000000,1474384,14709,-42777,-42766,,-1379937,-1377684,-1377684,-1444146,-144,2,-1377684,-1377684,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T13:19:14.803Z,149853875000000,1474488,14710,-42772,-42767,,-1379937,-1376557,-1376557,-1444146,-144,2,-1376557,-1376557,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T13:19:14.907Z,149853984000000,1474594,14711,-42772,-42768,,-1379937,-1375431,-1375431,-1444146,-144,2,-1375431,-1375431,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:15.098Z,149854171000000,1474698,14712,-42771,-42769,,-1374304,-1374304,-1374304,-1444146,-144,2,-1374304,-1374304,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:15.203Z,149854281000000,1474845,14714,-42766,-42769,,-1374304,-1374304,-1374304,-1444146,-144,2,-1374304,-1374304,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:15.307Z,149854375000000,1474993,14715,-42779,-42770,,-1374304,-1373178,-1373178,-1444146,-144,2,-1373178,-1373178,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:15.411Z,149854484000000,1475097,14716,-42749,-42769,,-1374304,-1374304,-1374304,-1444146,-144,2,-1374304,-1374304,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:15.515Z,149854593000000,1475202,14717,-42734,-42766,,-1374304,-1377684,-1377684,-1444146,-144,2,-1377684,-1377684,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:15.620Z,149854687000000,1475305,14718,-42742,-42763,,-1374304,-1381063,-1381063,-1444146,-144,2,-1381063,-1381063,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T13:19:15.724Z,149854796000000,1475428,14720,-42743,-42757,,-1374304,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,14644,,0,2,1,
2026-09-13T13:19:15.828Z,149854906000000,1475528,14721,-42763,-42755,,-1374304,-1390075,-1390075,-1444146,-144,2,-1390075,-1390075,0,1,1,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-13T13:19:15.930Z,149855000000000,1475629,14722,-42764,-42756,,-1374304,-1388948,-1388948,-1444146,-144,2,-1388948,-1388948,0,1,1,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-13T13:19:16.120Z,149855187000000,1475729,14723,-42774,-42757,,-1385569,-1387822,-1387822,-1444146,-144,2,-1387822,-1387822,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T13:19:16.226Z,149855296000000,1475929,14725,-42757,-42761,,-1385569,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T13:19:16.329Z,149855406000000,1476029,14726,-42762,-42761,,-1385569,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:16.432Z,149855500000000,1476129,14727,-42758,-42761,,-1385569,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:16.535Z,149855609000000,1476229,14728,-42767,-42761,,-1385569,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:16.640Z,149855718000000,1476330,14729,-42764,-42761,,-1385569,-1383316,-1383316,-1444146,-144,2,-1383316,-1383316,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:16.744Z,149855812000000,1476430,14730,-42766,-42762,,-1385569,-1382189,-1382189,-1444146,-144,2,-1382189,-1382189,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T13:19:16.849Z,149855921000000,1476535,14731,-42778,-42763,,-1385569,-1381063,-1381063,-1444146,-144,2,-1381063,-1381063,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:16.953Z,149856031000000,1476639,14732,-42794,-42765,,-1385569,-1378810,-1378810,-1444146,-144,2,-1378810,-1378810,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:17.145Z,149856218000000,1476743,14733,-42783,-42767,,-1374304,-1376557,-1376557,-1444146,-144,2,-1376557,-1376557,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T13:19:17.251Z,149856328000000,1476942,14735,-42772,-42770,,-1374304,-1373178,-1373178,-1444146,-144,2,-1373178,-1373178,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T13:19:17.355Z,149856421000000,1477041,14736,-42756,-42770,,-1374304,-1373178,-1373178,-1444146,-144,2,-1373178,-1373178,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T13:19:17.459Z,149856531000000,1477146,14737,-42761,-42769,,-1374304,-1374304,-1374304,-1444146,-144,2,-1374304,-1374304,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T13:19:17.565Z,149856640000000,1477251,14738,-42771,-42768,,-1374304,-1375431,-1375431,-1444146,-144,2,-1375431,-1375431,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T13:19:17.669Z,149856750000000,1477355,14739,-42745,-42767,,-1374304,-1376557,-1376557,-1444146,-144,2,-1376557,-1376557,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:17.774Z,149856843000000,1477460,14740,-42771,-42768,,-1374304,-1375431,-1375431,-1444146,-144,2,-1375431,-1375431,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:17.879Z,149856953000000,1477565,14741,-42781,-42768,,-1374304,-1375431,-1375431,-1444146,-144,2,-1375431,-1375431,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:17.984Z,149857062000000,1477669,14742,-42782,-42770,,-1374304,-1373178,-1373178,-1444146,-144,2,-1373178,-1373178,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T13:19:18.176Z,149857250000000,1477775,14743,-42768,-42771,,-1370925,-1372051,-1372051,-1444146,-144,2,-1372051,-1372051,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:18.281Z,149857359000000,1477973,14745,-42765,-42771,,-1370925,-1372051,-1372051,-1444146,-144,2,-1372051,-1372051,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:18.385Z,149857453000000,1478071,14746,-42757,-42770,,-1370925,-1373178,-1373178,-1444146,-144,2,-1373178,-1373178,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T13:19:18.490Z,149857562000000,1478176,14747,-42765,-42769,,-1370925,-1374304,-1374304,-1444146,-144,2,-1374304,-1374304,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:18.595Z,149857671000000,1478282,14748,-42767,-42768,,-1370925,-1375431,-1375431,-1444146,-144,2,-1375431,-1375431,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:18.699Z,149857765000000,1478385,14749,-42763,-42768,,-1370925,-1375431,-1375431,-1444146,-144,2,-1375431,-1375431,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T13:19:18.804Z,149857875000000,1478490,14750,-42760,-42767,,-1370925,-1376557,-1376557,-1444146,-144,2,-1376557,-1376557,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
