utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:20:25.886Z,135524953000000,1396507,13934,-43949,-43938,,-76601,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:26.003Z,135525078000000,1396619,13935,-43928,-43939,,-76601,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:20:26.120Z,135525187000000,1396736,13936,-43924,-43926,,-76601,-70968,-70968,-30415,-3,2,-70968,-70968,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:26.237Z,135525312000000,1396853,13937,-43934,-43929,,-76601,-67589,-67589,-30415,-3,2,-67589,-67589,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:26.356Z,135525421000000,1396971,13938,-43937,-43936,,-76601,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:26.472Z,135525546000000,1397096,13940,-43933,-43930,,-76601,-66462,-66462,-30415,-3,2,-66462,-66462,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:26.589Z,135525656000000,1397205,13941,-43944,-43939,,-76601,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:26.803Z,135525875000000,1397322,13942,-43952,-43948,,-46186,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:20:26.920Z,135526000000000,1397542,13944,-43964,-43954,,-46186,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:20:27.037Z,135526109000000,1397653,13945,-43948,-43956,,-46186,-37174,-37174,-30415,-3,2,-37174,-37174,0,1,1,0,,0,1,2,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:20:27.155Z,135526234000000,1397770,13946,-43939,-43944,,-46186,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:20:27.272Z,135526343000000,1397898,13948,-43940,-43940,,-46186,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:20:27.389Z,135526468000000,1398005,13949,-43949,-43945,,-46186,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:20:27.507Z,135526578000000,1398122,13950,-43952,-43951,,-46186,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:20:27.625Z,135526703000000,1398240,13951,-43939,-43946,,-46186,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:20:27.837Z,135526906000000,1398357,13952,-43933,-43936,,-61956,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:20:27.956Z,135527031000000,1398521,13954,-43928,-43934,,-61956,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:20:28.073Z,135527140000000,1398699,13956,-43948,-43943,,-61956,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:28.189Z,135527265000000,1398806,13957,-43939,-43944,,-61956,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:28.307Z,135527375000000,1398923,13958,-43936,-43938,,-61956,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:28.424Z,135527500000000,1399040,13959,-43948,-43942,,-61956,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:20:28.540Z,135527609000000,1399158,13960,-43945,-43947,,-61956,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:20:28.657Z,135527734000000,1399274,13961,-43935,-43940,,-61956,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:20:28.874Z,135527953000000,1399401,13963,-43932,-43934,,-65336,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:28.991Z,135528062000000,1399613,13965,-43921,-43926,,-65336,-70968,-70968,-30415,-3,2,-70968,-70968,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:29.107Z,135528187000000,1399725,13966,-43933,-43927,,-65336,-69842,-69842,-30415,-3,2,-69842,-69842,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:29.224Z,135528296000000,1399841,13967,-43930,-43932,,-65336,-64209,-64209,-30415,-3,2,-64209,-64209,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:29.342Z,135528421000000,1399957,13968,-43946,-43938,,-65336,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:20:29.459Z,135528531000000,1400075,13969,-43948,-43947,,-65336,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:29.578Z,135528656000000,1400202,13971,-43949,-43945,,-65336,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:29.696Z,135528765000000,1400309,13972,-43937,-43943,,-65336,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:29.911Z,135528984000000,1400429,13973,-43948,-43943,,-37174,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:20:30.027Z,135529093000000,1400603,13975,-43954,-43956,,-37174,-37174,-37174,-30415,-3,2,-37174,-37174,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:20:30.145Z,135529218000000,1400760,13976,-43947,-43951,,-37174,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:30.262Z,135529328000000,1400878,13977,-43940,-43944,,-37174,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:30.379Z,135529453000000,1401004,13979,-43961,-43950,,-37174,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:20:30.497Z,135529562000000,1401112,13980,-43954,-43958,,-37174,-34921,-34921,-30415,-3,2,-34921,-34921,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:20:30.614Z,135529687000000,1401230,13981,-43938,-43946,,-37174,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:20:30.730Z,135529796000000,1401347,13982,-43939,-43939,,-37174,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:20:30.944Z,135530015000000,1401463,13983,-43961,-43950,,-47312,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:20:31.060Z,135530140000000,1401627,13985,-43940,-43947,,-47312,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:20:31.177Z,135530250000000,1401805,13987,-43930,-43931,,-47312,-65336,-65336,-30415,-3,2,-65336,-65336,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:20:31.296Z,135530375000000,1401911,13988,-43957,-43944,,-47312,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:20:31.413Z,135530484000000,1402029,13989,-43962,-43960,,-47312,-32668,-32668,-30415,-3,2,-32668,-32668,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:20:31.529Z,135530609000000,1402146,13990,-43950,-43956,,-47312,-37174,-37174,-30415,-3,2,-37174,-37174,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:20:31.647Z,135530718000000,1402262,13991,-43936,-43943,,-47312,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:20:31.764Z,135530843000000,1402380,13992,-43940,-43938,,-47312,-57450,-57450,-30415,-3,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:20:31.977Z,135531046000000,1402506,13994,-43946,-43951,,-46186,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:20:32.096Z,135531171000000,1402717,13996,-43949,-43949,,-46186,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:20:32.213Z,135531281000000,1402829,13997,-43942,-43946,,-46186,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:20:32.330Z,135531406000000,1402946,13998,-43943,-43943,,-46186,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:32.448Z,135531515000000,1403064,13999,-43940,-43942,,-46186,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:20:32.566Z,135531640000000,1403181,14000,-43943,-43942,,-46186,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,10139,,0,2,1,
2026-09-13T09:20:32.682Z,135531750000000,1403308,14002,-43950,-43947,,-46186,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:20:32.800Z,135531875000000,1403416,14003,-43947,-43949,,-46186,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:20:33.014Z,135532093000000,1403533,14004,-43940,-43944,,-56324,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:20:33.130Z,135532203000000,1403753,14006,-43952,-43945,,-56324,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:20:33.247Z,135532312000000,1403864,14007,-43950,-43951,,-56324,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:20:33.365Z,135532437000000,1403981,14008,-43941,-43946,,-56324,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:20:33.482Z,135532562000000,1404109,14010,-43951,-43948,,-56324,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:20:33.599Z,135532671000000,1404215,14011,-43948,-43950,,-56324,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:20:33.717Z,135532796000000,1404332,14012,-43948,-43948,,-56324,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:20:33.835Z,135532906000000,1404449,14013,-43948,-43948,,-56324,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:20:34.050Z,135533125000000,1404568,14014,-43941,-43945,,-41680,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:20:34.167Z,135533234000000,1404732,14016,-43951,-43952,,-41680,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:20:34.285Z,135533359000000,1404911,14018,-43943,-43947,,-41680,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:20:34.401Z,135533468000000,1405018,14019,-43946,-43945,,-41680,-49565,-49565,-30415,-3,2,-49565,-49565,0,1,1,0,,0,1,2,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:20:34.517Z,135533593000000,1405135,14020,-43942,-43944,,-41680,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:20:34.636Z,135533703000000,1405251,14021,-43952,-43947,,-41680,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:20:34.752Z,135533828000000,1405368,14022,-43961,-43957,,-41680,-36047,-36047,-30415,-3,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:20:34.869Z,135533937000000,1405486,14023,-43951,-43956,,-41680,-37174,-37174,-30415,-3,2,-37174,-37174,0,1,1,0,,0,1,2,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:20:35.084Z,135534156000000,1405612,14025,-43942,-43944,,-52945,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:20:35.200Z,135534265000000,1405824,14027,-43928,-43935,,-52945,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:35.317Z,135534390000000,1405935,14028,-43930,-43929,,-52945,-67589,-67589,-30415,-3,2,-67589,-67589,0,1,1,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:20:35.435Z,135534515000000,1406051,14029,-43940,-43935,,-52945,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:20:35.552Z,135534625000000,1406168,14030,-43940,-43940,,-52945,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:20:35.668Z,135534734000000,1406286,14031,-43954,-43947,,-52945,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:20:35.786Z,135534859000000,1406413,14033,-43953,-43954,,-52945,-39427,-39427,-30415,-3,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:20:35.903Z,135534968000000,1406519,14034,-43969,-43961,,-52945,-31541,-31541,-30415,-3,2,-31541,-31541,0,1,1,0,,0,1,2,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:20:36.115Z,135535187000000,1406637,14035,-43935,-43952,,-54071,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:20:36.231Z,135535296000000,1406855,14037,-43972,-43960,,-54071,-32668,-32668,-30415,-3,2,-32668,-32668,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:36.348Z,135535421000000,1406965,14038,-43953,-43963,,-54071,-29288,-29288,-30415,-3,2,-29288,-29288,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:36.465Z,135535531000000,1407082,14039,-43951,-43952,,-54071,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:36.582Z,135535656000000,1407215,14041,-43942,-43944,,-54071,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:36.698Z,135535765000000,1407316,14042,-43943,-43943,,-54071,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:36.816Z,135535890000000,1407432,14043,-43941,-43942,,-54071,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:20:36.935Z,135536015000000,1407550,14044,-43939,-43940,,-54071,-55197,-55197,-30415,-3,2,-55197,-55197,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:20:37.149Z,135536218000000,1407669,14045,-43948,-43944,,-42806,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:20:37.267Z,135536343000000,1407832,14047,-43951,-43951,,-42806,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:20:37.384Z,135536453000000,1408016,14049,-43956,-43952,,-42806,-41680,-41680,-30415,-3,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:20:37.500Z,135536578000000,1408118,14050,-43939,-43948,,-42806,-46186,-46186,-30415,-3,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:20:37.618Z,135536687000000,1408235,14051,-43948,-43944,,-42806,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:20:37.736Z,135536812000000,1408352,14052,-43962,-43955,,-42806,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:20:37.856Z,135536921000000,1408469,14053,-43956,-43959,,-42806,-33794,-33794,-30415,-3,2,-33794,-33794,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:20:37.973Z,135537046000000,1408589,14054,-43944,-43950,,-42806,-43933,-43933,-30415,-3,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:20:38.188Z,135537265000000,1408718,14056,-43942,-43944,,-49565,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:20:38.306Z,135537375000000,1408927,14058,-43950,-43949,,-49565,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:20:38.424Z,135537500000000,1409039,14059,-43959,-43955,,-49565,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:20:38.540Z,135537609000000,1409157,14060,-43928,-43944,,-49565,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:20:38.657Z,135537734000000,1409274,14061,-43946,-43937,,-49565,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:38.777Z,135537843000000,1409392,14062,-43942,-43944,,-49565,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:38.895Z,135537968000000,1409519,14064,-43941,-43941,,-49565,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:39.011Z,135538078000000,1409629,14065,-43950,-43946,,-49565,-48439,-48439,-30415,-3,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:39.225Z,135538296000000,1409745,14066,-43938,-43944,,-55197,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:20:39.343Z,135538421000000,1409965,14068,-43927,-43934,,-55197,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:20:39.461Z,135538531000000,1410078,14069,-43929,-43928,,-55197,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:20:39.577Z,135538656000000,1410195,14070,-43945,-43937,,-55197,-58577,-58577,-30415,-3,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:20:39.695Z,135538765000000,1410321,14072,-43936,-43942,,-55197,-52945,-52945,-30415,-3,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:20:39.812Z,135538890000000,1410429,14073,-43932,-43934,,-55197,-61956,-61956,-30415,-3,2,-61956,-61956,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:20:39.928Z,135539000000000,1410546,14074,-43922,-43927,,-55197,-69842,-69842,-30415,-3,2,-69842,-69842,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:20:40.046Z,135539125000000,1410662,14075,-43923,-43923,,-55197,-74348,-74348,-30415,-3,2,-74348,-74348,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:20:40.259Z,135539328000000,1410779,14076,-43932,-43928,,-50692,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:20:40.376Z,135539453000000,1410942,14078,-43946,-43944,,-50692,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:20:40.494Z,135539562000000,1411123,14080,-43942,-43936,,-50692,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:40.610Z,135539687000000,1411228,14081,-43951,-43947,,-50692,-47312,-47312,-30415,-3,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:20:40.727Z,135539796000000,1411344,14082,-43946,-43949,,-50692,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:20:40.845Z,135539921000000,1411462,14083,-43923,-43935,,-50692,-60830,-60830,-30415,-3,2,-60830,-60830,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:40.961Z,135540031000000,1411579,14084,-43932,-43928,,-50692,-68715,-68715,-30415,-3,2,-68715,-68715,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:41.079Z,135540156000000,1411695,14085,-43940,-43936,,-50692,-59703,-59703,-30415,-3,2,-59703,-59703,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:41.295Z,135540375000000,1411824,14087,-43957,-43953,,-38300,-40553,-40553,-30415,-3,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:20:41.412Z,135540484000000,1412035,14089,-43967,-43960,,-38300,-32668,-32668,-30415,-3,2,-32668,-32668,0,1,1,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:20:41.528Z,135540593000000,1412145,14090,-43934,-43951,,-38300,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:20:41.647Z,135540718000000,1412262,14091,-43943,-43939,,-38300,-56324,-56324,-30415,-3,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:20:41.763Z,135540843000000,1412380,14092,-43954,-43949,,-38300,-45059,-45059,-30415,-3,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:20:41.880Z,135540953000000,1412497,14093,-43948,-43951,,-38300,-42806,-42806,-30415,-3,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:41.996Z,135541062000000,1412625,14095,-43938,-43944,,-38300,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:42.114Z,135541187000000,1412731,14096,-43943,-43941,,-38300,-54071,-54071,-30415,-3,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:20:42.327Z,135541406000000,1412847,14097,-43944,-43944,,-49565,-50692,-50692,-30415,-3,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:20:42.445Z,135541515000000,1413067,14099,-43963,-43955,,-49565,-38300,-38300,-30415,-3,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:20:42.561Z,135541640000000,1413179,14100,-43958,-43961,,-49565,-31541,-31541,-30415,-3,2,-31541,-31541,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:20:42.677Z,135541750000000,1413295,14101,-43956,-43957,,-49565,-36047,-36047,-30415,-3,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:20:42.796Z,135541875000000,1413427,14103,-43936,-43943,,-49565,-51818,-51818,-30415,-3,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
