utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:23:58.525Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,22708,2275349,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:23:59.530Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,22718,2276353,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:00.531Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,22728,2277356,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:01.535Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,22738,2278359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:02.537Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,22748,2279364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:03.526Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,22758,2280349,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:04.531Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,22768,2281355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:05.538Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,22778,2282359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:06.527Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,22788,2283350,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:07.529Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,22798,2284355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:08.532Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,22808,2285357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:09.538Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,22818,2286361,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:10.522Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,22828,2287350,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:11.524Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,22838,2288350,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:12.524Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,22848,2289352,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:13.526Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,22858,2290352,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:14.524Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,22868,2291355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:15.526Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,22878,2292353,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:16.526Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,22888,2293355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:17.528Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,22898,2294354,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:18.529Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,22908,2295356,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:19.529Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,22918,2296357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:20.532Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,22928,2297357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:21.535Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,22938,2298362,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:22.536Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,22948,2299364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:23.535Z,0x0512,0x0104,49980,2,31,499834429,499834429,0,22958,2300365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:24.536Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,22968,2301365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:25.539Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,22978,2302365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:26.525Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,22988,2303364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:27.526Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,22998,2304366,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:28.529Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23008,2305368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:29.528Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23018,2306370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:30.535Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,23028,2307371,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:31.535Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,23038,2308373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:32.536Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,23048,2309375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:33.522Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,23057,2310276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:34.526Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,23067,2311278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:35.531Z,0x0512,0x0104,49980,2,31,499832176,499832176,0,23077,2312279,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499832176,499832176,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:36.534Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,23087,2313281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499835555,499835555,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:37.536Z,0x0512,0x0104,49980,2,31,499836682,499836682,0,23097,2314283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:38.539Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,23107,2315285,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:39.527Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,23117,2316286,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:40.531Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,23127,2317288,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:41.531Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23137,2318290,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:42.535Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,23147,2319291,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:43.538Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23157,2320293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:44.526Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23167,2321295,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:45.531Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23177,2322296,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:46.530Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23187,2323298,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:47.533Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23197,2324299,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:48.535Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,23207,2325301,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:49.537Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23217,2326302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:50.528Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,23227,2327351,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:51.529Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,23237,2328306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:52.533Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23247,2329307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:53.535Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,23257,2330309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:54.538Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,23267,2331311,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:55.529Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,23277,2332353,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:56.535Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23287,2333360,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:57.539Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,23297,2334316,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:58.527Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23307,2335355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:24:59.537Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23317,2336360,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:00.525Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,23327,2337353,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:01.527Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23337,2338357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:02.529Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23347,2339359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:03.532Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23357,2340360,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:04.534Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23367,2341364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:05.538Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,23377,2342365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:06.524Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23387,2343354,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:07.528Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23397,2344357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:08.535Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,23407,2345359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:09.539Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,23417,2346367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:10.527Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23427,2347355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:11.527Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23437,2348360,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:12.533Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23447,2349361,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:13.535Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,23457,2350365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:14.536Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,23467,2351368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:15.523Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23477,2352353,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:16.522Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23487,2353356,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:17.523Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,23497,2354355,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:18.524Z,0x0512,0x0104,49980,2,31,499879482,499879482,0,23507,2355356,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499880609,499880609,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:19.524Z,0x0512,0x0104,49980,2,31,499876103,499876103,0,23517,2356357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499874977,499874977,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:20.525Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,23527,2357357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:21.526Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,23537,2358358,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:22.527Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,23547,2359359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:23.532Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,23557,2360362,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:24.533Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23567,2361366,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:25.533Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23577,2362367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:26.533Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,23587,2363366,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:27.534Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,23597,2364367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:28.536Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23607,2365368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:29.540Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,23617,2366370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:30.525Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23627,2367369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:31.525Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,23637,2368371,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:32.528Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,23647,2369373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:33.532Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,23657,2370374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:34.534Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,23667,2371376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:35.533Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,23677,2372378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:36.535Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,23687,2373379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:37.534Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,23697,2374381,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:38.535Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,23706,2375283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:39.537Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,23716,2376285,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:40.524Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23726,2377286,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:41.528Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,23736,2378288,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:42.531Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,23746,2379290,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:43.534Z,0x0512,0x0104,49980,2,31,499836682,499836682,0,23756,2380293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:44.534Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,23766,2381293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:45.537Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,23776,2382295,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:46.524Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,23786,2383297,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
