utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T12:45:19.533Z,147818609000000,134382,2420,-41021,-41037,,-3329871,-3325365,-3325365,-3373804,-337,2,-3325365,-3325365,0,1,1,0,,0,3,3,1,3,4,0,0,2253,,0,2,1,
2026-09-13T12:45:19.651Z,147818718000000,134591,2423,-41021,-41031,,-3329871,-3332124,-3332124,-3373804,-337,2,-3332124,-3332124,0,1,1,0,,0,3,3,1,3,4,0,0,7885,,0,2,1,
2026-09-13T12:45:19.769Z,147818843000000,134707,2425,-41021,-41031,,-3329871,-3332124,-3332124,-3373804,-337,2,-3332124,-3332124,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:19.887Z,147818953000000,134833,2427,-41029,-41029,,-3329871,-3334377,-3334377,-3373804,-337,2,-3334377,-3334377,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:20.008Z,147819078000000,134958,2429,-41067,-41032,,-3329871,-3330998,-3330998,-3373804,-337,2,-3330998,-3330998,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:20.125Z,147819203000000,135059,2431,-41021,-41033,,-3329871,-3329871,-3329871,-3373804,-337,2,-3329871,-3329871,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:20.243Z,147819312000000,135183,2433,-41027,-41030,,-3329871,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:20.361Z,147819437000000,135309,2435,-41004,-41029,,-3329871,-3334377,-3334377,-3373804,-337,2,-3334377,-3334377,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:20.579Z,147819656000000,135413,2436,-41041,-41028,,-3328745,-3335504,-3335504,-3373804,-337,2,-3335504,-3335504,0,1,1,0,,0,3,3,1,3,4,0,0,7886,,0,2,1,
2026-09-13T12:45:20.697Z,147819765000000,135637,2441,-41028,-41033,,-3328745,-3329871,-3329871,-3373804,-337,2,-3329871,-3329871,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:20.814Z,147819890000000,135760,2443,-41030,-41031,,-3328745,-3332124,-3332124,-3373804,-337,2,-3332124,-3332124,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:20.934Z,147820000000000,135885,2445,-41015,-41028,,-3328745,-3335504,-3335504,-3373804,-337,2,-3335504,-3335504,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:21.052Z,147820125000000,135986,2447,-41058,-41030,,-3328745,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:21.169Z,147820234000000,136111,2449,-41016,-41034,,-3328745,-3328745,-3328745,-3373804,-337,2,-3328745,-3328745,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:21.286Z,147820359000000,136236,2451,-41017,-41030,,-3328745,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:21.403Z,147820468000000,136338,2452,-41047,-41028,,-3328745,-3335504,-3335504,-3373804,-337,2,-3335504,-3335504,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:21.621Z,147820687000000,136461,2454,-41037,-41032,,-3333251,-3330998,-3330998,-3373804,-337,2,-3330998,-3330998,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:21.738Z,147820812000000,136687,2459,-41045,-41030,,-3333251,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,5633,,0,2,1,
2026-09-13T12:45:21.857Z,147820937000000,136790,2460,-41036,-41031,,-3333251,-3332124,-3332124,-3373804,-337,2,-3332124,-3332124,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:21.975Z,147821046000000,136912,2462,-41017,-41030,,-3333251,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:22.092Z,147821171000000,137038,2464,-41042,-41030,,-3333251,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:22.212Z,147821281000000,137163,2466,-41082,-41037,,-3333251,-3325365,-3325365,-3373804,-337,2,-3325365,-3325365,0,1,1,0,,0,3,3,1,3,4,0,0,10139,,0,2,1,
2026-09-13T12:45:22.330Z,147821406000000,137264,2468,-40998,-41043,,-3333251,-3318607,-3318607,-3373804,-337,2,-3318607,-3318607,0,1,1,0,,0,3,3,1,3,4,0,0,16897,,0,2,1,
2026-09-13T12:45:22.447Z,147821515000000,137388,2470,-41065,-41042,,-3333251,-3319733,-3319733,-3373804,-337,2,-3319733,-3319733,0,1,1,0,,0,3,3,1,3,4,0,0,16897,,0,2,1,
2026-09-13T12:45:22.664Z,147821734000000,137514,2472,-41058,-41044,,-3315227,-3317480,-3317480,-3373804,-337,2,-3317480,-3317480,0,1,1,0,,0,3,3,1,3,4,0,0,11265,,0,2,1,
2026-09-13T12:45:22.781Z,147821859000000,137722,2476,-41089,-41047,,-3315227,-3314101,-3314101,-3373804,-337,2,-3314101,-3314101,0,1,1,0,,0,3,3,1,3,4,0,0,5632,,0,2,1,
2026-09-13T12:45:22.899Z,147821968000000,137839,2478,-41069,-41049,,-3315227,-3311848,-3311848,-3373804,-337,2,-3311848,-3311848,0,1,1,0,,0,3,3,1,3,4,0,0,7885,,0,2,1,
2026-09-13T12:45:23.017Z,147822093000000,137965,2480,-41009,-41047,,-3315227,-3314101,-3314101,-3373804,-337,2,-3314101,-3314101,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:23.134Z,147822203000000,138069,2481,-41006,-41042,,-3315227,-3319733,-3319733,-3373804,-337,2,-3319733,-3319733,0,1,1,0,,0,3,3,1,3,4,0,0,7885,,0,2,1,
2026-09-13T12:45:23.252Z,147822328000000,138191,2483,-41039,-41038,,-3315227,-3324239,-3324239,-3373804,-337,2,-3324239,-3324239,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:23.369Z,147822437000000,138315,2485,-41061,-41043,,-3315227,-3318607,-3318607,-3373804,-337,2,-3318607,-3318607,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:23.489Z,147822562000000,138441,2487,-41064,-41047,,-3315227,-3314101,-3314101,-3373804,-337,2,-3314101,-3314101,0,1,1,0,,0,3,3,1,3,4,0,0,10138,,0,2,1,
2026-09-13T12:45:23.709Z,147822781000000,138541,2488,-41075,-41049,,-3308468,-3311848,-3311848,-3373804,-337,2,-3311848,-3311848,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:23.826Z,147822906000000,138767,2494,-40997,-41048,,-3308468,-3312974,-3312974,-3373804,-337,2,-3312974,-3312974,0,1,1,0,,0,3,3,1,3,4,0,0,7886,,0,2,1,
2026-09-13T12:45:23.944Z,147823015000000,138892,2496,-41039,-41039,,-3308468,-3323112,-3323112,-3373804,-337,2,-3323112,-3323112,0,1,1,0,,0,3,3,1,3,4,0,0,16897,,0,2,1,
2026-09-13T12:45:24.062Z,147823140000000,138995,2497,-41025,-41037,,-3308468,-3325365,-3325365,-3373804,-337,2,-3325365,-3325365,0,1,1,0,,0,3,3,1,3,4,0,0,19150,,0,2,1,
2026-09-13T12:45:24.179Z,147823250000000,139117,2499,-41034,-41034,,-3308468,-3328745,-3328745,-3373804,-337,2,-3328745,-3328745,0,1,1,0,,0,3,3,1,3,4,0,0,20277,,0,2,1,
2026-09-13T12:45:24.299Z,147823375000000,139243,2501,-41039,-41035,,-3308468,-3327618,-3327618,-3373804,-337,2,-3327618,-3327618,0,1,1,0,,0,3,3,1,3,4,0,0,15771,,0,2,1,
2026-09-13T12:45:24.418Z,147823484000000,139368,2503,-41042,-41036,,-3308468,-3326492,-3326492,-3373804,-337,2,-3326492,-3326492,0,1,1,0,,0,3,3,1,3,4,0,0,5633,,0,2,1,
2026-09-13T12:45:24.535Z,147823609000000,139469,2504,-41031,-41035,,-3308468,-3327618,-3327618,-3373804,-337,2,-3327618,-3327618,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,2,1,
2026-09-13T12:45:24.750Z,147823828000000,139593,2506,-41065,-41034,,-3325365,-3328745,-3328745,-3373804,-337,2,-3328745,-3328745,0,1,1,0,,0,3,3,1,3,4,0,0,2253,,0,2,1,
2026-09-13T12:45:24.869Z,147823937000000,139819,2511,-41061,-41037,,-3325365,-3325365,-3325365,-3373804,-337,2,-3325365,-3325365,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:24.988Z,147824062000000,139921,2512,-41069,-41040,,-3325365,-3321986,-3321986,-3373804,-337,2,-3321986,-3321986,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:25.104Z,147824171000000,140044,2514,-41030,-41047,,-3325365,-3314101,-3314101,-3373804,-337,2,-3314101,-3314101,0,1,1,0,,0,3,3,1,3,4,0,0,14644,,0,2,1,
2026-09-13T12:45:25.223Z,147824296000000,140170,2516,-41021,-41046,,-3325365,-3315227,-3315227,-3373804,-337,2,-3315227,-3315227,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:25.344Z,147824421000000,140295,2518,-41032,-41040,,-3325365,-3321986,-3321986,-3373804,-337,2,-3321986,-3321986,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:25.461Z,147824531000000,140395,2520,-41037,-41038,,-3325365,-3324239,-3324239,-3373804,-337,2,-3324239,-3324239,0,1,1,0,,0,3,3,1,3,4,0,0,11265,,0,2,1,
2026-09-13T12:45:25.578Z,147824656000000,140520,2522,-41063,-41038,,-3325365,-3324239,-3324239,-3373804,-337,2,-3324239,-3324239,0,1,1,0,,0,3,3,1,3,4,0,0,11265,,0,2,1,
2026-09-13T12:45:25.797Z,147824875000000,140646,2524,-41030,-41037,,-3337757,-3325365,-3325365,-3373804,-337,2,-3325365,-3325365,0,1,1,0,,0,3,3,1,3,4,0,0,6758,,0,2,1,
2026-09-13T12:45:25.913Z,147824984000000,140854,2528,-41000,-41023,,-3337757,-3341136,-3341136,-3373804,-337,2,-3341136,-3341136,0,1,1,0,,0,3,3,1,3,4,0,0,16897,,0,2,1,
2026-09-13T12:45:26.032Z,147825109000000,140971,2530,-41013,-41017,,-3337757,-3347895,-3347895,-3373804,-337,2,-3347895,-3347895,0,1,1,0,,0,3,3,1,3,4,0,0,23656,,0,2,1,
2026-09-13T12:45:26.150Z,147825218000000,141097,2532,-41054,-41020,,-3337757,-3344516,-3344516,-3373804,-337,2,-3344516,-3344516,0,1,1,0,,0,3,3,1,3,4,0,0,22529,,0,2,1,
2026-09-13T12:45:26.271Z,147825343000000,141222,2534,-41057,-41027,,-3337757,-3336630,-3336630,-3373804,-337,2,-3336630,-3336630,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:26.389Z,147825468000000,141323,2536,-41072,-41036,,-3337757,-3326492,-3326492,-3373804,-337,2,-3326492,-3326492,0,1,1,0,,0,3,3,1,3,4,0,0,22529,,0,2,1,
2026-09-13T12:45:26.505Z,147825578000000,141448,2538,-40993,-41040,,-3337757,-3321986,-3321986,-3373804,-337,2,-3321986,-3321986,0,1,1,0,,0,3,3,1,3,4,0,0,27035,,0,2,1,
2026-09-13T12:45:26.623Z,147825703000000,141573,2540,-41022,-41030,,-3337757,-3333251,-3333251,-3373804,-337,2,-3333251,-3333251,0,1,1,0,,0,3,3,1,3,4,0,0,19150,,0,2,1,
2026-09-13T12:45:26.840Z,147825906000000,141675,2541,-41039,-41029,,-3330998,-3334377,-3334377,-3373804,-337,2,-3334377,-3334377,0,1,1,0,,0,3,3,1,3,4,0,0,14644,,0,2,1,
2026-09-13T12:45:26.959Z,147826031000000,141899,2546,-41039,-41033,,-3330998,-3329871,-3329871,-3373804,-337,2,-3329871,-3329871,0,1,1,0,,0,3,3,1,3,4,0,0,7886,,0,2,1,
2026-09-13T12:45:27.078Z,147826156000000,142024,2548,-41052,-41036,,-3330998,-3326492,-3326492,-3373804,-337,2,-3326492,-3326492,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:27.199Z,147826265000000,142149,2550,-41063,-41040,,-3330998,-3321986,-3321986,-3373804,-337,2,-3321986,-3321986,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:27.316Z,147826390000000,142252,2552,-41046,-41041,,-3330998,-3320859,-3320859,-3373804,-337,2,-3320859,-3320859,0,1,1,0,,0,3,3,1,3,4,0,0,10139,,0,2,1,
2026-09-13T12:45:27.433Z,147826500000000,142375,2554,-41042,-41043,,-3330998,-3318607,-3318607,-3373804,-337,2,-3318607,-3318607,0,1,1,0,,0,3,3,1,3,4,0,0,10138,,0,2,1,
2026-09-13T12:45:27.552Z,147826625000000,142500,2556,-41044,-41044,,-3330998,-3317480,-3317480,-3373804,-337,2,-3317480,-3317480,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:27.669Z,147826734000000,142604,2557,-41084,-41046,,-3330998,-3315227,-3315227,-3373804,-337,2,-3315227,-3315227,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:27.885Z,147826953000000,142725,2559,-41058,-41052,,-3305089,-3308468,-3308468,-3373804,-337,2,-3308468,-3308468,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:28.002Z,147827078000000,142951,2564,-41002,-41052,,-3305089,-3308468,-3308468,-3373804,-337,2,-3308468,-3308468,0,1,1,0,,0,3,3,1,3,4,0,0,10138,,0,2,1,
2026-09-13T12:45:28.120Z,147827187000000,143055,2565,-41028,-41049,,-3305089,-3311848,-3311848,-3373804,-337,2,-3311848,-3311848,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:28.239Z,147827312000000,143177,2567,-41049,-41044,,-3305089,-3317480,-3317480,-3373804,-337,2,-3317480,-3317480,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:28.356Z,147827421000000,143302,2569,-41051,-41046,,-3305089,-3315227,-3315227,-3373804,-337,2,-3315227,-3315227,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:28.477Z,147827546000000,143427,2571,-41034,-41046,,-3305089,-3315227,-3315227,-3373804,-337,2,-3315227,-3315227,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:28.594Z,147827671000000,143528,2572,-41032,-41044,,-3305089,-3317480,-3317480,-3373804,-337,2,-3317480,-3317480,0,1,1,0,,0,3,3,1,3,4,0,0,5632,,0,2,1,
2026-09-13T12:45:28.712Z,147827781000000,143653,2574,-41015,-41039,,-3305089,-3323112,-3323112,-3373804,-337,2,-3323112,-3323112,0,1,1,0,,0,3,3,1,3,4,0,0,9011,,0,2,1,
2026-09-13T12:45:28.931Z,147828000000000,143778,2576,-41042,-41034,,-3323112,-3328745,-3328745,-3373804,-337,2,-3328745,-3328745,0,1,1,0,,0,3,3,1,3,4,0,0,14644,,0,2,1,
2026-09-13T12:45:29.049Z,147828125000000,143988,2579,-41072,-41042,,-3323112,-3319733,-3319733,-3373804,-337,2,-3319733,-3319733,0,1,1,0,,0,3,3,1,3,4,0,0,11265,,0,2,1,
2026-09-13T12:45:29.167Z,147828234000000,144104,2581,-41086,-41050,,-3323112,-3310721,-3310721,-3373804,-337,2,-3310721,-3310721,0,1,1,0,,0,3,3,1,3,4,0,0,18024,,0,2,1,
2026-09-13T12:45:29.284Z,147828359000000,144229,2583,-41046,-41054,,-3323112,-3306215,-3306215,-3373804,-337,2,-3306215,-3306215,0,1,1,0,,0,3,3,1,3,4,0,0,22530,,0,2,1,
2026-09-13T12:45:29.403Z,147828468000000,144354,2585,-41012,-41050,,-3323112,-3310721,-3310721,-3373804,-337,2,-3310721,-3310721,0,1,1,0,,0,3,3,1,3,4,0,0,16897,,0,2,1,
2026-09-13T12:45:29.521Z,147828593000000,144455,2586,-41041,-41047,,-3323112,-3314101,-3314101,-3373804,-337,2,-3314101,-3314101,0,1,1,0,,0,3,3,1,3,4,0,0,13518,,0,2,1,
2026-09-13T12:45:29.639Z,147828718000000,144580,2588,-41087,-41050,,-3323112,-3310721,-3310721,-3373804,-337,2,-3310721,-3310721,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:29.758Z,147828828000000,144705,2590,-41072,-41055,,-3323112,-3305089,-3305089,-3373804,-337,2,-3305089,-3305089,0,1,1,0,,0,3,3,1,3,4,0,0,10138,,0,2,1,
2026-09-13T12:45:29.980Z,147829046000000,144831,2592,-40991,-41055,,-3303962,-3305089,-3305089,-3373804,-337,2,-3305089,-3305089,0,1,1,0,,0,3,3,1,3,4,0,0,12391,,0,2,1,
2026-09-13T12:45:30.098Z,147829171000000,145038,2597,-41015,-41054,,-3303962,-3306215,-3306215,-3373804,-337,2,-3306215,-3306215,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:30.216Z,147829281000000,145156,2599,-41044,-41052,,-3303962,-3308468,-3308468,-3373804,-337,2,-3308468,-3308468,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:30.333Z,147829406000000,145281,2601,-41072,-41054,,-3303962,-3306215,-3306215,-3373804,-337,2,-3306215,-3306215,0,1,1,0,,0,3,3,1,3,4,0,0,5633,,0,2,1,
2026-09-13T12:45:30.450Z,147829515000000,145385,2602,-41047,-41056,,-3303962,-3303962,-3303962,-3373804,-337,2,-3303962,-3303962,0,1,1,0,,0,3,3,1,3,4,0,0,5633,,0,2,1,
2026-09-13T12:45:30.567Z,147829640000000,145507,2604,-41015,-41056,,-3303962,-3303962,-3303962,-3373804,-337,2,-3303962,-3303962,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:30.685Z,147829750000000,145632,2606,-41079,-41058,,-3303962,-3301709,-3301709,-3373804,-337,2,-3301709,-3301709,0,1,1,0,,0,3,3,1,3,4,0,0,7886,,0,2,1,
2026-09-13T12:45:30.801Z,147829875000000,145737,2607,-41064,-41059,,-3303962,-3300583,-3300583,-3373804,-337,2,-3300583,-3300583,0,1,1,0,,0,3,3,1,3,4,0,0,9012,,0,2,1,
2026-09-13T12:45:31.019Z,147830093000000,145858,2609,-41089,-41061,,-3300583,-3298330,-3298330,-3373804,-337,2,-3298330,-3298330,0,1,1,0,,0,3,3,1,3,4,0,0,5632,,0,2,1,
2026-09-13T12:45:31.138Z,147830203000000,146083,2614,-41069,-41060,,-3300583,-3299456,-3299456,-3373804,-337,2,-3299456,-3299456,0,1,1,0,,0,3,3,1,3,4,0,0,2253,,0,2,1,
2026-09-13T12:45:31.258Z,147830328000000,146209,2616,-41045,-41062,,-3300583,-3297203,-3297203,-3373804,-337,2,-3297203,-3297203,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,2,1,
2026-09-13T12:45:31.377Z,147830453000000,146311,2618,-41068,-41065,,-3300583,-3293824,-3293824,-3373804,-337,2,-3293824,-3293824,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:31.494Z,147830562000000,146434,2620,-41047,-41064,,-3300583,-3294950,-3294950,-3373804,-337,2,-3294950,-3294950,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:31.611Z,147830687000000,146559,2622,-41060,-41061,,-3300583,-3298330,-3298330,-3373804,-337,2,-3298330,-3298330,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:31.728Z,147830796000000,146664,2623,-41090,-41061,,-3300583,-3298330,-3298330,-3373804,-337,2,-3298330,-3298330,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:31.847Z,147830921000000,146785,2625,-41060,-41061,,-3300583,-3298330,-3298330,-3373804,-337,2,-3298330,-3298330,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:32.064Z,147831140000000,146911,2627,-41042,-41061,,-3299456,-3298330,-3298330,-3373804,-337,2,-3298330,-3298330,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,2,1,
2026-09-13T12:45:32.184Z,147831250000000,147136,2632,-41057,-41063,,-3299456,-3296077,-3296077,-3373804,-337,2,-3296077,-3296077,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:32.300Z,147831375000000,147237,2634,-41089,-41061,,-3299456,-3298330,-3298330,-3373804,-337,2,-3298330,-3298330,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:32.419Z,147831484000000,147361,2636,-41076,-41062,,-3299456,-3297203,-3297203,-3373804,-337,2,-3297203,-3297203,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:32.538Z,147831609000000,147487,2638,-41045,-41060,,-3299456,-3299456,-3299456,-3373804,-337,2,-3299456,-3299456,0,1,1,0,,0,3,3,1,3,4,0,0,3379,,0,2,1,
2026-09-13T12:45:32.656Z,147831734000000,147589,2639,-41074,-41060,,-3299456,-3299456,-3299456,-3373804,-337,2,-3299456,-3299456,0,1,1,0,,0,3,3,1,3,4,0,0,3379,,0,2,1,
2026-09-13T12:45:32.772Z,147831843000000,147712,2641,-41073,-41064,,-3299456,-3294950,-3294950,-3373804,-337,2,-3294950,-3294950,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,2,1,
2026-09-13T12:45:32.891Z,147831968000000,147837,2643,-41084,-41066,,-3299456,-3292697,-3292697,-3373804,-337,2,-3292697,-3292697,0,1,1,0,,0,3,3,1,3,4,0,0,6759,,0,2,1,
2026-09-13T12:45:33.112Z,147832187000000,147963,2645,-41085,-41070,,-3287065,-3288192,-3288192,-3285939,-329,2,-3288192,-3288192,0,1,1,0,,0,3,3,1,3,4,0,0,11264,,0,1,0,
2026-09-13T12:45:33.229Z,147832296000000,148170,2650,-41066,-41070,,-3287065,-3288192,-3288192,-3285939,-329,2,-3288192,-3288192,0,1,1,0,,0,3,3,1,3,4,0,0,6758,,0,1,0,
2026-09-13T12:45:33.346Z,147832421000000,148288,2652,-41039,-41068,,-3287065,-3290445,-3290445,-3285939,-329,2,-3290445,-3290445,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,1,0,
2026-09-13T12:45:33.464Z,147832531000000,148414,2654,-41065,-41068,,-3287065,-3290445,-3290445,-3285939,-329,2,-3290445,-3290445,0,1,1,0,,0,3,3,1,3,4,0,0,4506,,0,1,0,
2026-09-13T12:45:33.582Z,147832656000000,148516,2655,-41120,-41071,,-3287065,-3287065,-3287065,-3285939,-329,2,-3287065,-3287065,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,1,0,
2026-09-13T12:45:33.699Z,147832765000000,148639,2657,-41068,-41071,,-3287065,-3287065,-3287065,-3285939,-329,2,-3287065,-3287065,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,1,0,
2026-09-13T12:45:33.818Z,147832890000000,148765,2659,-41070,-41071,,-3287065,-3287065,-3287065,-3285939,-329,2,-3287065,-3287065,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,1,0,
2026-09-13T12:45:33.939Z,147833015000000,148891,2661,-41066,-41071,,-3287065,-3287065,-3287065,-3285939,-329,2,-3287065,-3287065,0,1,1,0,,0,3,3,1,3,4,0,0,3380,,0,1,0,
2026-09-13T12:45:34.158Z,147833234000000,148992,2663,-41059,-41071,,-3283686,-3287065,-3287065,-3287065,-329,2,-3287065,-3287065,0,1,1,0,,0,3,3,1,3,4,0,0,1126,,0,2,1,
2026-09-13T12:45:34.276Z,147833343000000,149217,2669,-7864384,-44155,,-3283686,186995,186995,-3287065,19,2,186995,186995,0,0,1,0,,0,3,3,1,3,4,0,0,3474060,,0,2,1,
2026-09-13T12:45:34.394Z,147833468000000,149341,2671,-41086,-46128,,-3283686,2409538,2409538,-3287065,241,2,2409538,2409538,0,0,1,0,,0,3,3,1,3,4,0,0,6507668,,0,2,1,
2026-09-13T12:45:34.515Z,147833593000000,149466,2673,-41073,-44943,,-3283686,1074661,1074661,-3287065,107,2,1074661,1074661,0,0,1,0,,0,3,3,1,3,4,0,0,6506542,,0,2,1,
2026-09-13T12:45:34.633Z,147833703000000,149568,2675,-41037,-44036,,-3283686,52945,52945,-3287065,5,2,52945,52945,0,0,1,0,,0,3,3,1,3,4,0,0,6499783,,0,2,1,
2026-09-13T12:45:34.752Z,147833828000000,149692,2677,-41040,-43337,,-3283686,-734464,-734464,-3287065,-73,2,-734464,-734464,0,0,1,0,,0,3,3,1,3,4,0,0,3955067,,0,2,1,
2026-09-13T12:45:34.870Z,147833937000000,149817,2679,-41052,-42802,,-3283686,-1337130,-1337130,-3287065,-134,2,-1337130,-1337130,0,0,1,0,,0,3,3,1,3,4,0,0,3034734,,0,2,1,
2026-09-13T12:45:34.990Z,147834062000000,149923,2680,-41079,-42584,,-3283686,-1582703,-1582703,-3287065,-158,2,-1582703,-1582703,0,0,1,0,,0,3,3,1,3,4,0,0,2657364,,0,2,1,
2026-09-13T12:45:35.212Z,147834281000000,150043,2682,-41120,-42232,,-2519933,-1979223,-1979223,-2285625,-198,2,-1979223,-1979223,0,0,1,0,,0,3,3,1,3,4,0,0,2032168,,0,0,0,
2026-09-13T12:45:35.330Z,147834406000000,150269,2687,-41046,-41669,,-2519933,-2613431,-2613431,-2285625,-261,2,-2613431,-2613431,0,0,1,0,,0,3,3,1,3,4,0,0,1030728,,0,0,0,
2026-09-13T12:45:35.449Z,147834515000000,150393,2689,-41078,-41525,,-2519933,-2775644,-2775644,-2285625,-278,2,-2775644,-2775644,0,0,1,0,,0,3,3,1,3,4,0,0,796421,,0,0,0,
2026-09-13T12:45:35.568Z,147834640000000,150519,2691,-41073,-41418,,-2519933,-2896177,-2896177,-2285625,-290,2,-2896177,-2896177,0,0,1,0,,0,3,3,1,3,4,0,0,610552,,0,0,0,
2026-09-13T12:45:35.686Z,147834765000000,150620,2692,-41103,-41375,,-2519933,-2944616,-2944616,-2285625,-294,2,-2944616,-2944616,0,0,1,0,,0,3,3,1,3,4,0,0,531698,,0,0,0,
2026-09-13T12:45:35.804Z,147834875000000,150744,2694,-41087,-41306,,-2519933,-3022343,-3022343,-2285625,-302,2,-3022343,-3022343,0,0,1,0,,0,3,3,1,3,4,0,0,408912,,0,0,0,
