utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:43:34.277Z,0x0519,0x0104,49995,2,31,499995495,499995495,0,482,1623217,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.386Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,486,1623317,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.485Z,0x0519,0x0104,49995,2,31,499915525,499915525,0,490,1623418,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.570Z,0x0519,0x0104,49995,2,31,499918904,499918904,0,494,1623518,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.678Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,498,1623618,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,500005632,500005632,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.777Z,0x0519,0x0104,49995,2,31,499989863,499989863,0,502,1623718,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.887Z,0x0519,0x0104,49995,2,31,499888493,499888493,0,506,1623818,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:34.986Z,0x0519,0x0104,49995,2,31,499902009,499902009,0,510,1623918,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.071Z,0x0519,0x0104,49995,2,31,500015769,500015769,0,514,1624019,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.181Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,518,1624119,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.279Z,0x0519,0x0104,49995,2,31,499979726,499979726,0,522,1624219,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.387Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,526,1624319,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499922283,499922283,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.487Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,530,1624419,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.572Z,0x0519,0x0104,49995,2,31,500000000,500000000,0,534,1624519,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499986484,499986484,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.680Z,0x0519,0x0104,49995,2,31,500005632,500005632,0,538,1624619,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.780Z,0x0519,0x0104,49995,2,31,499987610,499987610,0,542,1624720,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.887Z,0x0519,0x0104,49995,2,31,499923409,499923409,0,546,1624820,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:35.987Z,0x0519,0x0104,49995,2,31,499921157,499921157,0,550,1624920,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499981979,499981979,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.072Z,0x0519,0x0104,49995,2,31,499997747,499997747,0,554,1625020,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.180Z,0x0519,0x0104,49995,2,31,499981979,499981979,0,558,1625120,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499980852,499980852,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.280Z,0x0519,0x0104,49995,2,31,499925662,499925662,0,562,1625220,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.388Z,0x0519,0x0104,49995,2,31,499929041,499929041,0,566,1625320,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499990989,499990989,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.488Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,570,1625421,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.575Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,574,1625521,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.688Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,578,1625623,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.772Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,582,1625721,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.874Z,0x0519,0x0104,49995,2,31,499993242,499993242,0,586,1625821,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499915525,499915525,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:36.989Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,590,1625921,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,500015769,500015769,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.076Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,594,1626022,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.190Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,598,1626123,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.271Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,602,1626222,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.377Z,0x0519,0x0104,49995,2,31,499913272,499913272,0,606,1626322,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.475Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,610,1626422,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.577Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,614,1626522,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.690Z,0x0519,0x0104,49995,2,31,499907641,499907641,0,618,1626623,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.774Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,622,1626723,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.877Z,0x0519,0x0104,49995,2,31,499907641,499907641,0,626,1626823,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:37.975Z,0x0519,0x0104,49995,2,31,499918904,499918904,0,630,1626923,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.078Z,0x0519,0x0104,49995,2,31,499899756,499899756,0,634,1627023,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499905388,499905388,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.191Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,638,1627124,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.275Z,0x0519,0x0104,49994,2,31,499920030,499920030,0,642,1627223,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499916651,499916651,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.379Z,0x0519,0x0104,49994,2,31,499912146,499912146,0,646,1627323,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.477Z,0x0519,0x0104,49994,2,31,499962831,499962831,0,650,1627424,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.577Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,654,1627524,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.691Z,0x0519,0x0104,49994,2,31,499921157,499921157,0,658,1627624,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.775Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,662,1627724,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.877Z,0x0519,0x0104,49994,2,31,499911020,499911020,0,666,1627824,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:38.977Z,0x0519,0x0104,49994,2,31,499886240,499886240,0,670,1627924,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.077Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,674,1628025,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499986484,499986484,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.186Z,0x0519,0x0104,49994,2,31,499867093,499867093,0,678,1628125,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.285Z,0x0519,0x0104,49994,2,31,499905388,499905388,0,682,1628225,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.377Z,0x0519,0x0104,49994,2,31,499905388,499905388,0,686,1628325,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.477Z,0x0519,0x0104,49994,2,31,499921157,499921157,0,690,1628425,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499985358,499985358,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.577Z,0x0519,0x0104,49994,2,31,499912146,499912146,0,694,1628525,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.687Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,698,1628625,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499912146,499912146,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.789Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,702,1628726,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.877Z,0x0519,0x0104,49994,2,31,499895251,499895251,0,706,1628826,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499922283,499922283,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:39.976Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,710,1628926,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.078Z,0x0519,0x0104,49985,2,31,499847945,499847945,0,714,1629026,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.168Z,0x0519,0x0104,49994,2,31,499904262,499904262,0,717,1629101,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499913272,499913272,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.282Z,0x0519,0x0104,49994,2,31,499861461,499861461,0,722,1629226,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.369Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,725,1629302,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.479Z,0x0519,0x0104,49994,2,31,499907641,499907641,0,730,1629427,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.580Z,0x0519,0x0104,49994,2,31,499885114,499885114,0,734,1629527,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.679Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,737,1629602,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.779Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,742,1629727,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.880Z,0x0519,0x0104,49994,2,31,499903135,499903135,0,746,1629827,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499976347,499976347,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:40.979Z,0x0519,0x0104,49994,2,31,499923409,499923409,0,750,1629927,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499916651,499916651,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.079Z,0x0519,0x0104,49994,2,31,499926788,499926788,0,754,1630028,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.178Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,757,1630103,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.278Z,0x0519,0x0104,49994,2,31,499923409,499923409,0,762,1630228,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.379Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,766,1630328,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.478Z,0x0519,0x0104,49994,2,31,499898630,499898630,0,770,1630428,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499977473,499977473,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.579Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,774,1630528,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.672Z,0x0519,0x0104,49994,2,31,499883988,499883988,0,777,1630603,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.769Z,0x0519,0x0104,49994,2,31,499957199,499957199,0,781,1630704,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.880Z,0x0519,0x0104,49994,2,31,499917778,499917778,0,786,1630829,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:41.979Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,789,1630904,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499990989,499990989,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.079Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,794,1631029,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499984231,499984231,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.175Z,0x0519,0x0104,49995,2,31,499912146,499912146,0,797,1631104,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.272Z,0x0519,0x0104,49995,2,31,499903135,499903135,0,801,1631204,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.380Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,806,1631329,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499971842,499971842,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.479Z,0x0519,0x0104,49995,2,31,499887367,499887367,0,810,1631430,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.581Z,0x0519,0x0104,49995,2,31,499890746,499890746,0,814,1631530,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499974094,499974094,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.673Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,817,1631605,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.773Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,821,1631705,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.880Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,826,1631830,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499976347,499976347,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:42.974Z,0x0519,0x0104,49995,2,31,499927915,499927915,0,829,1631905,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.075Z,0x0519,0x0104,49995,2,31,499989863,499989863,0,833,1632005,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.182Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,838,1632131,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.280Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,842,1632231,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.384Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,846,1632331,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499981979,499981979,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.481Z,0x0519,0x0104,49995,2,31,499902009,499902009,0,850,1632431,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499983105,499983105,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.584Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,854,1632531,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.677Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,857,1632606,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499979726,499979726,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.775Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,861,1632706,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.882Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,866,1632832,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:43.982Z,0x0519,0x0104,49995,2,31,499926788,499926788,0,869,1632907,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499917778,499917778,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.085Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,874,1633033,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.177Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,877,1633107,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.274Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,881,1633207,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499979726,499979726,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.385Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,886,1633333,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499995495,499995495,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.485Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,890,1633433,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.574Z,0x0519,0x0104,49995,2,31,499993242,499993242,0,893,1633508,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.687Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,898,1633633,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.786Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,902,1633733,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.875Z,0x0519,0x0104,49995,2,31,499977473,499977473,0,905,1633808,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,500002253,500002253,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:44.985Z,0x0519,0x0104,49995,2,31,499975221,499975221,0,910,1633933,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.075Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,913,1634010,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.185Z,0x0519,0x0104,49995,2,31,499997747,499997747,0,918,1634134,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499992116,499992116,0,0,0,0,0,0,0,0,0,0
