utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-16T04:44:49.864Z,378174593000000,50298452,502027,-487960,-487954,,500116027,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:44:49.970Z,378174703000000,50298558,502028,-487952,-487954,,500116027,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:50.076Z,378174796000000,50298663,502029,-487943,-487954,,500116027,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:50.182Z,378174906000000,50298783,502031,-487959,-487954,,500116027,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:50.287Z,378175015000000,50298883,502032,-487978,-487955,,500116027,500118280,500118280,500082233,50008,2,500118280,500118280,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:50.393Z,378175125000000,50298983,502033,-487984,-487958,,500116027,500121660,500121660,500082233,50008,2,500121660,500121660,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:44:50.499Z,378175234000000,50299086,502034,-487964,-487961,,500116027,500125039,500125039,500082233,50008,2,500125039,500125039,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:50.693Z,378175421000000,50299192,502035,-487960,-487961,,500125039,500125039,500125039,500082233,50008,2,500125039,500125039,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:50.799Z,378175531000000,50299392,502037,-487959,-487961,,500125039,500125039,500125039,500082233,50008,2,500125039,500125039,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:50.905Z,378175625000000,50299492,502038,-487961,-487961,,500125039,500125039,500125039,500082233,50008,2,500125039,500125039,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:51.010Z,378175734000000,50299598,502039,-487927,-487961,,500125039,500125039,500125039,500082233,50008,2,500125039,500125039,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:44:51.116Z,378175843000000,50299703,502040,-487933,-487957,,500125039,500120533,500120533,500082233,50008,2,500120533,500120533,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:51.222Z,378175953000000,50299809,502041,-487946,-487954,,500125039,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:51.329Z,378176062000000,50299916,502042,-487961,-487953,,500125039,500116027,500116027,500082233,50008,2,500116027,500116027,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T04:44:51.436Z,378176156000000,50300023,502043,-487946,-487952,,500125039,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:44:51.542Z,378176265000000,50300129,502044,-487958,-487953,,500125039,500116027,500116027,500082233,50008,2,500116027,500116027,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:44:51.734Z,378176468000000,50300235,502045,-487963,-487954,,500117154,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:44:51.840Z,378176562000000,50300386,502047,-487948,-487954,,500117154,500117154,500117154,500082233,50008,2,500117154,500117154,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:44:51.945Z,378176671000000,50300533,502048,-487949,-487953,,500117154,500116027,500116027,500082233,50008,2,500116027,500116027,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.051Z,378176781000000,50300638,502049,-487953,-487952,,500117154,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.158Z,378176890000000,50300744,502050,-487949,-487952,,500117154,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.265Z,378177000000000,50300852,502051,-487956,-487952,,500117154,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.371Z,378177093000000,50300958,502052,-487955,-487952,,500117154,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.477Z,378177203000000,50301065,502053,-487946,-487952,,500117154,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.583Z,378177312000000,50301188,502055,-487938,-487950,,500117154,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:52.775Z,378177500000000,50301288,502056,-487941,-487949,,500110395,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:52.880Z,378177609000000,50301388,502057,-487949,-487948,,500110395,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:52.985Z,378177718000000,50301589,502059,-487956,-487947,,500110395,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:44:53.089Z,378177812000000,50301689,502060,-487959,-487948,,500110395,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:44:53.193Z,378177921000000,50301789,502061,-487951,-487949,,500110395,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:53.298Z,378178031000000,50301889,502062,-487960,-487950,,500110395,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:53.404Z,378178125000000,50301992,502063,-487945,-487950,,500110395,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:53.510Z,378178234000000,50302098,502064,-487943,-487949,,500110395,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:53.616Z,378178343000000,50302203,502065,-487952,-487948,,500110395,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:53.811Z,378178531000000,50302309,502066,-487948,-487948,,500110395,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:53.916Z,378178640000000,50302509,502068,-487934,-487947,,500110395,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:54.024Z,378178750000000,50302610,502069,-487941,-487946,,500110395,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:54.129Z,378178859000000,50302717,502070,-487937,-487945,,500110395,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:44:54.235Z,378178968000000,50302823,502071,-487936,-487944,,500110395,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:44:54.343Z,378179078000000,50302929,502072,-487938,-487943,,500110395,500104763,500104763,500082233,50008,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:44:54.448Z,378179171000000,50303036,502073,-487932,-487942,,500110395,500103636,500103636,500082233,50008,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:44:54.554Z,378179281000000,50303142,502074,-487937,-487941,,500110395,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:54.659Z,378179390000000,50303248,502075,-487951,-487940,,500110395,500101383,500101383,500082233,50008,2,500101383,500101383,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:44:54.852Z,378179578000000,50303353,502076,-487948,-487941,,500104763,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:44:54.958Z,378179687000000,50303501,502078,-487946,-487943,,500104763,500104763,500104763,500082233,50008,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:55.064Z,378179796000000,50303651,502079,-487952,-487944,,500104763,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:55.170Z,378179890000000,50303757,502080,-487949,-487945,,500104763,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:44:55.276Z,378180000000000,50303863,502081,-487934,-487946,,500104763,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:44:55.383Z,378180109000000,50303969,502082,-487940,-487945,,500104763,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:44:55.488Z,378180218000000,50304094,502084,-487957,-487945,,500104763,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:55.595Z,378180328000000,50304194,502085,-487952,-487946,,500104763,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:55.699Z,378180421000000,50304294,502086,-487939,-487947,,500104763,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:55.892Z,378180625000000,50304395,502087,-487945,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:55.997Z,378180718000000,50304595,502089,-487941,-487945,,500108142,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:56.103Z,378180828000000,50304695,502090,-487942,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:56.208Z,378180937000000,50304797,502091,-487942,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:56.315Z,378181046000000,50304902,502092,-487953,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:56.420Z,378181140000000,50305007,502093,-487959,-487945,,500108142,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:56.526Z,378181250000000,50305114,502094,-487948,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:56.631Z,378181359000000,50305220,502095,-487934,-487946,,500108142,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:56.739Z,378181468000000,50305325,502096,-487934,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:56.934Z,378181656000000,50305432,502097,-487952,-487943,,500105889,500104763,500104763,500082233,50008,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.038Z,378181765000000,50305634,502099,-487952,-487945,,500105889,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.144Z,378181875000000,50305733,502100,-487947,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.252Z,378181984000000,50305838,502101,-487947,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.357Z,378182078000000,50305945,502102,-487937,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.463Z,378182187000000,50306051,502103,-487949,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.569Z,378182296000000,50306157,502104,-487950,-487946,,500105889,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.675Z,378182406000000,50306263,502105,-487959,-487947,,500105889,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:57.782Z,378182515000000,50306368,502106,-487945,-487947,,500105889,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:57.975Z,378182703000000,50306476,502107,-487955,-487948,,500112648,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:58.080Z,378182812000000,50306599,502109,-487948,-487950,,500112648,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:58.187Z,378182921000000,50306774,502110,-487944,-487950,,500112648,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:58.292Z,378183015000000,50306880,502111,-487938,-487949,,500112648,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:58.396Z,378183125000000,50307000,502113,-487957,-487948,,500112648,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:44:58.501Z,378183234000000,50307101,502114,-487954,-487949,,500112648,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:58.607Z,378183328000000,50307201,502115,-487941,-487950,,500112648,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:58.714Z,378183437000000,50307301,502116,-487955,-487951,,500112648,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:58.820Z,378183546000000,50307407,502117,-487951,-487951,,500112648,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:59.014Z,378183750000000,50307513,502118,-487954,-487951,,500113774,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:59.119Z,378183843000000,50307714,502120,-487944,-487951,,500113774,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:59.225Z,378183953000000,50307813,502121,-487928,-487950,,500113774,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:59.332Z,378184062000000,50307918,502122,-487951,-487949,,500113774,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:44:59.437Z,378184171000000,50308026,502123,-487945,-487948,,500113774,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:59.543Z,378184265000000,50308131,502124,-487940,-487948,,500113774,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:44:59.649Z,378184375000000,50308237,502125,-487944,-487947,,500113774,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:59.755Z,378184484000000,50308342,502126,-487944,-487947,,500113774,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:44:59.861Z,378184593000000,50308448,502127,-487931,-487947,,500113774,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:45:00.055Z,378184781000000,50308554,502128,-487931,-487945,,500103636,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:45:00.162Z,378184890000000,50308704,502130,-487945,-487942,,500103636,500103636,500103636,500082233,50008,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:45:00.267Z,378185000000000,50308855,502131,-487928,-487941,,500103636,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:45:00.373Z,378185093000000,50308961,502132,-487940,-487941,,500103636,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-16T04:45:00.478Z,378185203000000,50309067,502133,-487929,-487939,,500103636,500100257,500100257,500082233,50008,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T04:45:00.584Z,378185312000000,50309172,502134,-487938,-487939,,500103636,500100257,500100257,500082233,50008,2,500100257,500100257,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T04:45:00.689Z,378185421000000,50309278,502135,-487933,-487938,,500103636,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:45:00.795Z,378185515000000,50309383,502136,-487937,-487938,,500103636,500099130,500099130,500082233,50008,2,500099130,500099130,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:45:00.901Z,378185625000000,50309506,502138,-487936,-487937,,500103636,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:45:01.091Z,378185812000000,50309606,502139,-487952,-487937,,500098004,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:45:01.197Z,378185921000000,50309706,502140,-487939,-487937,,500098004,500098004,500098004,500082233,50008,2,500098004,500098004,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:45:01.301Z,378186031000000,50309907,502142,-487971,-487941,,500098004,500102510,500102510,500082233,50008,2,500102510,500102510,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:45:01.405Z,378186125000000,50310007,502143,-487958,-487943,,500098004,500104763,500104763,500082233,50008,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:45:01.508Z,378186234000000,50310107,502144,-487947,-487945,,500098004,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T04:45:01.615Z,378186343000000,50310207,502145,-487946,-487945,,500098004,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T04:45:01.720Z,378186453000000,50310308,502146,-487954,-487945,,500098004,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T04:45:01.826Z,378186546000000,50310415,502147,-487961,-487946,,500098004,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-16T04:45:01.932Z,378186656000000,50310520,502148,-487956,-487947,,500098004,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-16T04:45:02.126Z,378186859000000,50310626,502149,-487953,-487948,,500111521,500110395,500110395,500082233,50008,2,500110395,500110395,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:45:02.231Z,378186953000000,50310826,502151,-487959,-487950,,500111521,500112648,500112648,500082233,50008,2,500112648,500112648,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:45:02.339Z,378187062000000,50310926,502152,-487970,-487951,,500111521,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:45:02.445Z,378187171000000,50311033,502153,-487955,-487952,,500111521,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T04:45:02.550Z,378187281000000,50311138,502154,-487940,-487952,,500111521,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T04:45:02.656Z,378187390000000,50311244,502155,-487950,-487952,,500111521,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:45:02.762Z,378187484000000,50311350,502156,-487950,-487952,,500111521,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T04:45:02.867Z,378187593000000,50311456,502157,-487950,-487952,,500111521,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:45:02.974Z,378187703000000,50311561,502158,-487956,-487952,,500111521,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T04:45:03.170Z,378187890000000,50311668,502159,-487940,-487952,,500113774,500114901,500114901,500082233,50008,2,500114901,500114901,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:45:03.276Z,378188000000000,50311818,502161,-487953,-487951,,500113774,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:45:03.382Z,378188109000000,50311970,502162,-487933,-487951,,500113774,500113774,500113774,500082233,50008,2,500113774,500113774,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-16T04:45:03.488Z,378188218000000,50312076,502163,-487927,-487949,,500113774,500111521,500111521,500082233,50008,2,500111521,500111521,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T04:45:03.595Z,378188328000000,50312182,502164,-487933,-487947,,500113774,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T04:45:03.700Z,378188421000000,50312288,502165,-487936,-487945,,500113774,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T04:45:03.806Z,378188531000000,50312412,502167,-487953,-487945,,500113774,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:45:03.911Z,378188640000000,50312512,502168,-487944,-487946,,500113774,500108142,500108142,500082233,50008,2,500108142,500108142,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:45:04.015Z,378188750000000,50312613,502169,-487951,-487947,,500113774,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-16T04:45:04.208Z,378188937000000,50312713,502170,-487942,-487947,,500108142,500109268,500109268,500082233,50008,2,500109268,500109268,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T04:45:04.312Z,378189046000000,50312913,502172,-487941,-487945,,500108142,500107015,500107015,500082233,50008,2,500107015,500107015,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:45:04.417Z,378189140000000,50313013,502173,-487932,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:45:04.523Z,378189250000000,50313114,502174,-487945,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:45:04.629Z,378189359000000,50313217,502175,-487942,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:45:04.735Z,378189468000000,50313323,502176,-487932,-487944,,500108142,500105889,500105889,500082233,50008,2,500105889,500105889,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T04:45:04.841Z,378189562000000,50313429,502177,-487938,-487943,,500108142,500104763,500104763,500082233,50008,2,500104763,500104763,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-16T04:45:04.948Z,378189671000000,50313536,502178,-487950,-487942,,500108142,500103636,500103636,500082233,50008,2,500103636,500103636,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
