utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:15:48.657Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,123,218067,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:48.767Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,124,218167,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:48.851Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,125,218267,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:48.957Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,126,218367,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.056Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,127,218468,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.163Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,128,218568,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.255Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,129,218668,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.356Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,130,218768,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.462Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,131,218868,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.562Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,132,218968,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.666Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,133,219069,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.761Z,0x051A,0x0104,50009,2,31,500092359,500092359,0,134,219169,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.860Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,135,219269,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:49.953Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,136,219369,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.066Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,137,219469,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.152Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,138,219569,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.260Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,139,219669,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.363Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,140,219770,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.453Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,141,219870,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.552Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,142,219970,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.656Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,143,220070,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.748Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,144,220170,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.863Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,145,220270,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:50.953Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,146,220371,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.053Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,147,220471,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.155Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,148,220571,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.263Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,149,220671,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.364Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,150,220771,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.453Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,151,220871,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.553Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,152,220971,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.656Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,153,221072,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.763Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,154,221173,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.862Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,155,221273,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:51.953Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,156,221373,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.052Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,157,221473,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.155Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,158,221573,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.262Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,159,221673,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.363Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,160,221773,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.453Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,161,221873,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.551Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,162,221973,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.656Z,0x051A,0x0104,50009,2,31,500076591,500076591,0,163,222073,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.764Z,0x051A,0x0104,50009,2,31,500076591,500076591,0,164,222173,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.865Z,0x051A,0x0104,50009,2,31,500076591,500076591,0,165,222274,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:52.955Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,166,222374,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.053Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,167,222474,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.155Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,168,222574,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.263Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,169,222674,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.363Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,170,222774,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.454Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,171,222874,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.553Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,172,222975,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.655Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,173,223075,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.764Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,174,223175,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.863Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,175,223275,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:53.953Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,176,223375,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.052Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,177,223475,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.156Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,178,223575,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.266Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,179,223676,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.350Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,180,223776,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.460Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,181,223876,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.559Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,182,223976,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.662Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,183,224076,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.756Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,184,224176,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.857Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,185,224277,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:54.963Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,186,224377,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.060Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,187,224477,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.164Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,188,224577,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.258Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,189,224677,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.361Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,190,224777,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.454Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,191,224878,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.551Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,192,224978,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.653Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,193,225078,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.762Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,194,225178,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.863Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,195,225278,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:55.953Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,196,225378,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.052Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,197,225478,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.156Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,198,225579,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.265Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,199,225679,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.365Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,200,225779,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.456Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,201,225879,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.553Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,202,225979,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.659Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,203,226079,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.754Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,204,226180,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.853Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,205,226280,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:56.959Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,206,226380,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.055Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,207,226480,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.159Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,208,226580,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.253Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,209,226680,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.353Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,210,226780,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.460Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,211,226881,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.558Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,212,226981,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.660Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,213,227081,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.755Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,214,227181,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.856Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,215,227281,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:57.962Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,216,227381,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.061Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,217,227482,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.164Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,218,227582,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.260Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,219,227682,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.360Z,0x051A,0x0104,50009,2,31,500076591,500076591,0,220,227782,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.452Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,221,227882,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.563Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,222,227982,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.650Z,0x051A,0x0104,50009,2,31,500073212,500073212,0,223,228082,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.758Z,0x051A,0x0104,50009,2,31,500072085,500072085,0,224,228183,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.858Z,0x051A,0x0104,50009,2,31,500072085,500072085,0,225,228283,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:58.952Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,226,228383,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.065Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,227,228483,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.154Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,228,228583,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.263Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,229,228683,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.363Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,230,228783,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.455Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,231,228884,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.557Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,232,228984,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.660Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,233,229084,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
