utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:47:40.455Z,137159531000000,114869,1138,-43938,-43922,,-72095,-75474,-75474,-27035,-3,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:40.560Z,137159625000000,115019,1140,-43929,-43925,,-72095,-72095,-72095,-27035,-3,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:40.665Z,137159734000000,115169,1141,-43929,-43926,,-72095,-70968,-70968,-27035,-3,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:40.771Z,137159843000000,115275,1142,-43902,-43926,,-72095,-70968,-70968,-27035,-3,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:40.875Z,137159953000000,115380,1143,-43904,-43923,,-72095,-74348,-74348,-27035,-3,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:40.980Z,137160046000000,115485,1144,-43932,-43921,,-72095,-76601,-76601,-27035,-3,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:41.086Z,137160156000000,115589,1145,-43932,-43922,,-72095,-75474,-75474,-27035,-3,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:41.190Z,137160265000000,115714,1147,-43924,-43923,,-72095,-74348,-74348,-27035,-3,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:41.293Z,137160359000000,115814,1148,-43929,-43923,,-72095,-74348,-74348,-27035,-3,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:41.482Z,137160562000000,115914,1149,-43950,-43924,,-69842,-73221,-73221,-27035,-3,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:41.588Z,137160656000000,116014,1150,-43946,-43927,,-69842,-69842,-69842,-27035,-3,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:41.692Z,137160765000000,116215,1152,-43931,-43930,,-69842,-66462,-66462,-27035,-3,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:47:41.795Z,137160875000000,116315,1153,-43930,-43930,,-69842,-66462,-66462,-27035,-3,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:47:41.900Z,137160968000000,116415,1154,-43940,-43930,,-69842,-66462,-66462,-27035,-3,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:47:42.003Z,137161078000000,116515,1155,-43933,-43930,,-69842,-66462,-66462,-27035,-3,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:47:42.108Z,137161187000000,116615,1156,-43947,-43931,,-69842,-65336,-65336,-27035,-3,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:47:42.213Z,137161281000000,116717,1157,-43945,-43933,,-69842,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:42.319Z,137161390000000,116822,1158,-43925,-43935,,-69842,-60830,-60830,-27035,-3,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:42.514Z,137161593000000,116928,1159,-43945,-43936,,-58577,-59703,-59703,-27035,-3,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:42.618Z,137161687000000,117129,1161,-43925,-43938,,-58577,-57450,-57450,-27035,-3,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:47:42.724Z,137161796000000,117228,1162,-43927,-43937,,-58577,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:47:42.829Z,137161906000000,117334,1163,-43924,-43935,,-58577,-60830,-60830,-27035,-3,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:47:42.935Z,137162000000000,117438,1164,-43928,-43934,,-58577,-61956,-61956,-27035,-3,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:43.039Z,137162109000000,117544,1165,-43936,-43933,,-58577,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:43.145Z,137162218000000,117649,1166,-43942,-43933,,-58577,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:43.250Z,137162328000000,117755,1167,-43925,-43933,,-58577,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:43.355Z,137162421000000,117860,1168,-43934,-43933,,-58577,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:47:43.545Z,137162625000000,117965,1169,-43944,-43933,,-61956,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:43.649Z,137162718000000,118118,1171,-43938,-43934,,-61956,-61956,-61956,-27035,-3,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T09:47:43.754Z,137162828000000,118259,1172,-43954,-43935,,-61956,-60830,-60830,-27035,-3,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T09:47:43.859Z,137162937000000,118364,1173,-43939,-43936,,-61956,-59703,-59703,-27035,-3,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T09:47:43.965Z,137163031000000,118468,1174,-43940,-43937,,-61956,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:44.070Z,137163140000000,118575,1175,-43951,-43937,,-61956,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:44.176Z,137163250000000,118680,1176,-43951,-43939,,-61956,-56324,-56324,-27035,-3,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:44.281Z,137163359000000,118786,1177,-43926,-43941,,-61956,-54071,-54071,-27035,-3,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:47:44.385Z,137163453000000,118890,1178,-43924,-43939,,-61956,-56324,-56324,-27035,-3,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:47:44.578Z,137163656000000,118995,1179,-43945,-43937,,-58577,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:44.682Z,137163750000000,119143,1181,-43937,-43937,,-58577,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:44.787Z,137163859000000,119292,1182,-43949,-43937,,-58577,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:44.891Z,137163968000000,119397,1183,-43929,-43937,,-58577,-58577,-58577,-27035,-3,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:44.996Z,137164062000000,119501,1184,-43930,-43936,,-58577,-59703,-59703,-27035,-3,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T09:47:45.098Z,137164171000000,119621,1186,-43926,-43934,,-58577,-61956,-61956,-27035,-3,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T09:47:45.202Z,137164281000000,119722,1187,-43919,-43933,,-58577,-63083,-63083,-27035,-3,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T09:47:45.305Z,137164375000000,119822,1188,-43909,-43931,,-58577,-65336,-65336,-27035,-3,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:47:45.409Z,137164484000000,119922,1189,-43908,-43928,,-58577,-68715,-68715,-27035,-3,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:47:45.600Z,137164671000000,120022,1190,-43932,-43926,,-69842,-70968,-70968,-27035,-3,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
