utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:08:33.170Z,131212250000000,49697749,472401,-487892,-487886,,499979723,499976344,499976344,499961700,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:33.276Z,131212343000000,49697855,472402,-487895,-487887,,499979723,499977470,499977470,499961700,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:33.383Z,131212453000000,49697961,472403,-487899,-487888,,499979723,499978597,499978597,499961700,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:33.490Z,131212562000000,49698067,472404,-487890,-487889,,499979723,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:33.595Z,131212671000000,49698174,472405,-487899,-487890,,499979723,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:33.700Z,131212765000000,49698281,472406,-487903,-487891,,499979723,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:33.896Z,131212968000000,49698386,472407,-487904,-487893,,499987609,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:08:34.001Z,131213078000000,49698535,472409,-487909,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:08:34.106Z,131213171000000,49698687,472410,-487893,-487898,,499987609,499989862,499989862,499961700,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:08:34.213Z,131213281000000,49698792,472411,-487893,-487897,,499987609,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:08:34.320Z,131213390000000,49698898,472412,-487886,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:08:34.425Z,131213500000000,49699024,472414,-487897,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:34.530Z,131213609000000,49699124,472415,-487887,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:34.634Z,131213703000000,49699224,472416,-487900,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:34.739Z,131213812000000,49699324,472417,-487892,-487895,,499987609,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:34.934Z,131214000000000,49699425,472418,-487882,-487895,,499984229,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:35.040Z,131214109000000,49699626,472420,-487883,-487892,,499984229,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:35.146Z,131214218000000,49699725,472421,-487875,-487890,,499984229,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:35.252Z,131214328000000,49699832,472422,-487892,-487889,,499984229,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:35.360Z,131214437000000,49699937,472423,-487893,-487889,,499984229,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:35.464Z,131214531000000,49700045,472424,-487894,-487890,,499984229,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:35.572Z,131214640000000,49700151,472425,-487891,-487890,,499984229,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:35.677Z,131214750000000,49700257,472426,-487905,-487891,,499984229,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:35.783Z,131214859000000,49700363,472427,-487889,-487891,,499984229,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:35.976Z,131215046000000,49700468,472428,-487885,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:36.084Z,131215156000000,49700627,472430,-487897,-487892,,499983103,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:36.190Z,131215265000000,49700769,472431,-487875,-487893,,499983103,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:36.297Z,131215375000000,49700876,472432,-487877,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:36.405Z,131215484000000,49700982,472433,-487892,-487889,,499983103,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:36.511Z,131215578000000,49701089,472434,-487897,-487889,,499983103,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:36.617Z,131215687000000,49701197,472435,-487901,-487890,,499983103,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:36.724Z,131215796000000,49701302,472436,-487916,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:36.830Z,131215906000000,49701428,472438,-487904,-487895,,499983103,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:37.021Z,131216093000000,49701529,472439,-487894,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:37.126Z,131216203000000,49701629,472440,-487882,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:37.232Z,131216312000000,49701829,472442,-487901,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:37.337Z,131216406000000,49701929,472443,-487897,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:37.442Z,131216515000000,49702030,472444,-487881,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:37.548Z,131216625000000,49702130,472445,-487879,-487894,,499987609,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:37.654Z,131216734000000,49702233,472446,-487888,-487892,,499987609,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:37.760Z,131216828000000,49702340,472447,-487890,-487891,,499987609,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:37.866Z,131216937000000,49702446,472448,-487883,-487891,,499987609,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.063Z,131217140000000,49702552,472449,-487909,-487891,,499984229,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.170Z,131217250000000,49702755,472451,-487900,-487895,,499984229,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.276Z,131217343000000,49702856,472452,-487885,-487896,,499984229,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.383Z,131217453000000,49702962,472453,-487882,-487895,,499984229,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.490Z,131217562000000,49703068,472454,-487886,-487894,,499984229,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.596Z,131217671000000,49703176,472455,-487888,-487893,,499984229,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.702Z,131217781000000,49703281,472456,-487886,-487892,,499984229,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.807Z,131217875000000,49703387,472457,-487887,-487891,,499984229,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:38.914Z,131217984000000,49703493,472458,-487891,-487890,,499984229,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:39.109Z,131218187000000,49703599,472459,-487903,-487890,,499984229,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:39.214Z,131218281000000,49703748,472461,-487893,-487893,,499984229,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:39.320Z,131218390000000,49703900,472462,-487901,-487894,,499984229,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:39.425Z,131218500000000,49704006,472463,-487901,-487895,,499984229,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:39.532Z,131218609000000,49704111,472464,-487880,-487896,,499984229,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:39.636Z,131218703000000,49704234,472466,-487885,-487895,,499984229,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:08:39.742Z,131218812000000,49704334,472467,-487893,-487895,,499984229,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:39.847Z,131218921000000,49704434,472468,-487885,-487894,,499984229,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:39.953Z,131219031000000,49704535,472469,-487885,-487893,,499984229,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:40.149Z,131219218000000,49704639,472470,-487903,-487892,,499983103,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:40.254Z,131219328000000,49704840,472472,-487898,-487893,,499983103,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:40.361Z,131219437000000,49704940,472473,-487883,-487893,,499983103,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:40.467Z,131219546000000,49705047,472474,-487884,-487892,,499983103,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:40.574Z,131219640000000,49705152,472475,-487890,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:40.681Z,131219750000000,49705259,472476,-487892,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:40.786Z,131219859000000,49705366,472477,-487903,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:40.894Z,131219968000000,49705472,472478,-487885,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:41.000Z,131220078000000,49705579,472479,-487890,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:41.192Z,131220265000000,49705686,472480,-487889,-487891,,499983103,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:41.297Z,131220375000000,49705837,472482,-487913,-487892,,499983103,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:08:41.404Z,131220484000000,49705983,472483,-487913,-487895,,499983103,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:41.511Z,131220578000000,49706090,472484,-487908,-487897,,499983103,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:41.617Z,131220687000000,49706197,472485,-487898,-487898,,499983103,499989862,499989862,499961700,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:41.723Z,131220796000000,49706302,472486,-487894,-487898,,499983103,499989862,499989862,499961700,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:41.830Z,131220906000000,49706409,472487,-487882,-487897,,499983103,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:41.936Z,131221015000000,49706516,472488,-487891,-487896,,499983103,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:42.041Z,131221109000000,49706639,472490,-487893,-487895,,499983103,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:42.231Z,131221296000000,49706739,472491,-487895,-487895,,499986482,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:42.337Z,131221406000000,49706839,472492,-487881,-487895,,499986482,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:42.442Z,131221515000000,49707040,472494,-487877,-487891,,499986482,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:42.546Z,131221625000000,49707140,472495,-487900,-487889,,499986482,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:42.652Z,131221718000000,49707240,472496,-487897,-487890,,499986482,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:42.758Z,131221828000000,49707340,472497,-487876,-487891,,499986482,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:42.864Z,131221937000000,49707443,472498,-487888,-487891,,499986482,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:42.970Z,131222046000000,49707550,472499,-487896,-487891,,499986482,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:43.075Z,131222156000000,49707656,472500,-487876,-487891,,499986482,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:43.270Z,131222343000000,49707761,472501,-487896,-487892,,499980850,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:43.377Z,131222453000000,49707962,472503,-487888,-487890,,499980850,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:43.483Z,131222562000000,49708063,472504,-487885,-487889,,499980850,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:43.590Z,131222656000000,49708169,472505,-487903,-487889,,499980850,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:43.696Z,131222765000000,49708276,472506,-487908,-487891,,499980850,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:43.804Z,131222875000000,49708382,472507,-487901,-487893,,499980850,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:43.911Z,131222984000000,49708489,472508,-487905,-487895,,499980850,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:44.017Z,131223093000000,49708597,472509,-487903,-487896,,499980850,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:44.123Z,131223203000000,49708703,472510,-487898,-487897,,499980850,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:08:44.319Z,131223390000000,49708809,472511,-487889,-487897,,499986482,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:08:44.424Z,131223500000000,49708959,472513,-487909,-487895,,499986482,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:44.531Z,131223609000000,49709110,472514,-487925,-487897,,499986482,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:44.636Z,131223703000000,49709217,472515,-487904,-487899,,499986482,499990988,499990988,499961700,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:44.743Z,131223812000000,49709323,472516,-487895,-487900,,499986482,499992115,499992115,499961700,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:44.848Z,131223921000000,49709444,472518,-487893,-487900,,499986482,499992115,499992115,499961700,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:44.952Z,131224031000000,49709545,472519,-487897,-487900,,499986482,499992115,499992115,499961700,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:45.056Z,131224125000000,49709645,472520,-487910,-487900,,499986482,499992115,499992115,499961700,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:45.162Z,131224234000000,49709745,472521,-487899,-487900,,499986482,499992115,499992115,499961700,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:45.356Z,131224421000000,49709847,472522,-487896,-487900,,499990988,499992115,499992115,499961700,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:08:45.463Z,131224531000000,49710048,472524,-487891,-487898,,499990988,499989862,499989862,499961700,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:08:45.569Z,131224640000000,49710149,472525,-487873,-487897,,499990988,499988735,499988735,499961700,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:45.674Z,131224750000000,49710256,472526,-487883,-487895,,499990988,499986482,499986482,499961700,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:45.781Z,131224859000000,49710361,472527,-487902,-487893,,499990988,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:08:45.886Z,131224953000000,49710467,472528,-487889,-487892,,499990988,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:08:45.993Z,131225062000000,49710573,472529,-487893,-487892,,499990988,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:08:46.099Z,131225171000000,49710680,472530,-487888,-487892,,499990988,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:08:46.204Z,131225281000000,49710785,472531,-487907,-487892,,499990988,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:08:46.398Z,131225468000000,49710891,472532,-487910,-487894,,499987609,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:46.504Z,131225578000000,49711047,472534,-487897,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:46.611Z,131225687000000,49711190,472535,-487903,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:46.718Z,131225796000000,49711297,472536,-487882,-487896,,499987609,499987609,499987609,499961700,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:46.825Z,131225890000000,49711404,472537,-487868,-487894,,499987609,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:46.931Z,131226000000000,49711511,472538,-487903,-487892,,499987609,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.036Z,131226109000000,49711617,472539,-487896,-487893,,499987609,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.144Z,131226218000000,49711723,472540,-487905,-487894,,499987609,499985356,499985356,499961700,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.249Z,131226328000000,49711849,472542,-487888,-487893,,499987609,499984229,499984229,499961700,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.442Z,131226515000000,49711949,472543,-487914,-487892,,499981976,499983103,499983103,499961700,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.548Z,131226625000000,49712049,472544,-487887,-487891,,499981976,499981976,499981976,499961700,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:08:47.653Z,131226718000000,49712250,472546,-487883,-487890,,499981976,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.758Z,131226828000000,49712350,472547,-487889,-487890,,499981976,499980850,499980850,499961700,49996,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:08:47.865Z,131226937000000,49712450,472548,-487884,-487889,,499981976,499979723,499979723,499961700,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:47.971Z,131227046000000,49712551,472549,-487878,-487888,,499981976,499978597,499978597,499961700,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:48.076Z,131227156000000,49712657,472550,-487886,-487887,,499981976,499977470,499977470,499961700,49996,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:08:48.182Z,131227250000000,49712763,472551,-487875,-487886,,499981976,499976344,499976344,499961700,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:08:48.288Z,131227359000000,49712868,472552,-487884,-487886,,499981976,499976344,499976344,499961700,49996,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
