utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-20T10:11:24.384Z,0x0513,0x0104,-13,2,63,-148172,-148172,0,18113,1815299,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-504,-146423,-145919,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:25.402Z,0x0513,0x0104,-13,2,63,-153802,-153802,0,18123,1816315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-506,-154308,-153802,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:26.385Z,0x0513,0x0104,-13,2,63,-161684,-161684,0,18133,1817302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-508,-166697,-166189,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:27.385Z,0x0513,0x0104,-13,2,63,-158304,-158304,0,18143,1818300,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-509,-156560,-156051,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:28.384Z,0x0513,0x0104,-13,2,63,-142533,-142533,0,18153,1819300,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-511,-141918,-141407,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:29.403Z,0x0513,0x0104,-13,2,63,-144784,-144784,0,18163,1820315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-513,-145297,-144784,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:30.390Z,0x0513,0x0104,-13,2,63,-143656,-143656,0,18173,1821304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-515,-144171,-143656,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:31.391Z,0x0513,0x0104,-13,2,63,-147034,-147034,0,18183,1822306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-516,-148676,-148160,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:32.392Z,0x0513,0x0104,-13,2,63,-151537,-151537,0,18193,1823306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-518,-150929,-150411,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:33.395Z,0x0513,0x0104,-13,2,63,-154914,-154914,0,18203,1824307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-520,-154308,-153788,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:34.395Z,0x0513,0x0104,-13,2,63,-151533,-151533,0,18213,1825310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-522,-152055,-151533,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:35.398Z,0x0513,0x0104,-13,2,63,-152657,-152657,0,18223,1826312,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-524,-156560,-156036,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:36.399Z,0x0513,0x0104,-13,2,63,-156035,-156035,0,18233,1827314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-525,-155434,-154909,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:37.402Z,0x0513,0x0104,-13,2,63,-156033,-156033,0,18243,1828315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-527,-155434,-154907,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:38.384Z,0x0513,0x0104,-13,2,63,-151526,-151526,0,18253,1829313,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-529,-150929,-150400,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:39.404Z,0x0513,0x0104,-13,2,63,-151524,-151524,0,18263,1830316,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-531,-154308,-153777,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:40.390Z,0x0513,0x0104,-13,2,63,-150396,-150396,0,18273,1831316,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-533,-152055,-151522,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:41.392Z,0x0513,0x0104,-13,2,63,-150395,-150395,0,18283,1832318,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-534,-154308,-153774,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:42.394Z,0x0513,0x0104,-13,2,63,-152645,-152645,0,18293,1833320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-536,-150929,-150393,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:43.393Z,0x0513,0x0104,-13,2,63,-150391,-150391,0,18303,1834322,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-538,-152055,-151517,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:44.397Z,0x0513,0x0104,-13,2,63,-144757,-144757,0,18313,1835323,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-540,-144171,-143631,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:45.396Z,0x0513,0x0104,-13,2,63,-152639,-152639,0,18323,1836325,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-542,-153181,-152639,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:46.396Z,0x0513,0x0104,-13,2,63,-144754,-144754,0,18332,1837227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-543,-145297,-144754,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:47.397Z,0x0513,0x0104,-13,2,63,-149257,-149257,0,18342,1838228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-545,-150929,-150384,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:48.398Z,0x0513,0x0104,-13,2,63,-148129,-148129,0,18352,1839230,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-547,-147550,-147003,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:49.403Z,0x0513,0x0104,-13,2,63,-145874,-145874,0,18362,1840232,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-549,-145297,-144748,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:50.391Z,0x0513,0x0104,-13,2,63,-132356,-132356,0,18372,1841233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-551,-134034,-133483,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:51.391Z,0x0513,0x0104,-13,2,63,-141366,-141366,0,18382,1842235,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-552,-143044,-142492,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:52.392Z,0x0513,0x0104,-13,2,63,-146996,-146996,0,18392,1843237,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-554,-147550,-146996,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:53.393Z,0x0513,0x0104,-13,2,63,-150373,-150373,0,18402,1844238,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-556,-150929,-150373,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:54.393Z,0x0513,0x0104,-13,2,63,-144739,-144739,0,18412,1845240,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-558,-147550,-146992,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:55.392Z,0x0513,0x0104,-13,2,63,-149243,-149243,0,18422,1846242,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-559,-149802,-149243,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:56.395Z,0x0513,0x0104,-13,2,63,-146989,-146989,0,18432,1847243,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-561,-148676,-148115,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:57.400Z,0x0513,0x0104,-13,2,63,-148113,-148113,0,18442,1848245,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-563,-147550,-146987,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:58.403Z,0x0513,0x0104,-13,2,63,-155995,-155995,0,18452,1849247,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-565,-157687,-157122,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:11:59.388Z,0x0513,0x0104,-13,2,63,-149235,-149235,0,18462,1850249,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-567,-147550,-146983,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:00.388Z,0x0513,0x0104,-13,2,63,-148108,-148108,0,18472,1851250,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-568,-147550,-146982,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:01.392Z,0x0513,0x0104,-13,2,63,-148106,-148106,0,18482,1852253,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-570,-149802,-149232,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:02.392Z,0x0513,0x0104,-13,2,63,-155988,-155988,0,18492,1853254,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-572,-158813,-158241,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:03.392Z,0x0513,0x0104,-13,2,63,-153734,-153734,0,18502,1854255,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-574,-154308,-153734,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:04.395Z,0x0513,0x0104,-13,2,63,-159363,-159363,0,18512,1855257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-576,-158813,-158237,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:05.395Z,0x0513,0x0104,-13,2,63,-158236,-158236,0,18522,1856259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-577,-158813,-158236,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:06.399Z,0x0513,0x0104,-13,2,63,-159360,-159360,0,18532,1857260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-579,-157687,-157108,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:07.401Z,0x0513,0x0104,-13,2,63,-150348,-150348,0,18542,1858262,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-581,-153181,-152600,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:08.392Z,0x0513,0x0104,-13,2,63,-150348,-150348,0,18552,1859304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-583,-150929,-150346,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:09.399Z,0x0513,0x0104,-13,2,63,-158230,-158230,0,18562,1860310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-585,-156560,-155975,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:10.405Z,0x0513,0x0104,-13,2,63,-150344,-150344,0,18572,1861267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-586,-150929,-150343,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:11.390Z,0x0513,0x0104,-13,2,63,-142458,-142458,0,18582,1862307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-586,-145297,-144711,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:12.391Z,0x0513,0x0104,-13,2,63,-146962,-146962,0,18592,1863309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-588,-147550,-146962,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:13.397Z,0x0513,0x0104,-13,2,63,-150339,-150339,0,18602,1864310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-590,-154308,-153718,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:14.402Z,0x0513,0x0104,-13,2,63,-153716,-153716,0,18612,1865316,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-592,-154308,-153716,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:15.391Z,0x0513,0x0104,-13,2,63,-150335,-150335,0,18622,1866305,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-594,-150929,-150335,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:16.394Z,0x0513,0x0104,-13,2,63,-148081,-148081,0,18632,1867310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-595,-148676,-148081,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:17.401Z,0x0513,0x0104,-13,2,63,-155963,-155963,0,18642,1868314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-597,-154308,-153711,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:18.387Z,0x0513,0x0104,-13,2,63,-146951,-146951,0,18652,1869304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-599,-152055,-151456,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:19.389Z,0x0513,0x0104,-13,2,63,-149201,-149201,0,18662,1870306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-601,-150929,-150328,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:20.388Z,0x0513,0x0104,-13,2,63,-141315,-141315,0,18672,1871308,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-603,-139665,-139062,-126008,-137621,-11613,-1792,0,300,600,0,15,0
2026-09-20T10:12:21.388Z,0x0513,0x0104,-13,2,63,-142439,-142439,0,18682,1872307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-605,-147550,-146945,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:22.388Z,0x0513,0x0104,-13,2,63,-144689,-144689,0,18692,1873308,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-608,-145297,-144689,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:23.389Z,0x0513,0x0104,-13,2,63,-143561,-143561,0,18702,1874307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-610,-146423,-145813,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:24.390Z,0x0513,0x0104,-13,2,63,-146937,-146937,0,18712,1875308,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-613,-149802,-149189,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:25.395Z,0x0513,0x0104,-13,2,63,-145807,-145807,0,18722,1876311,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-616,-144171,-143555,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:26.398Z,0x0513,0x0104,-13,2,63,-145805,-145805,0,18732,1877315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-618,-145297,-144679,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:27.400Z,0x0513,0x0104,-13,2,63,-144676,-144676,0,18742,1878318,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-621,-143044,-142423,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:28.399Z,0x0513,0x0104,-13,2,63,-143548,-143548,0,18752,1879319,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-623,-145297,-144674,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:29.384Z,0x0513,0x0104,-13,2,63,-143545,-143545,0,18762,1880304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-626,-149802,-149176,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:30.403Z,0x0513,0x0104,-13,2,63,-146921,-146921,0,18772,1881320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-629,-145297,-144668,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:31.387Z,0x0513,0x0104,-13,2,63,-146919,-146919,0,18782,1882307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-631,-145297,-144666,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:32.387Z,0x0513,0x0104,-13,2,63,-142410,-142410,0,18792,1883307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-634,-140792,-140158,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:33.387Z,0x0513,0x0104,-13,2,63,-137903,-137903,0,18802,1884307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-636,-139665,-139029,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:34.385Z,0x0513,0x0104,-13,2,63,-133395,-133395,0,18812,1885307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-639,-132907,-132268,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:35.383Z,0x0513,0x0104,-13,2,63,-134518,-134518,0,18822,1886308,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-642,-135160,-134518,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:36.399Z,0x0513,0x0104,-13,2,63,-141274,-141274,0,18832,1887320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-644,-138539,-137895,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:37.397Z,0x0513,0x0104,-13,2,63,-139018,-139018,0,18842,1888319,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-647,-139665,-139018,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:38.397Z,0x0513,0x0104,-13,2,63,-137890,-137890,0,18852,1889318,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-649,-138539,-137890,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:39.399Z,0x0513,0x0104,-13,2,63,-137887,-137887,0,18862,1890317,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-652,-140792,-140140,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:40.399Z,0x0513,0x0104,-13,2,63,-144642,-144642,0,18872,1891319,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-655,-145297,-144642,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:41.400Z,0x0513,0x0104,-13,2,63,-145766,-145766,0,18882,1892320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-657,-145297,-144640,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:42.397Z,0x0513,0x0104,-13,2,63,-140132,-140132,0,18892,1893321,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-660,-136286,-135626,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:43.396Z,0x0513,0x0104,-13,2,63,-137876,-137876,0,18902,1894321,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-663,-135160,-134497,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:44.396Z,0x0513,0x0104,-13,2,63,-137874,-137874,0,18912,1895323,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-665,-138539,-137874,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:45.396Z,0x0513,0x0104,-13,2,63,-136745,-136745,0,18922,1896324,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-668,-136286,-135618,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:46.395Z,0x0513,0x0104,-13,2,63,-137869,-137869,0,18932,1897326,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-670,-139665,-138995,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:47.396Z,0x0513,0x0104,-13,2,63,-141245,-141245,0,18942,1898328,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-673,-144171,-143498,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:48.397Z,0x0513,0x0104,-13,2,63,-150253,-150253,0,18952,1899330,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-676,-148676,-148000,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:49.401Z,0x0513,0x0104,-13,2,63,-144619,-144619,0,18962,1900331,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-678,-146423,-145745,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:50.388Z,0x0513,0x0104,-13,2,63,-143490,-143490,0,18971,1901233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-681,-144171,-143490,-126008,-138358,-12350,-2611,0,300,600,0,16,0
2026-09-20T10:12:51.388Z,0x0513,0x0104,-13,2,63,-142361,-142361,0,18981,1902235,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,-683,-143044,-142361,-126008,-138358,-12350,-2611,0,300,600,0,16,0
