utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T18:07:11.761Z,167126328000000,716809,7147,-43807,-43791,,-228675,-223043,-223043,-245572,-25,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T18:07:11.866Z,167126421000000,716916,7148,-43783,-43793,,-228675,-220790,-220790,-245572,-25,2,-220790,-220790,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T18:07:11.970Z,167126531000000,717021,7149,-43789,-43792,,-228675,-221916,-221916,-245572,-25,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T18:07:12.074Z,167126640000000,717125,7150,-43788,-43791,,-228675,-223043,-223043,-245572,-25,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T18:07:12.181Z,167126734000000,717230,7151,-43779,-43791,,-228675,-223043,-223043,-245572,-25,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:12.372Z,167126937000000,717336,7152,-43782,-43790,,-226422,-224169,-224169,-245572,-25,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:12.477Z,167127031000000,717487,7154,-43778,-43788,,-226422,-226422,-226422,-245572,-25,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:12.581Z,167127140000000,717632,7155,-43763,-43787,,-226422,-227549,-227549,-245572,-25,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:12.687Z,167127250000000,717737,7156,-43790,-43786,,-226422,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:12.792Z,167127359000000,717842,7157,-43786,-43786,,-226422,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:12.898Z,167127453000000,717947,7158,-43779,-43786,,-226422,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:13.003Z,167127562000000,718054,7159,-43779,-43785,,-226422,-229802,-229802,-245572,-25,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:13.108Z,167127671000000,718158,7160,-43776,-43784,,-226422,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:13.213Z,167127781000000,718263,7161,-43762,-43783,,-226422,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:13.407Z,167127968000000,718388,7163,-43787,-43783,,-230928,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:13.512Z,167128078000000,718489,7164,-43784,-43784,,-230928,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:13.617Z,167128171000000,718667,7165,-43784,-43784,,-230928,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:13.721Z,167128281000000,718789,7167,-43773,-43783,,-230928,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:13.825Z,167128390000000,718889,7168,-43777,-43782,,-230928,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:13.928Z,167128484000000,718989,7169,-43799,-43781,,-230928,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:14.035Z,167128593000000,719090,7170,-43784,-43781,,-230928,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:14.141Z,167128703000000,719190,7171,-43779,-43781,,-230928,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:14.246Z,167128812000000,719296,7172,-43801,-43781,,-230928,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:14.438Z,167129000000000,719401,7173,-43795,-43783,,-229802,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:14.543Z,167129109000000,719598,7175,-43766,-43786,,-229802,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:14.648Z,167129203000000,719697,7176,-43765,-43783,,-229802,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:14.754Z,167129312000000,719803,7177,-43776,-43781,,-229802,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:14.860Z,167129421000000,719908,7178,-43783,-43780,,-229802,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:14.965Z,167129531000000,720015,7179,-43785,-43780,,-229802,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:15.069Z,167129625000000,720120,7180,-43793,-43781,,-229802,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:15.174Z,167129734000000,720225,7181,-43786,-43782,,-229802,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:15.281Z,167129843000000,720329,7182,-43779,-43783,,-229802,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:15.473Z,167130031000000,720436,7183,-43772,-43782,,-232055,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:15.578Z,167130140000000,720592,7185,-43795,-43783,,-232055,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:15.683Z,167130250000000,720733,7186,-43775,-43784,,-232055,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:15.787Z,167130343000000,720838,7187,-43768,-43783,,-232055,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:15.894Z,167130453000000,720943,7188,-43771,-43781,,-232055,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:15.999Z,167130562000000,721048,7189,-43786,-43780,,-232055,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:16.105Z,167130671000000,721155,7190,-43784,-43781,,-232055,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:16.211Z,167130765000000,721259,7191,-43783,-43781,,-232055,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:16.316Z,167130875000000,721366,7192,-43783,-43781,,-232055,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:16.508Z,167131062000000,721471,7193,-43770,-43781,,-234308,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:16.613Z,167131171000000,721594,7195,-43795,-43781,,-234308,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T18:07:16.718Z,167131281000000,721768,7196,-43798,-43783,,-234308,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:16.823Z,167131390000000,721873,7197,-43789,-43785,,-234308,-229802,-229802,-245572,-25,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:16.926Z,167131484000000,721995,7199,-43787,-43786,,-234308,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:17.029Z,167131593000000,722095,7200,-43797,-43786,,-234308,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:17.133Z,167131687000000,722195,7201,-43777,-43786,,-234308,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:17.236Z,167131796000000,722295,7202,-43779,-43785,,-234308,-229802,-229802,-245572,-25,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:17.342Z,167131906000000,722395,7203,-43786,-43784,,-234308,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:17.532Z,167132093000000,722497,7204,-43797,-43784,,-228675,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:17.636Z,167132203000000,722695,7206,-43794,-43787,,-228675,-227549,-227549,-245572,-25,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:17.741Z,167132296000000,722796,7207,-43796,-43788,,-228675,-226422,-226422,-245572,-25,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:17.846Z,167132406000000,722897,7208,-43778,-43789,,-228675,-225296,-225296,-245572,-25,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:17.951Z,167132515000000,723002,7209,-43797,-43790,,-228675,-224169,-224169,-245572,-25,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:18.056Z,167132609000000,723106,7210,-43792,-43790,,-228675,-224169,-224169,-245572,-25,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:18.161Z,167132718000000,723211,7211,-43789,-43790,,-228675,-224169,-224169,-245572,-25,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:18.265Z,167132828000000,723316,7212,-43794,-43790,,-228675,-224169,-224169,-245572,-25,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:18.370Z,167132937000000,723421,7213,-43815,-43791,,-228675,-223043,-223043,-245572,-25,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:18.563Z,167133125000000,723525,7214,-43797,-43792,,-220790,-221916,-221916,-245572,-25,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:18.669Z,167133234000000,723725,7216,-43794,-43794,,-220790,-219663,-219663,-245572,-25,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:18.774Z,167133328000000,723824,7217,-43808,-43795,,-220790,-218537,-218537,-245572,-25,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:18.881Z,167133437000000,723929,7218,-43793,-43795,,-220790,-218537,-218537,-245572,-25,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:18.986Z,167133546000000,724036,7219,-43803,-43796,,-220790,-217410,-217410,-245572,-25,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:19.090Z,167133656000000,724141,7220,-43802,-43797,,-220790,-216284,-216284,-245572,-25,2,-216284,-216284,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:19.195Z,167133750000000,724246,7221,-43804,-43798,,-220790,-215157,-215157,-245572,-25,2,-215157,-215157,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:19.300Z,167133859000000,724351,7222,-43800,-43799,,-220790,-214031,-214031,-245572,-25,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:19.405Z,167133968000000,724456,7223,-43804,-43800,,-220790,-212904,-212904,-245572,-25,2,-212904,-212904,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:19.598Z,167134156000000,724560,7224,-43787,-43800,,-217410,-212904,-212904,-245572,-25,2,-212904,-212904,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:19.703Z,167134265000000,724709,7226,-43775,-43796,,-217410,-217410,-217410,-245572,-25,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:19.808Z,167134375000000,724858,7227,-43769,-43793,,-217410,-220790,-220790,-245572,-25,2,-220790,-220790,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T18:07:19.913Z,167134468000000,724963,7228,-43759,-43790,,-217410,-224169,-224169,-245572,-25,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T18:07:20.018Z,167134578000000,725069,7229,-43780,-43787,,-217410,-227549,-227549,-245572,-25,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,14645,,0,2,1,
2026-09-13T18:07:20.123Z,167134687000000,725174,7230,-43797,-43786,,-217410,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T18:07:20.229Z,167134796000000,725300,7232,-43787,-43786,,-217410,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T18:07:20.333Z,167134890000000,725400,7233,-43785,-43786,,-217410,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T18:07:20.436Z,167135000000000,725500,7234,-43774,-43786,,-217410,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T18:07:20.628Z,167135187000000,725600,7235,-43791,-43786,,-227549,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:20.733Z,167135296000000,725801,7237,-43786,-43788,,-227549,-226422,-226422,-245572,-25,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:20.837Z,167135390000000,725901,7238,-43784,-43788,,-227549,-226422,-226422,-245572,-25,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:20.940Z,167135500000000,726001,7239,-43776,-43787,,-227549,-227549,-227549,-245572,-25,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:21.045Z,167135609000000,726101,7240,-43769,-43786,,-227549,-228675,-228675,-245572,-25,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:21.150Z,167135703000000,726201,7241,-43775,-43785,,-227549,-229802,-229802,-245572,-25,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:21.256Z,167135812000000,726305,7242,-43774,-43784,,-227549,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:21.361Z,167135921000000,726411,7243,-43781,-43783,,-227549,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:21.466Z,167136031000000,726517,7244,-43787,-43783,,-227549,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:21.659Z,167136218000000,726622,7245,-43779,-43783,,-233181,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:21.764Z,167136328000000,726821,7247,-43790,-43782,,-233181,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:21.870Z,167136437000000,726920,7248,-43772,-43781,,-233181,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:21.975Z,167136531000000,727026,7249,-43775,-43780,,-233181,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:22.080Z,167136640000000,727131,7250,-43776,-43779,,-233181,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:22.185Z,167136750000000,727236,7251,-43783,-43779,,-233181,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:22.290Z,167136843000000,727340,7252,-43782,-43779,,-233181,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:22.396Z,167136953000000,727446,7253,-43772,-43779,,-233181,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:22.501Z,167137062000000,727552,7254,-43786,-43779,,-233181,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:22.694Z,167137250000000,727657,7255,-43782,-43779,,-236561,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:22.800Z,167137359000000,727805,7257,-43787,-43779,,-236561,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T18:07:22.906Z,167137468000000,727956,7258,-43784,-43780,,-236561,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T18:07:23.013Z,167137578000000,728062,7259,-43787,-43781,,-236561,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:23.119Z,167137671000000,728168,7260,-43794,-43782,,-236561,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:23.224Z,167137781000000,728275,7261,-43794,-43784,,-236561,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T18:07:23.330Z,167137890000000,728380,7262,-43788,-43785,,-236561,-229802,-229802,-245572,-25,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:23.435Z,167138000000000,728505,7264,-43765,-43784,,-236561,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T18:07:23.539Z,167138093000000,728605,7265,-43771,-43782,,-236561,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T18:07:23.729Z,167138281000000,728706,7266,-43779,-43781,,-234308,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:23.833Z,167138390000000,728806,7267,-43789,-43781,,-234308,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:23.939Z,167138500000000,729006,7269,-43789,-43782,,-234308,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:24.043Z,167138609000000,729106,7270,-43779,-43782,,-234308,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:24.147Z,167138703000000,729206,7271,-43768,-43782,,-234308,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:24.253Z,167138812000000,729306,7272,-43780,-43782,,-234308,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T18:07:24.359Z,167138921000000,729408,7273,-43774,-43781,,-234308,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T18:07:24.464Z,167139031000000,729515,7274,-43776,-43780,,-234308,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:24.569Z,167139125000000,729620,7275,-43778,-43779,,-234308,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:24.763Z,167139328000000,729726,7276,-43778,-43779,,-236561,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:24.869Z,167139421000000,729925,7278,-43791,-43780,,-236561,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:24.974Z,167139531000000,730025,7279,-43791,-43781,,-236561,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:25.080Z,167139640000000,730129,7280,-43786,-43782,,-236561,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T18:07:25.185Z,167139750000000,730236,7281,-43771,-43783,,-236561,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:25.290Z,167139843000000,730341,7282,-43780,-43783,,-236561,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:25.394Z,167139953000000,730446,7283,-43781,-43783,,-236561,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:25.500Z,167140062000000,730551,7284,-43773,-43783,,-236561,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:25.605Z,167140171000000,730657,7285,-43776,-43782,,-236561,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:25.795Z,167140359000000,730761,7286,-43766,-43781,,-235434,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T18:07:25.901Z,167140468000000,730909,7288,-43781,-43780,,-235434,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:26.005Z,167140562000000,731057,7289,-43786,-43781,,-235434,-234308,-234308,-245572,-25,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:26.110Z,167140671000000,731162,7290,-43788,-43782,,-235434,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:26.215Z,167140781000000,731267,7291,-43793,-43783,,-235434,-232055,-232055,-245572,-25,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T18:07:26.320Z,167140875000000,731371,7292,-43787,-43784,,-235434,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:26.426Z,167140984000000,731477,7293,-43784,-43784,,-235434,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:26.532Z,167141093000000,731582,7294,-43772,-43784,,-235434,-230928,-230928,-245572,-25,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:26.637Z,167141203000000,731687,7295,-43766,-43782,,-235434,-233181,-233181,-245572,-25,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:26.828Z,167141390000000,731811,7297,-43772,-43780,,-236561,-235434,-235434,-245572,-25,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T18:07:26.934Z,167141500000000,731911,7298,-43767,-43779,,-236561,-236561,-236561,-245572,-25,2,-236561,-236561,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
