utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:40:34.704Z,133133781000000,51619429,491585,-487874,-487881,,499968459,499970712,499970712,499936917,49994,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:34.810Z,133133890000000,51619536,491586,-487856,-487879,,499968459,499968459,499968459,499936917,49994,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:34.917Z,133133984000000,51619642,491587,-487860,-487877,,499968459,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:40:35.021Z,133134093000000,51619748,491588,-487885,-487875,,499968459,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:40:35.129Z,133134203000000,51619854,491589,-487883,-487876,,499968459,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:40:35.235Z,133134312000000,51619960,491590,-487872,-487877,,499968459,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:40:35.429Z,133134500000000,51620066,491591,-487866,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:40:35.534Z,133134609000000,51620216,491593,-487887,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:35.640Z,133134718000000,51620366,491594,-487892,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:35.747Z,133134812000000,51620471,491595,-487873,-487878,,499963953,499967332,499967332,499936917,49994,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:35.853Z,133134921000000,51620578,491596,-487872,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:35.957Z,133135031000000,51620684,491597,-487885,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:36.063Z,133135140000000,51620808,491599,-487889,-487878,,499963953,499967332,499967332,499936917,49994,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:36.166Z,133135234000000,51620908,491600,-487891,-487879,,499963953,499968459,499968459,499936917,49994,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:36.270Z,133135343000000,51621008,491601,-487877,-487880,,499963953,499969585,499969585,499936917,49994,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:36.462Z,133135531000000,51621108,491602,-487870,-487880,,499969585,499969585,499969585,499936917,49994,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:36.566Z,133135640000000,51621309,491604,-487873,-487879,,499969585,499968459,499968459,499936917,49994,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:36.670Z,133135750000000,51621410,491605,-487861,-487878,,499969585,499967332,499967332,499936917,49994,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:36.775Z,133135843000000,51621510,491606,-487879,-487877,,499969585,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:36.880Z,133135953000000,51621609,491607,-487874,-487877,,499969585,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:36.987Z,133136062000000,51621712,491608,-487879,-487877,,499969585,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:37.092Z,133136171000000,51621818,491609,-487860,-487877,,499969585,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:37.199Z,133136265000000,51621924,491610,-487867,-487876,,499969585,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:37.304Z,133136375000000,51622030,491611,-487876,-487875,,499969585,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:37.500Z,133136578000000,51622135,491612,-487855,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:37.605Z,133136671000000,51622337,491614,-487877,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:37.711Z,133136781000000,51622436,491615,-487876,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:37.816Z,133136890000000,51622543,491616,-487875,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:37.921Z,133137000000000,51622648,491617,-487879,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.026Z,133137093000000,51622753,491618,-487879,-487875,,499962826,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:40:38.133Z,133137203000000,51622858,491619,-487870,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.239Z,133137312000000,51622964,491620,-487873,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.345Z,133137421000000,51623070,491621,-487876,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.540Z,133137609000000,51623176,491622,-487870,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.646Z,133137718000000,51623326,491624,-487885,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.751Z,133137828000000,51623477,491625,-487889,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:40:38.857Z,133137937000000,51623584,491626,-487877,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:38.963Z,133138031000000,51623689,491627,-487885,-487878,,499963953,499967332,499967332,499936917,49994,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:39.068Z,133138140000000,51623813,491629,-487875,-487880,,499963953,499969585,499969585,499936917,49994,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:40:39.171Z,133138250000000,51623914,491630,-487875,-487879,,499963953,499968459,499968459,499936917,49994,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:40:39.277Z,133138343000000,51624014,491631,-487869,-487878,,499963953,499967332,499967332,499936917,49994,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:40:39.381Z,133138453000000,51624114,491632,-487867,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:39.574Z,133138640000000,51624214,491633,-487864,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:39.679Z,133138750000000,51624414,491635,-487862,-487873,,499962826,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:40:39.784Z,133138859000000,51624515,491636,-487869,-487872,,499962826,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:40:39.890Z,133138968000000,51624616,491637,-487881,-487872,,499962826,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:40:39.997Z,133139078000000,51624722,491638,-487877,-487873,,499962826,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:40.102Z,133139171000000,51624828,491639,-487872,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:40.209Z,133139281000000,51624934,491640,-487873,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:40.314Z,133139390000000,51625040,491641,-487868,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:40.420Z,133139500000000,51625146,491642,-487871,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:40.615Z,133139687000000,51625251,491643,-487877,-487874,,499962826,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:40.721Z,133139796000000,51625452,491645,-487884,-487875,,499962826,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:40.827Z,133139906000000,51625553,491646,-487878,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:40.932Z,133140000000000,51625659,491647,-487877,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:41.037Z,133140109000000,51625764,491648,-487881,-487876,,499962826,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:41.144Z,133140218000000,51625869,491649,-487889,-487877,,499962826,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:41.250Z,133140328000000,51625975,491650,-487889,-487879,,499962826,499968459,499968459,499936917,49994,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:41.355Z,133140421000000,51626082,491651,-487896,-487880,,499962826,499969585,499969585,499936917,49994,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:41.461Z,133140531000000,51626187,491652,-487879,-487881,,499962826,499970712,499970712,499936917,49994,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:41.654Z,133140734000000,51626293,491653,-487878,-487881,,499970712,499970712,499970712,499936917,49994,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:41.760Z,133140828000000,51626441,491655,-487885,-487881,,499970712,499970712,499970712,499936917,49994,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:41.867Z,133140937000000,51626592,491656,-487895,-487882,,499970712,499971838,499971838,499936917,49994,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:40:41.972Z,133141046000000,51626698,491657,-487892,-487883,,499970712,499972965,499972965,499936917,49994,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:42.077Z,133141156000000,51626819,491659,-487883,-487884,,499970712,499974091,499974091,499936917,49994,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:42.183Z,133141250000000,51626919,491660,-487893,-487884,,499970712,499974091,499974091,499936917,49994,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:42.288Z,133141359000000,51627019,491661,-487880,-487884,,499970712,499974091,499974091,499936917,49994,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:42.393Z,133141468000000,51627120,491662,-487866,-487883,,499970712,499972965,499972965,499936917,49994,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:42.500Z,133141578000000,51627225,491663,-487871,-487881,,499970712,499970712,499970712,499936917,49994,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:42.695Z,133141765000000,51627331,491664,-487880,-487880,,499968459,499969585,499969585,499936917,49994,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:42.801Z,133141875000000,51627533,491666,-487866,-487877,,499968459,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:40:42.906Z,133141984000000,51627632,491667,-487873,-487876,,499968459,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:40:43.012Z,133142078000000,51627738,491668,-487883,-487876,,499968459,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:40:43.117Z,133142187000000,51627844,491669,-487866,-487876,,499968459,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:40:43.223Z,133142296000000,51627950,491670,-487869,-487875,,499968459,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:43.330Z,133142406000000,51628056,491671,-487859,-487874,,499968459,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:43.437Z,133142515000000,51628162,491672,-487871,-487873,,499968459,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:43.542Z,133142609000000,51628268,491673,-487876,-487873,,499968459,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:43.735Z,133142812000000,51628374,491674,-487887,-487873,,499963953,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:43.840Z,133142906000000,51628522,491676,-487874,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:43.946Z,133143015000000,51628673,491677,-487874,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.051Z,133143125000000,51628778,491678,-487868,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.157Z,133143234000000,51628884,491679,-487870,-487874,,499963953,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.263Z,133143343000000,51628989,491680,-487861,-487873,,499963953,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.370Z,133143437000000,51629096,491681,-487882,-487873,,499963953,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.477Z,133143546000000,51629203,491682,-487872,-487873,,499963953,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.582Z,133143656000000,51629324,491684,-487887,-487873,,499963953,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.775Z,133143843000000,51629424,491685,-487883,-487874,,499963953,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:44.880Z,133143953000000,51629624,491687,-487880,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:44.985Z,133144062000000,51629725,491688,-487887,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:45.089Z,133144156000000,51629825,491689,-487868,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:45.195Z,133144265000000,51629925,491690,-487866,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:45.300Z,133144375000000,51630027,491691,-487880,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:45.407Z,133144484000000,51630132,491692,-487887,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:45.512Z,133144578000000,51630238,491693,-487872,-487877,,499963953,499966206,499966206,499936917,49994,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:45.618Z,133144687000000,51630344,491694,-487855,-487876,,499963953,499965079,499965079,499936917,49994,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:45.814Z,133144890000000,51630450,491695,-487858,-487874,,499960573,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:45.921Z,133145000000000,51630653,491697,-487883,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:46.027Z,133145093000000,51630753,491698,-487870,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:46.132Z,133145203000000,51630859,491699,-487864,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:46.238Z,133145312000000,51630964,491700,-487875,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:46.344Z,133145421000000,51631070,491701,-487884,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:46.451Z,133145531000000,51631176,491702,-487869,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:46.556Z,133145625000000,51631283,491703,-487877,-487873,,499960573,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:40:46.662Z,133145734000000,51631388,491704,-487864,-487872,,499960573,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:40:46.855Z,133145921000000,51631494,491705,-487861,-487871,,499958320,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:46.961Z,133146031000000,51631643,491707,-487876,-487870,,499958320,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:47.066Z,133146140000000,51631793,491708,-487880,-487871,,499958320,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:47.172Z,133146250000000,51631898,491709,-487875,-487872,,499958320,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:47.277Z,133146343000000,51632004,491710,-487868,-487872,,499958320,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:47.385Z,133146453000000,51632129,491712,-487879,-487873,,499958320,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:47.489Z,133146562000000,51632229,491713,-487874,-487874,,499958320,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:47.593Z,133146671000000,51632330,491714,-487874,-487874,,499958320,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:47.698Z,133146765000000,51632430,491715,-487880,-487874,,499958320,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:47.894Z,133146968000000,51632531,491716,-487876,-487874,,499963953,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:48.000Z,133147078000000,51632732,491718,-487862,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:48.106Z,133147171000000,51632833,491719,-487876,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:48.213Z,133147281000000,51632938,491720,-487884,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:40:48.318Z,133147390000000,51633044,491721,-487866,-487875,,499963953,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:40:48.424Z,133147500000000,51633151,491722,-487864,-487874,,499963953,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:40:48.530Z,133147609000000,51633257,491723,-487864,-487873,,499963953,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:48.637Z,133147703000000,51633362,491724,-487861,-487872,,499963953,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:40:48.743Z,133147812000000,51633468,491725,-487862,-487871,,499963953,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:48.936Z,133148015000000,51633575,491726,-487863,-487870,,499958320,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:40:49.042Z,133148109000000,51633732,491728,-487888,-487870,,499958320,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:40:49.147Z,133148218000000,51633874,491729,-487866,-487871,,499958320,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:40:49.254Z,133148328000000,51633979,491730,-487855,-487870,,499958320,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:40:49.360Z,133148437000000,51634086,491731,-487867,-487869,,499958320,499957194,499957194,499936917,49994,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:40:49.465Z,133148531000000,51634193,491732,-487870,-487869,,499958320,499957194,499957194,499936917,49994,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:49.571Z,133148640000000,51634298,491733,-487887,-487869,,499958320,499957194,499957194,499936917,49994,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:49.677Z,133148750000000,51634403,491734,-487880,-487870,,499958320,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:40:49.785Z,133148859000000,51634510,491735,-487888,-487872,,499958320,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
