utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:19:11.082Z,131850156000000,50335724,478770,-487896,-487885,,499978597,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:11.187Z,131850265000000,50335825,478771,-487898,-487886,,499978597,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:11.295Z,131850375000000,50335925,478772,-487882,-487887,,499978597,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:11.402Z,131850468000000,50336027,478773,-487874,-487886,,499978597,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:11.509Z,131850578000000,50336135,478774,-487891,-487885,,499978597,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:11.615Z,131850687000000,50336242,478775,-487900,-487886,,499978597,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:11.809Z,131850875000000,50336348,478776,-487897,-487887,,499978597,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:11.916Z,131850984000000,50336549,478778,-487891,-487888,,499978597,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:12.021Z,131851093000000,50336649,478779,-487900,-487888,,499978597,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:12.127Z,131851203000000,50336755,478780,-487888,-487888,,499978597,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:12.232Z,131851312000000,50336861,478781,-487908,-487890,,499978597,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:12.339Z,131851406000000,50336966,478782,-487902,-487892,,499978597,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:12.445Z,131851515000000,50337073,478783,-487898,-487893,,499978597,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:12.551Z,131851625000000,50337179,478784,-487910,-487894,,499978597,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:12.658Z,131851734000000,50337285,478785,-487883,-487895,,499978597,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:12.853Z,131851921000000,50337392,478786,-487880,-487893,,499980850,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:12.959Z,131852031000000,50337541,478788,-487883,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:13.065Z,131852140000000,50337693,478789,-487891,-487889,,499980850,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:13.171Z,131852250000000,50337799,478790,-487887,-487889,,499980850,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:13.278Z,131852343000000,50337905,478791,-487894,-487889,,499980850,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:13.384Z,131852453000000,50338029,478793,-487899,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:13.489Z,131852562000000,50338129,478794,-487879,-487892,,499980850,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:13.595Z,131852671000000,50338229,478795,-487886,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:13.701Z,131852781000000,50338330,478796,-487887,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:13.896Z,131852968000000,50338436,478797,-487891,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:14.002Z,131853078000000,50338636,478799,-487893,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:14.109Z,131853187000000,50338737,478800,-487876,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:14.215Z,131853281000000,50338842,478801,-487896,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:14.322Z,131853390000000,50338949,478802,-487896,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:14.428Z,131853500000000,50339056,478803,-487911,-487892,,499980850,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:14.535Z,131853609000000,50339162,478804,-487893,-487893,,499980850,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:14.641Z,131853718000000,50339268,478805,-487889,-487893,,499980850,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:14.748Z,131853828000000,50339376,478806,-487887,-487892,,499980850,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:14.945Z,131854015000000,50339482,478807,-487883,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:15.051Z,131854125000000,50339633,478809,-487901,-487889,,499979723,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:15.158Z,131854234000000,50339785,478810,-487907,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:15.264Z,131854343000000,50339892,478811,-487882,-487892,,499979723,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:15.370Z,131854437000000,50339998,478812,-487889,-487892,,499979723,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:15.476Z,131854546000000,50340104,478813,-487883,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:15.581Z,131854656000000,50340210,478814,-487894,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:15.687Z,131854765000000,50340333,478816,-487886,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:15.791Z,131854859000000,50340433,478817,-487886,-487890,,499979723,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:15.982Z,131855062000000,50340533,478818,-487875,-487889,,499978597,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:16.088Z,131855156000000,50340734,478820,-487886,-487887,,499978597,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:16.191Z,131855265000000,50340834,478821,-487885,-487887,,499978597,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:16.298Z,131855375000000,50340934,478822,-487876,-487887,,499978597,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:16.404Z,131855484000000,50341034,478823,-487866,-487886,,499978597,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:16.509Z,131855578000000,50341138,478824,-487884,-487885,,499978597,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:16.615Z,131855687000000,50341244,478825,-487879,-487884,,499978597,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:16.721Z,131855796000000,50341349,478826,-487869,-487883,,499978597,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:16.828Z,131855906000000,50341456,478827,-487879,-487882,,499978597,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:17.024Z,131856093000000,50341562,478828,-487884,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:17.129Z,131856203000000,50341764,478830,-487903,-487884,,499971838,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:17.236Z,131856312000000,50341863,478831,-487883,-487886,,499971838,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:17.343Z,131856421000000,50341970,478832,-487887,-487886,,499971838,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:17.449Z,131856515000000,50342077,478833,-487895,-487886,,499971838,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:17.556Z,131856625000000,50342183,478834,-487885,-487886,,499971838,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:17.662Z,131856734000000,50342289,478835,-487890,-487887,,499971838,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:17.768Z,131856843000000,50342395,478836,-487875,-487887,,499971838,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:17.875Z,131856953000000,50342502,478837,-487885,-487887,,499971838,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:18.071Z,131857140000000,50342609,478838,-487886,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:18.177Z,131857250000000,50342760,478840,-487885,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:18.284Z,131857359000000,50342910,478841,-487893,-487888,,499977470,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:18.389Z,131857468000000,50343018,478842,-487883,-487888,,499977470,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:19:18.494Z,131857562000000,50343139,478844,-487896,-487886,,499977470,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:18.598Z,131857671000000,50343239,478845,-487864,-487885,,499977470,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:18.705Z,131857781000000,50343339,478846,-487880,-487884,,499977470,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:18.810Z,131857890000000,50343439,478847,-487893,-487883,,499977470,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:18.917Z,131857984000000,50343545,478848,-487909,-487884,,499977470,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:19.112Z,131858187000000,50343651,478849,-487886,-487885,,499975217,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:19.218Z,131858296000000,50343853,478851,-487875,-487884,,499975217,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:19.325Z,131858390000000,50343953,478852,-487873,-487883,,499975217,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:19:19.430Z,131858500000000,50344059,478853,-487886,-487882,,499975217,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:19.536Z,131858609000000,50344165,478854,-487896,-487883,,499975217,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:19.642Z,131858718000000,50344271,478855,-487901,-487885,,499975217,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:19.748Z,131858828000000,50344377,478856,-487903,-487887,,499975217,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:19.856Z,131858921000000,50344483,478857,-487889,-487889,,499975217,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:19.962Z,131859031000000,50344589,478858,-487893,-487890,,499975217,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:20.158Z,131859234000000,50344697,478859,-487880,-487890,,499978597,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:20.264Z,131859343000000,50344846,478861,-487896,-487888,,499978597,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:20.369Z,131859437000000,50344999,478862,-487894,-487889,,499978597,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:20.476Z,131859546000000,50345104,478863,-487893,-487890,,499978597,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:20.582Z,131859656000000,50345210,478864,-487899,-487891,,499978597,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:20.688Z,131859765000000,50345316,478865,-487899,-487892,,499978597,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:20.795Z,131859875000000,50345443,478867,-487889,-487892,,499978597,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:20.900Z,131859968000000,50345543,478868,-487894,-487892,,499978597,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:21.004Z,131860078000000,50345644,478869,-487892,-487892,,499978597,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:21.197Z,131860265000000,50345744,478870,-487902,-487892,,499983103,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:21.302Z,131860375000000,50345944,478872,-487890,-487892,,499983103,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:21.406Z,131860484000000,50346044,478873,-487872,-487892,,499983103,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:21.512Z,131860578000000,50346144,478874,-487875,-487890,,499983103,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:21.619Z,131860687000000,50346247,478875,-487876,-487888,,499983103,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:21.725Z,131860796000000,50346354,478876,-487884,-487886,,499983103,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:21.832Z,131860906000000,50346460,478877,-487881,-487885,,499983103,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:21.939Z,131861015000000,50346566,478878,-487900,-487885,,499983103,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:22.044Z,131861125000000,50346673,478879,-487891,-487886,,499983103,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:22.238Z,131861312000000,50346779,478880,-487884,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:22.345Z,131861421000000,50346978,478882,-487890,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:22.451Z,131861531000000,50347079,478883,-487885,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:22.558Z,131861625000000,50347186,478884,-487892,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:22.663Z,131861734000000,50347292,478885,-487878,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:22.768Z,131861843000000,50347398,478886,-487885,-487887,,499977470,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:22.875Z,131861953000000,50347503,478887,-487880,-487886,,499977470,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:22.981Z,131862046000000,50347609,478888,-487873,-487885,,499977470,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:23.086Z,131862156000000,50347715,478889,-487878,-487884,,499977470,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:23.282Z,131862359000000,50347821,478890,-487886,-487883,,499971838,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:19:23.388Z,131862468000000,50347970,478892,-487877,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:23.494Z,131862562000000,50348123,478893,-487866,-487881,,499971838,499970712,499970712,499966206,49997,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:19:23.601Z,131862671000000,50348249,478895,-487891,-487880,,499971838,499969585,499969585,499966206,49997,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:23.705Z,131862781000000,50348349,478896,-487885,-487881,,499971838,499970712,499970712,499966206,49997,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:23.811Z,131862890000000,50348449,478897,-487881,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:23.917Z,131862984000000,50348549,478898,-487881,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:24.022Z,131863093000000,50348651,478899,-487879,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:24.128Z,131863203000000,50348757,478900,-487885,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:24.323Z,131863390000000,50348863,478901,-487881,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:24.429Z,131863500000000,50349064,478903,-487864,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:19:24.535Z,131863609000000,50349164,478904,-487888,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:19:24.641Z,131863718000000,50349270,478905,-487892,-487883,,499971838,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:19:24.747Z,131863812000000,50349375,478906,-487869,-487884,,499971838,499974091,499974091,499966206,49997,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:24.854Z,131863921000000,50349481,478907,-487859,-487882,,499971838,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:24.959Z,131864031000000,50349589,478908,-487874,-487880,,499971838,499969585,499969585,499966206,49997,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:25.065Z,131864140000000,50349694,478909,-487885,-487879,,499971838,499968459,499968459,499966206,49997,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:25.171Z,131864250000000,50349800,478910,-487886,-487880,,499971838,499969585,499969585,499966206,49997,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:25.365Z,131864437000000,50349905,478911,-487892,-487881,,499972965,499970712,499970712,499966206,49997,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:25.471Z,131864546000000,50350054,478913,-487875,-487883,,499972965,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:25.578Z,131864656000000,50350206,478914,-487882,-487883,,499972965,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:25.685Z,131864750000000,50350313,478915,-487877,-487882,,499972965,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:25.791Z,131864859000000,50350419,478916,-487910,-487882,,499972965,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:25.897Z,131864968000000,50350525,478917,-487883,-487882,,499972965,499971838,499971838,499966206,49997,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:26.002Z,131865078000000,50350631,478918,-487889,-487883,,499972965,499972965,499972965,499966206,49997,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:26.107Z,131865187000000,50350754,478920,-487886,-487885,,499972965,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:26.211Z,131865281000000,50350854,478921,-487905,-487886,,499972965,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
