utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T17:15:47.430Z,164041984000000,1698561,16948,-43781,-43791,,-214031,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:47.534Z,164042093000000,1698661,16949,-43794,-43791,,-214031,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:47.639Z,164042203000000,1698761,16950,-43768,-43790,,-214031,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T17:15:47.834Z,164042390000000,1698866,16951,-43771,-43788,,-228675,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T17:15:47.941Z,164042500000000,1699067,16953,-43799,-43785,,-228675,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T17:15:48.046Z,164042609000000,1699167,16954,-43801,-43787,,-228675,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:48.151Z,164042718000000,1699274,16955,-43800,-43789,,-228675,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:48.255Z,164042812000000,1699378,16956,-43803,-43791,,-228675,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:48.362Z,164042921000000,1699483,16957,-43789,-43792,,-228675,-221916,-221916,-224169,-22,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:48.466Z,164043031000000,1699588,16958,-43783,-43792,,-228675,-221916,-221916,-224169,-22,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:48.571Z,164043125000000,1699693,16959,-43782,-43791,,-228675,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:48.676Z,164043234000000,1699798,16960,-43783,-43790,,-228675,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:48.871Z,164043437000000,1699902,16961,-43782,-43789,,-227549,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:48.976Z,164043531000000,1700063,16963,-43793,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:49.081Z,164043640000000,1700203,16964,-43786,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:49.186Z,164043750000000,1700308,16965,-43793,-43788,,-227549,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:49.291Z,164043843000000,1700413,16966,-43787,-43788,,-227549,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:49.395Z,164043953000000,1700518,16967,-43798,-43789,,-227549,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:49.501Z,164044062000000,1700623,16968,-43794,-43790,,-227549,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:49.605Z,164044171000000,1700727,16969,-43799,-43791,,-227549,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:49.711Z,164044265000000,1700833,16970,-43809,-43792,,-227549,-221916,-221916,-224169,-22,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:49.904Z,164044468000000,1700937,16971,-43808,-43794,,-217410,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:50.009Z,164044562000000,1701086,16973,-43794,-43796,,-217410,-217410,-217410,-224169,-22,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:50.114Z,164044671000000,1701237,16974,-43788,-43796,,-217410,-217410,-217410,-224169,-22,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:50.219Z,164044781000000,1701342,16975,-43791,-43795,,-217410,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:50.324Z,164044890000000,1701466,16977,-43791,-43794,,-217410,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:50.428Z,164044984000000,1701566,16978,-43785,-43794,,-217410,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:50.532Z,164045093000000,1701667,16979,-43807,-43794,,-217410,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:50.635Z,164045203000000,1701767,16980,-43811,-43796,,-217410,-217410,-217410,-224169,-22,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:50.741Z,164045296000000,1701867,16981,-43808,-43798,,-217410,-215157,-215157,-224169,-22,2,-215157,-215157,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:50.935Z,164045500000000,1701968,16982,-43798,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T17:15:51.041Z,164045593000000,1702167,16984,-43815,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T17:15:51.146Z,164045703000000,1702268,16985,-43801,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T17:15:51.252Z,164045812000000,1702374,16986,-43790,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T17:15:51.358Z,164045921000000,1702479,16987,-43796,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:51.463Z,164046015000000,1702585,16988,-43798,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T17:15:51.569Z,164046125000000,1702691,16989,-43780,-43799,,-214031,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T17:15:51.674Z,164046234000000,1702796,16990,-43777,-43797,,-214031,-216284,-216284,-224169,-22,2,-216284,-216284,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:51.779Z,164046343000000,1702902,16991,-43805,-43795,,-214031,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:51.973Z,164046531000000,1703007,16992,-43813,-43796,,-216284,-217410,-217410,-224169,-22,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:52.079Z,164046640000000,1703207,16994,-43808,-43798,,-216284,-215157,-215157,-224169,-22,2,-215157,-215157,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:52.184Z,164046750000000,1703306,16995,-43805,-43799,,-216284,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:52.290Z,164046843000000,1703412,16996,-43792,-43800,,-216284,-212904,-212904,-224169,-22,2,-212904,-212904,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:52.394Z,164046953000000,1703517,16997,-43791,-43799,,-216284,-214031,-214031,-224169,-22,2,-214031,-214031,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:52.500Z,164047062000000,1703622,16998,-43779,-43798,,-216284,-215157,-215157,-224169,-22,2,-215157,-215157,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:52.605Z,164047171000000,1703727,16999,-43782,-43796,,-216284,-217410,-217410,-224169,-22,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:52.711Z,164047265000000,1703833,17000,-43792,-43794,,-216284,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:52.815Z,164047375000000,1703938,17001,-43784,-43793,,-216284,-220790,-220790,-224169,-22,2,-220790,-220790,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:53.009Z,164047562000000,1704043,17002,-43774,-43792,,-223043,-221916,-221916,-224169,-22,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:53.114Z,164047671000000,1704191,17004,-43798,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:53.219Z,164047781000000,1704342,17005,-43777,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:53.324Z,164047890000000,1704447,17006,-43779,-43789,,-223043,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:53.429Z,164047984000000,1704552,17007,-43777,-43787,,-223043,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:53.533Z,164048093000000,1704672,17009,-43780,-43785,,-223043,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:53.637Z,164048203000000,1704772,17010,-43776,-43784,,-223043,-230928,-230928,-224169,-22,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T17:15:53.741Z,164048296000000,1704872,17011,-43776,-43783,,-223043,-232055,-232055,-224169,-22,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:53.846Z,164048406000000,1704973,17012,-43776,-43782,,-223043,-233181,-233181,-224169,-22,2,-233181,-233181,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T17:15:54.040Z,164048593000000,1705073,17013,-43782,-43781,,-235434,-234308,-234308,-224169,-22,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:15:54.142Z,164048703000000,1705274,17015,-43779,-43780,,-235434,-235434,-235434,-224169,-22,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:54.247Z,164048812000000,1705373,17016,-43779,-43780,,-235434,-235434,-235434,-224169,-22,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T17:15:54.353Z,164048906000000,1705475,17017,-43786,-43780,,-235434,-235434,-235434,-224169,-22,2,-235434,-235434,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:54.458Z,164049015000000,1705581,17018,-43795,-43781,,-235434,-234308,-234308,-224169,-22,2,-234308,-234308,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:54.563Z,164049125000000,1705685,17019,-43794,-43783,,-235434,-232055,-232055,-224169,-22,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:54.668Z,164049234000000,1705791,17020,-43795,-43785,,-235434,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T17:15:54.773Z,164049328000000,1705896,17021,-43800,-43786,,-235434,-228675,-228675,-224169,-22,2,-228675,-228675,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:54.879Z,164049437000000,1706001,17022,-43787,-43787,,-235434,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T17:15:55.072Z,164049625000000,1706106,17023,-43780,-43787,,-228675,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T17:15:55.176Z,164049734000000,1706305,17025,-43788,-43785,,-228675,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:55.283Z,164049843000000,1706404,17026,-43780,-43784,,-228675,-230928,-230928,-224169,-22,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:55.389Z,164049953000000,1706510,17027,-43780,-43783,,-228675,-232055,-232055,-224169,-22,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:55.494Z,164050046000000,1706616,17028,-43787,-43783,,-228675,-232055,-232055,-224169,-22,2,-232055,-232055,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:55.599Z,164050156000000,1706722,17029,-43803,-43784,,-228675,-230928,-230928,-224169,-22,2,-230928,-230928,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:55.704Z,164050265000000,1706827,17030,-43788,-43785,,-228675,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:55.810Z,164050375000000,1706932,17031,-43788,-43785,,-228675,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:55.915Z,164050468000000,1707037,17032,-43804,-43785,,-228675,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:56.111Z,164050671000000,1707143,17033,-43801,-43787,,-224169,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:56.215Z,164050781000000,1707293,17035,-43789,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T17:15:56.321Z,164050875000000,1707443,17036,-43784,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:15:56.427Z,164050984000000,1707548,17037,-43791,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:56.532Z,164051093000000,1707655,17038,-43773,-43789,,-224169,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:15:56.636Z,164051203000000,1707778,17040,-43806,-43787,,-224169,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:56.741Z,164051296000000,1707878,17041,-43789,-43787,,-224169,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:56.844Z,164051406000000,1707978,17042,-43797,-43788,,-224169,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:56.949Z,164051515000000,1708078,17043,-43799,-43789,,-224169,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.141Z,164051703000000,1708178,17044,-43787,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.244Z,164051796000000,1708379,17046,-43798,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.348Z,164051906000000,1708479,17047,-43785,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.453Z,164052015000000,1708579,17048,-43791,-43790,,-224169,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.558Z,164052125000000,1708681,17049,-43777,-43789,,-224169,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:57.663Z,164052218000000,1708786,17050,-43778,-43788,,-224169,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:57.769Z,164052328000000,1708891,17051,-43790,-43787,,-224169,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.874Z,164052437000000,1708997,17052,-43799,-43787,,-224169,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:57.981Z,164052546000000,1709103,17053,-43789,-43787,,-224169,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:58.175Z,164052734000000,1709208,17054,-43788,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T17:15:58.282Z,164052843000000,1709408,17056,-43780,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:58.386Z,164052953000000,1709509,17057,-43785,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T17:15:58.491Z,164053046000000,1709615,17058,-43797,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T17:15:58.596Z,164053156000000,1709719,17059,-43784,-43787,,-227549,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T17:15:58.701Z,164053265000000,1709824,17060,-43795,-43788,,-227549,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T17:15:58.807Z,164053375000000,1709930,17061,-43789,-43788,,-227549,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T17:15:58.913Z,164053468000000,1710035,17062,-43778,-43788,,-227549,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T17:15:59.018Z,164053578000000,1710141,17063,-43799,-43788,,-227549,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T17:15:59.213Z,164053765000000,1710246,17064,-43804,-43789,,-223043,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:15:59.319Z,164053875000000,1710395,17066,-43795,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:15:59.424Z,164053984000000,1710546,17067,-43790,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:59.530Z,164054093000000,1710652,17068,-43790,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:59.634Z,164054187000000,1710758,17069,-43802,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:59.740Z,164054296000000,1710862,17070,-43793,-43791,,-223043,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:15:59.844Z,164054406000000,1710984,17072,-43786,-43790,,-223043,-224169,-224169,-224169,-22,2,-224169,-224169,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T17:15:59.947Z,164054500000000,1711084,17073,-43773,-43789,,-223043,-225296,-225296,-224169,-22,2,-225296,-225296,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T17:16:00.051Z,164054609000000,1711184,17074,-43768,-43787,,-223043,-227549,-227549,-224169,-22,2,-227549,-227549,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:00.242Z,164054796000000,1711284,17075,-43794,-43785,,-229802,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:16:00.347Z,164054906000000,1711484,17077,-43788,-43785,,-229802,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:16:00.451Z,164055015000000,1711585,17078,-43809,-43785,,-229802,-229802,-229802,-224169,-22,2,-229802,-229802,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:16:00.554Z,164055109000000,1711685,17079,-43806,-43788,,-229802,-226422,-226422,-224169,-22,2,-226422,-226422,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:16:00.659Z,164055218000000,1711785,17080,-43811,-43791,,-229802,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T17:16:00.764Z,164055328000000,1711887,17081,-43803,-43793,,-229802,-220790,-220790,-224169,-22,2,-220790,-220790,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T17:16:00.869Z,164055421000000,1711992,17082,-43782,-43794,,-229802,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T17:16:00.975Z,164055531000000,1712097,17083,-43779,-43792,,-229802,-221916,-221916,-224169,-22,2,-221916,-221916,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T17:16:01.081Z,164055640000000,1712203,17084,-43788,-43791,,-229802,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T17:16:01.275Z,164055828000000,1712308,17085,-43805,-43791,,-220790,-223043,-223043,-224169,-22,2,-223043,-223043,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T17:16:01.381Z,164055937000000,1712508,17087,-43798,-43795,,-220790,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:01.485Z,164056046000000,1712609,17088,-43784,-43795,,-220790,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:01.591Z,164056156000000,1712713,17089,-43791,-43794,,-220790,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:01.695Z,164056250000000,1712818,17090,-43800,-43794,,-220790,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:01.801Z,164056359000000,1712923,17091,-43808,-43795,,-220790,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:01.906Z,164056468000000,1713029,17092,-43801,-43796,,-220790,-217410,-217410,-224169,-22,2,-217410,-217410,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T17:16:02.012Z,164056578000000,1713135,17093,-43773,-43797,,-220790,-216284,-216284,-224169,-22,2,-216284,-216284,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:02.118Z,164056671000000,1713240,17094,-43783,-43795,,-220790,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T17:16:02.312Z,164056875000000,1713346,17095,-43790,-43793,,-219663,-220790,-220790,-224169,-22,2,-220790,-220790,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:02.418Z,164056984000000,1713495,17097,-43805,-43794,,-219663,-219663,-219663,-224169,-22,2,-219663,-219663,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T17:16:02.523Z,164057078000000,1713646,17098,-43782,-43795,,-219663,-218537,-218537,-224169,-22,2,-218537,-218537,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
