utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:14:05.368Z,131544437000000,50029972,475717,-487895,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:14:05.473Z,131544546000000,50030096,475719,-487881,-487891,,499979723,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:05.578Z,131544656000000,50030196,475720,-487881,-487890,,499979723,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:05.682Z,131544750000000,50030297,475721,-487864,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:05.787Z,131544859000000,50030397,475722,-487887,-487888,,499979723,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:05.893Z,131544968000000,50030499,475723,-487888,-487888,,499979723,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:06.088Z,131545156000000,50030604,475724,-487884,-487888,,499977470,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:06.194Z,131545265000000,50030805,475726,-487871,-487886,,499977470,499976344,499976344,499981976,49998,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:06.300Z,131545375000000,50030905,475727,-487860,-487884,,499977470,499974091,499974091,499981976,49998,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:06.407Z,131545484000000,50031011,475728,-487868,-487882,,499977470,499971838,499971838,499981976,49998,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:14:06.512Z,131545578000000,50031117,475729,-487870,-487880,,499977470,499969585,499969585,499981976,49998,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:14:06.618Z,131545687000000,50031223,475730,-487867,-487878,,499977470,499967332,499967332,499981976,49998,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:14:06.725Z,131545796000000,50031328,475731,-487860,-487877,,499977470,499966206,499966206,499981976,49998,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:14:06.831Z,131545906000000,50031435,475732,-487885,-487876,,499977470,499965079,499965079,499981976,49998,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:14:06.938Z,131546015000000,50031542,475733,-487895,-487877,,499977470,499966206,499966206,499981976,49998,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:14:07.129Z,131546203000000,50031648,475734,-487905,-487879,,499972965,499968459,499968459,499981976,49998,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:14:07.236Z,131546312000000,50031799,475736,-487869,-487883,,499972965,499972965,499972965,499981976,49998,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:14:07.341Z,131546421000000,50031947,475737,-487880,-487883,,499972965,499972965,499972965,499981976,49998,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:14:07.448Z,131546515000000,50032053,475738,-487902,-487883,,499972965,499972965,499972965,499981976,49998,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:14:07.555Z,131546625000000,50032159,475739,-487898,-487885,,499972965,499975217,499975217,499981976,49998,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:14:07.660Z,131546734000000,50032265,475740,-487903,-487887,,499972965,499977470,499977470,499981976,49998,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:14:07.767Z,131546843000000,50032371,475741,-487898,-487888,,499972965,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:14:07.872Z,131546953000000,50032478,475742,-487903,-487890,,499972965,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:14:07.978Z,131547046000000,50032601,475744,-487884,-487890,,499972965,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:14:08.169Z,131547234000000,50032701,475745,-487894,-487889,,499980850,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:14:08.275Z,131547343000000,50032801,475746,-487904,-487890,,499980850,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:08.380Z,131547453000000,50033002,475748,-487893,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:08.485Z,131547562000000,50033102,475749,-487889,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:08.589Z,131547656000000,50033202,475750,-487886,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:08.695Z,131547765000000,50033302,475751,-487890,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:08.802Z,131547875000000,50033406,475752,-487901,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:08.908Z,131547984000000,50033513,475753,-487909,-487893,,499980850,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:09.014Z,131548093000000,50033619,475754,-487889,-487894,,499980850,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:09.209Z,131548281000000,50033725,475755,-487885,-487893,,499983103,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:09.315Z,131548390000000,50033926,475757,-487880,-487891,,499983103,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:09.421Z,131548500000000,50034026,475758,-487877,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:09.527Z,131548593000000,50034131,475759,-487895,-487889,,499983103,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:14:09.633Z,131548703000000,50034237,475760,-487904,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:14:09.738Z,131548812000000,50034344,475761,-487896,-487891,,499983103,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:14:09.845Z,131548921000000,50034449,475762,-487885,-487892,,499983103,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:09.950Z,131549031000000,50034556,475763,-487888,-487891,,499983103,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:10.056Z,131549125000000,50034661,475764,-487897,-487891,,499983103,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:10.250Z,131549328000000,50034767,475765,-487908,-487892,,499985356,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:10.358Z,131549437000000,50034915,475767,-487898,-487894,,499985356,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:10.465Z,131549531000000,50035068,475768,-487891,-487894,,499985356,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:10.571Z,131549640000000,50035176,475769,-487884,-487894,,499985356,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:10.677Z,131549750000000,50035281,475770,-487888,-487893,,499985356,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:10.783Z,131549859000000,50035406,475772,-487897,-487892,,499985356,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:10.887Z,131549953000000,50035506,475773,-487900,-487893,,499985356,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:10.991Z,131550062000000,50035607,475774,-487882,-487894,,499985356,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:11.096Z,131550171000000,50035707,475775,-487864,-487892,,499985356,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:11.287Z,131550359000000,50035807,475776,-487877,-487890,,499978597,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:11.391Z,131550468000000,50036007,475778,-487890,-487888,,499978597,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:11.499Z,131550578000000,50036107,475779,-487888,-487888,,499978597,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:11.604Z,131550671000000,50036209,475780,-487887,-487888,,499978597,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:11.710Z,131550781000000,50036315,475781,-487887,-487888,,499978597,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:11.817Z,131550890000000,50036421,475782,-487873,-487888,,499978597,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:11.924Z,131551000000000,50036528,475783,-487873,-487886,,499978597,499976344,499976344,499981976,49998,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:12.029Z,131551093000000,50036634,475784,-487899,-487884,,499978597,499974091,499974091,499981976,49998,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:12.134Z,131551203000000,50036740,475785,-487913,-487886,,499978597,499976344,499976344,499981976,49998,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:12.331Z,131551406000000,50036845,475786,-487894,-487888,,499979723,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:12.438Z,131551515000000,50037047,475788,-487892,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:12.544Z,131551625000000,50037148,475789,-487896,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:12.651Z,131551718000000,50037256,475790,-487894,-487890,,499979723,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:12.757Z,131551828000000,50037362,475791,-487881,-487891,,499979723,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:14:12.864Z,131551937000000,50037467,475792,-487874,-487890,,499979723,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:12.969Z,131552046000000,50037575,475793,-487888,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:13.076Z,131552156000000,50037680,475794,-487893,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.182Z,131552250000000,50037787,475795,-487890,-487889,,499979723,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.374Z,131552453000000,50037911,475797,-487892,-487890,,499981976,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.480Z,131552546000000,50038011,475798,-487895,-487891,,499981976,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.585Z,131552656000000,50038190,475799,-487862,-487891,,499981976,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.690Z,131552765000000,50038312,475801,-487900,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.793Z,131552875000000,50038412,475802,-487889,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:13.899Z,131552968000000,50038512,475803,-487886,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:14.005Z,131553078000000,50038612,475804,-487883,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:14.110Z,131553187000000,50038715,475805,-487887,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:14.217Z,131553296000000,50038821,475806,-487886,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:14.413Z,131553484000000,50038927,475807,-487906,-487889,,499980850,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:14:14.518Z,131553593000000,50039130,475809,-487900,-487891,,499980850,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:14.626Z,131553703000000,50039230,475810,-487889,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:14.732Z,131553812000000,50039337,475811,-487882,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:14.839Z,131553906000000,50039443,475812,-487908,-487892,,499980850,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:14.945Z,131554015000000,50039549,475813,-487903,-487893,,499980850,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:15.051Z,131554125000000,50039657,475814,-487901,-487894,,499980850,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:14:15.157Z,131554234000000,50039763,475815,-487902,-487895,,499980850,499986482,499986482,499981976,49998,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:15.263Z,131554343000000,50039869,475816,-487899,-487896,,499980850,499987609,499987609,499981976,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:14:15.459Z,131554531000000,50039974,475817,-487886,-487896,,499985356,499987609,499987609,499981976,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:15.564Z,131554640000000,50040125,475819,-487886,-487894,,499985356,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:15.670Z,131554750000000,50040276,475820,-487891,-487893,,499985356,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:15.777Z,131554843000000,50040381,475821,-487895,-487893,,499985356,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:15.884Z,131554953000000,50040488,475822,-487886,-487893,,499985356,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:15.989Z,131555062000000,50040595,475823,-487888,-487892,,499985356,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:16.095Z,131555171000000,50040717,475825,-487884,-487891,,499985356,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:16.199Z,131555265000000,50040817,475826,-487900,-487892,,499985356,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:16.303Z,131555375000000,50040917,475827,-487895,-487892,,499985356,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:16.497Z,131555562000000,50041017,475828,-487882,-487892,,499983103,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:16.602Z,131555671000000,50041218,475830,-487895,-487892,,499983103,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:14:16.708Z,131555781000000,50041318,475831,-487896,-487892,,499983103,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:14:16.814Z,131555890000000,50041419,475832,-487885,-487892,,499983103,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:14:16.920Z,131556000000000,50041526,475833,-487882,-487891,,499983103,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:14:17.026Z,131556093000000,50041631,475834,-487889,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:17.132Z,131556203000000,50041738,475835,-487902,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:17.238Z,131556312000000,50041843,475836,-487888,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:17.345Z,131556421000000,50041949,475837,-487878,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:17.539Z,131556609000000,50042056,475838,-487888,-487890,,499980850,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:17.646Z,131556718000000,50042257,475840,-487884,-487890,,499980850,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:14:17.752Z,131556828000000,50042357,475841,-487890,-487890,,499980850,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:14:17.858Z,131556937000000,50042463,475842,-487887,-487890,,499980850,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:14:17.966Z,131557046000000,50042569,475843,-487885,-487890,,499980850,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:14:18.071Z,131557140000000,50042677,475844,-487884,-487889,,499980850,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:14:18.178Z,131557250000000,50042783,475845,-487893,-487888,,499980850,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:18.284Z,131557359000000,50042890,475846,-487892,-487889,,499980850,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:18.389Z,131557468000000,50042996,475847,-487890,-487889,,499980850,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:18.583Z,131557656000000,50043101,475848,-487897,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:18.687Z,131557765000000,50043222,475850,-487895,-487891,,499981976,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:18.794Z,131557859000000,50043400,475851,-487879,-487891,,499981976,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:18.899Z,131557968000000,50043522,475853,-487903,-487891,,499981976,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:14:19.004Z,131558078000000,50043622,475854,-487896,-487892,,499981976,499983103,499983103,499981976,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:14:19.108Z,131558187000000,50043723,475855,-487875,-487893,,499981976,499984229,499984229,499981976,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:19.216Z,131558281000000,50043823,475856,-487879,-487891,,499981976,499981976,499981976,499981976,49998,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:14:19.322Z,131558390000000,50043927,475857,-487882,-487889,,499981976,499979723,499979723,499981976,49998,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:14:19.427Z,131558500000000,50044034,475858,-487900,-487888,,499981976,499978597,499978597,499981976,49998,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:19.621Z,131558687000000,50044139,475859,-487906,-487890,,499983103,499980850,499980850,499981976,49998,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:14:19.728Z,131558796000000,50044339,475861,-487904,-487894,,499983103,499985356,499985356,499981976,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:19.835Z,131558906000000,50044439,475862,-487921,-487895,,499983103,499986482,499986482,499981976,49998,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:14:19.940Z,131559015000000,50044546,475863,-487908,-487897,,499983103,499988735,499988735,499981976,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:14:20.046Z,131559125000000,50044652,475864,-487889,-487898,,499983103,499989862,499989862,499981976,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:14:20.151Z,131559218000000,50044757,475865,-487894,-487897,,499983103,499988735,499988735,499981976,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:14:20.257Z,131559328000000,50044863,475866,-487886,-487896,,499983103,499987609,499987609,499981976,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:14:20.365Z,131559437000000,50044969,475867,-487895,-487896,,499983103,499987609,499987609,499981976,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:14:20.471Z,131559546000000,50045076,475868,-487899,-487896,,499983103,499987609,499987609,499981976,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
