utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:29:15.420Z,136054500000000,1926076,19220,-43954,-43955,,-42806,-38300,-38300,-42806,-4,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:15.538Z,136054609000000,1926193,19221,-43957,-43956,,-42806,-37174,-37174,-42806,-4,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:15.752Z,136054828000000,1926311,19222,-43954,-43955,,-31541,-38300,-38300,-42806,-4,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:15.868Z,136054937000000,1926474,19224,-43963,-43961,,-31541,-31541,-31541,-42806,-4,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:29:15.985Z,136055062000000,1926642,19225,-43954,-43957,,-31541,-36047,-36047,-42806,-4,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:29:16.102Z,136055171000000,1926771,19227,-43944,-43945,,-31541,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:16.219Z,136055296000000,1926876,19228,-43948,-43947,,-31541,-47312,-47312,-42806,-4,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:16.337Z,136055406000000,1926992,19229,-43964,-43956,,-31541,-37174,-37174,-42806,-4,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:16.455Z,136055531000000,1927110,19230,-43967,-43962,,-31541,-30415,-30415,-42806,-4,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:29:16.570Z,136055640000000,1927228,19231,-43951,-43956,,-31541,-37174,-37174,-42806,-4,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:29:16.782Z,136055859000000,1927344,19232,-43946,-43951,,-24783,-42806,-42806,-42806,-4,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:29:16.900Z,136055968000000,1927573,19235,-43967,-43967,,-24783,-24783,-24783,-42806,-4,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:29:17.017Z,136056093000000,1927673,19236,-43954,-43960,,-24783,-32668,-32668,-42806,-4,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:29:17.133Z,136056203000000,1927791,19237,-43959,-43959,,-24783,-33794,-33794,-42806,-4,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:29:17.251Z,136056328000000,1927906,19238,-43954,-43956,,-24783,-37174,-37174,-42806,-4,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:29:17.368Z,136056437000000,1928024,19239,-43941,-43948,,-24783,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:29:17.484Z,136056562000000,1928141,19240,-43948,-43948,,-24783,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:29:17.601Z,136056671000000,1928274,19242,-43953,-43950,,-24783,-43933,-43933,-42806,-4,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:17.815Z,136056890000000,1928375,19243,-43952,-43951,,-46186,-42806,-42806,-42806,-4,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:29:17.931Z,136057000000000,1928594,19245,-43947,-43947,,-46186,-47312,-47312,-42806,-4,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:29:18.048Z,136057125000000,1928704,19246,-43941,-43944,,-46186,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:29:18.165Z,136057234000000,1928821,19247,-43927,-43935,,-46186,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:18.282Z,136057359000000,1928938,19248,-43945,-43940,,-46186,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:18.399Z,136057468000000,1929055,19249,-43956,-43948,,-46186,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:18.516Z,136057593000000,1929176,19251,-43943,-43943,,-46186,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:18.634Z,136057703000000,1929289,19252,-43928,-43935,,-46186,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:18.846Z,136057921000000,1929407,19253,-43936,-43936,,-48439,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:18.962Z,136058031000000,1929577,19255,-43948,-43946,,-48439,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:19.079Z,136058156000000,1929736,19256,-43952,-43949,,-48439,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:29:19.195Z,136058265000000,1929852,19257,-43947,-43948,,-48439,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:29:19.312Z,136058390000000,1929978,19259,-43952,-43951,,-48439,-42806,-42806,-42806,-4,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:29:19.431Z,136058500000000,1930086,19260,-43944,-43947,,-48439,-47312,-47312,-42806,-4,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:29:19.548Z,136058625000000,1930204,19261,-43942,-43944,,-48439,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:29:19.664Z,136058734000000,1930321,19262,-43942,-43943,,-48439,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:29:19.878Z,136058953000000,1930438,19263,-43947,-43945,,-57450,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:29:19.997Z,136059062000000,1930601,19265,-43933,-43938,,-57450,-57450,-57450,-42806,-4,2,-57450,-57450,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:20.113Z,136059187000000,1930780,19267,-43944,-43943,,-57450,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:29:20.231Z,136059296000000,1930886,19268,-43917,-43930,,-57450,-66462,-66462,-42806,-4,2,-66462,-66462,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:29:20.348Z,136059421000000,1931004,19269,-43915,-43922,,-57450,-75474,-75474,-42806,-4,2,-75474,-75474,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:29:20.465Z,136059531000000,1931121,19270,-43942,-43932,,-57450,-64209,-64209,-42806,-4,2,-64209,-64209,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:29:20.581Z,136059656000000,1931239,19271,-43953,-43943,,-57450,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:20.698Z,136059765000000,1931355,19272,-43949,-43946,,-57450,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:29:20.913Z,136059984000000,1931481,19274,-43952,-43946,,-33794,-48439,-48439,-42806,-4,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:29:21.030Z,136060109000000,1931693,19276,-43961,-43960,,-33794,-32668,-32668,-42806,-4,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:29:21.147Z,136060218000000,1931804,19277,-43950,-43955,,-33794,-38300,-38300,-42806,-4,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:29:21.266Z,136060343000000,1931921,19278,-43924,-43939,,-33794,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:21.382Z,136060453000000,1932039,19279,-43932,-43935,,-33794,-60830,-60830,-42806,-4,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:29:21.499Z,136060578000000,1932156,19280,-43946,-43941,,-33794,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:29:21.616Z,136060687000000,1932283,19282,-43939,-43939,,-33794,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:29:21.733Z,136060812000000,1932389,19283,-43946,-43943,,-33794,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:29:21.947Z,136061015000000,1932506,19284,-43944,-43944,,-48439,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:29:22.063Z,136061140000000,1932726,19286,-43941,-43943,,-48439,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:29:22.180Z,136061250000000,1932837,19287,-43934,-43938,,-48439,-57450,-57450,-42806,-4,2,-57450,-57450,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:29:22.298Z,136061375000000,1932954,19288,-43937,-43937,,-48439,-58577,-58577,-42806,-4,2,-58577,-58577,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:29:22.416Z,136061484000000,1933085,19290,-43940,-43941,,-48439,-54071,-54071,-42806,-4,2,-54071,-54071,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:29:22.534Z,136061609000000,1933189,19291,-43931,-43936,,-48439,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:29:22.651Z,136061718000000,1933308,19292,-43949,-43943,,-48439,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:29:22.768Z,136061843000000,1933425,19293,-43953,-43948,,-48439,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:22.982Z,136062062000000,1933542,19294,-43940,-43944,,-51818,-50692,-50692,-42806,-4,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:23.100Z,136062171000000,1933706,19296,-43946,-43943,,-51818,-51818,-51818,-42806,-4,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:23.217Z,136062296000000,1933886,19298,-43939,-43939,,-51818,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:23.335Z,136062406000000,1933991,19299,-43933,-43936,,-51818,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:23.452Z,136062531000000,1934108,19300,-43936,-43936,,-51818,-59703,-59703,-42806,-4,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:23.569Z,136062640000000,1934226,19301,-43941,-43939,,-51818,-56324,-56324,-42806,-4,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:29:23.685Z,136062765000000,1934342,19302,-43956,-43948,,-51818,-46186,-46186,-42806,-4,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:23.802Z,136062875000000,1934459,19303,-43937,-43942,,-51818,-52945,-52945,-42806,-4,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:29:24.015Z,136063093000000,1934588,19305,-43958,-43949,,-32668,-45059,-45059,-42806,-4,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:29:24.132Z,136063203000000,1934795,19307,-43959,-43959,,-32668,-33794,-33794,-42806,-4,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:29:24.251Z,136063328000000,1934906,19308,-43958,-43958,,-32668,-34921,-34921,-42806,-4,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:24.367Z,136063437000000,1935024,19309,-43947,-43952,,-32668,-41680,-41680,-42806,-4,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:24.484Z,136063562000000,1935141,19310,-43938,-43945,,-32668,-49565,-49565,-42806,-4,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:24.600Z,136063671000000,1935258,19311,-43948,-43947,,-32668,-47312,-47312,-42806,-4,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:29:24.718Z,136063796000000,1935389,19313,-43943,-43940,,-32668,-55197,-55197,-42806,-4,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
