utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:52:25.480Z,130244546000000,48730002,462740,-44028,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:25.582Z,130244656000000,48730102,462741,-44038,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:25.687Z,130244765000000,48730202,462742,-44049,-44032,,-18024,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:25.792Z,130244859000000,48730302,462743,-44048,-44034,,-18024,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:25.982Z,130245062000000,48730403,462744,-44032,-44036,,-12391,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:26.086Z,130245156000000,48730603,462746,-44051,-44035,,-12391,-12391,-12391,-2253,0,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:26.188Z,130245265000000,48730703,462747,-44047,-44037,,-12391,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:26.292Z,130245359000000,48730803,462748,-44023,-44038,,-12391,-9012,-9012,-2253,0,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:26.398Z,130245468000000,48730904,462749,-44028,-44037,,-12391,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:26.502Z,130245578000000,48731008,462750,-44023,-44035,,-12391,-12391,-12391,-2253,0,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:26.608Z,130245687000000,48731114,462751,-44033,-44034,,-12391,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:26.713Z,130245781000000,48731220,462752,-44046,-44034,,-12391,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:26.818Z,130245890000000,48731324,462753,-44077,-44036,,-12391,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:27.012Z,130246078000000,48731429,462754,-44056,-44039,,-5632,-7885,-7885,-2253,0,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:27.116Z,130246187000000,48731629,462756,-44032,-44040,,-5632,-6759,-6759,-2253,0,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:52:27.220Z,130246296000000,48731727,462757,-44024,-44039,,-5632,-7885,-7885,-2253,0,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:52:27.325Z,130246390000000,48731832,462758,-44027,-44037,,-5632,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:52:27.429Z,130246500000000,48731936,462759,-44041,-44036,,-5632,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:52:27.532Z,130246609000000,48732041,462760,-44044,-44037,,-5632,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:27.638Z,130246703000000,48732145,462761,-44030,-44038,,-5632,-9012,-9012,-2253,0,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:27.742Z,130246812000000,48732249,462762,-44046,-44039,,-5632,-7885,-7885,-2253,0,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:27.847Z,130246921000000,48732354,462763,-44046,-44040,,-5632,-6759,-6759,-2253,0,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:28.040Z,130247109000000,48732459,462764,-44049,-44041,,-3379,-5632,-5632,-2253,0,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:28.144Z,130247218000000,48732607,462766,-44039,-44043,,-3379,-3379,-3379,-2253,0,2,-3379,-3379,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:52:28.248Z,130247328000000,48732756,462767,-44023,-44042,,-3379,-4506,-4506,-2253,0,2,-4506,-4506,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:28.352Z,130247421000000,48732861,462768,-44035,-44041,,-3379,-5632,-5632,-2253,0,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:28.458Z,130247531000000,48732964,462769,-44033,-44040,,-3379,-6759,-6759,-2253,0,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:28.561Z,130247640000000,48733068,462770,-44043,-44039,,-3379,-7885,-7885,-2253,0,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:28.666Z,130247734000000,48733173,462771,-44026,-44038,,-3379,-9012,-9012,-2253,0,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:28.769Z,130247843000000,48733277,462772,-44041,-44038,,-3379,-9012,-9012,-2253,0,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:28.873Z,130247953000000,48733382,462773,-44047,-44038,,-3379,-9012,-9012,-2253,0,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:29.067Z,130248140000000,48733486,462774,-44052,-44039,,-3379,-7885,-7885,-2253,0,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:29.170Z,130248250000000,48733610,462776,-44054,-44043,,-3379,-3379,-3379,-2253,0,2,-3379,-3379,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:29.275Z,130248343000000,48733783,462777,-44033,-44044,,-3379,-2253,-2253,-2253,0,2,-2253,-2253,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:29.379Z,130248453000000,48733887,462778,-44021,-44043,,-3379,-3379,-3379,-2253,0,2,-3379,-3379,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:29.484Z,130248562000000,48734010,462780,-44024,-44038,,-3379,-9012,-9012,-2253,0,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:29.587Z,130248656000000,48734110,462781,-44014,-44036,,-3379,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:29.690Z,130248765000000,48734210,462782,-44015,-44033,,-3379,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T07:52:29.793Z,130248859000000,48734310,462783,-44029,-44031,,-3379,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,14644,,0,2,1,
2026-09-13T07:52:29.899Z,130248968000000,48734410,462784,-44027,-44030,,-3379,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:52:30.090Z,130249156000000,48734511,462785,-44032,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,14645,,0,2,1,
2026-09-13T07:52:30.193Z,130249265000000,48734711,462787,-44050,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:30.297Z,130249375000000,48734811,462788,-44043,-44033,,-18024,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:30.402Z,130249468000000,48734911,462789,-44030,-44034,,-18024,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:30.506Z,130249578000000,48735013,462790,-44037,-44034,,-18024,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:30.611Z,130249687000000,48735118,462791,-44030,-44033,,-18024,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:30.716Z,130249796000000,48735223,462792,-43997,-44033,,-18024,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:30.820Z,130249890000000,48735327,462793,-44015,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:30.925Z,130250000000000,48735432,462794,-44020,-44029,,-18024,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:31.119Z,130250187000000,48735537,462795,-44026,-44028,,-21403,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:31.224Z,130250296000000,48735737,462797,-44009,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:31.328Z,130250406000000,48735836,462798,-44026,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:31.433Z,130250500000000,48735940,462799,-44028,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:31.538Z,130250609000000,48736045,462800,-44031,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:31.643Z,130250718000000,48736150,462801,-44025,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:31.748Z,130250828000000,48736255,462802,-44008,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:31.852Z,130250921000000,48736360,462803,-44024,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:31.958Z,130251031000000,48736464,462804,-44013,-44025,,-21403,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.151Z,130251218000000,48736570,462805,-44028,-44025,,-23656,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.256Z,130251328000000,48736716,462807,-44023,-44025,,-23656,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.360Z,130251437000000,48736867,462808,-44036,-44026,,-23656,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.465Z,130251531000000,48736972,462809,-44022,-44026,,-23656,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.569Z,130251640000000,48737077,462810,-44025,-44026,,-23656,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.674Z,130251750000000,48737181,462811,-44016,-44025,,-23656,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:32.778Z,130251843000000,48737286,462812,-44014,-44024,,-23656,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:32.882Z,130251953000000,48737391,462813,-44008,-44023,,-23656,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:32.988Z,130252062000000,48737495,462814,-44019,-44022,,-23656,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:52:33.177Z,130252250000000,48737616,462816,-44032,-44023,,-25909,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:52:33.283Z,130252359000000,48737716,462817,-44016,-44023,,-25909,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:52:33.388Z,130252468000000,48737894,462818,-44018,-44022,,-25909,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:33.492Z,130252562000000,48738017,462820,-44026,-44022,,-25909,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:33.596Z,130252671000000,48738117,462821,-44031,-44023,,-25909,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:33.698Z,130252765000000,48738217,462822,-44027,-44024,,-25909,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:33.801Z,130252875000000,48738318,462823,-44026,-44024,,-25909,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:33.906Z,130252984000000,48738418,462824,-44023,-44024,,-25909,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:34.010Z,130253078000000,48738518,462825,-44012,-44024,,-25909,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:34.202Z,130253281000000,48738622,462826,-44011,-44022,,-28162,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:34.308Z,130253375000000,48738820,462828,-44023,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:52:34.412Z,130253484000000,48738919,462829,-44010,-44019,,-28162,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:34.517Z,130253593000000,48739025,462830,-44025,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:34.622Z,130253687000000,48739130,462831,-44015,-44019,,-28162,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:34.726Z,130253796000000,48739234,462832,-44009,-44018,,-28162,-31541,-31541,-2253,0,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T07:52:34.830Z,130253906000000,48739338,462833,-44017,-44018,,-28162,-31541,-31541,-2253,0,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:34.936Z,130254015000000,48739443,462834,-44038,-44018,,-28162,-31541,-31541,-2253,0,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:35.040Z,130254109000000,48739548,462835,-44025,-44019,,-28162,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:35.232Z,130254312000000,48739652,462836,-44005,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:35.337Z,130254406000000,48739850,462838,-44024,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:35.442Z,130254515000000,48739948,462839,-44039,-44021,,-29288,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:35.546Z,130254625000000,48740054,462840,-44015,-44021,,-29288,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:35.650Z,130254718000000,48740159,462841,-44006,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:35.757Z,130254828000000,48740263,462842,-44021,-44019,,-29288,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:35.862Z,130254937000000,48740368,462843,-44018,-44019,,-29288,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:35.967Z,130255046000000,48740474,462844,-44040,-44019,,-29288,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:36.072Z,130255140000000,48740580,462845,-44048,-44022,,-29288,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:36.263Z,130255343000000,48740685,462846,-44041,-44024,,-21403,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:36.368Z,130255437000000,48740832,462848,-44030,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:36.473Z,130255546000000,48740981,462849,-44041,-44027,,-21403,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:36.578Z,130255656000000,48741085,462850,-44039,-44029,,-21403,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:52:36.683Z,130255750000000,48741191,462851,-44028,-44030,,-21403,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T07:52:36.788Z,130255859000000,48741295,462852,-44029,-44030,,-21403,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T07:52:36.893Z,130255968000000,48741401,462853,-44027,-44030,,-21403,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:36.998Z,130256078000000,48741523,462855,-44029,-44030,,-21403,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:37.100Z,130256171000000,48741624,462856,-44028,-44030,,-21403,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:37.290Z,130256359000000,48741724,462857,-44018,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:37.396Z,130256468000000,48741824,462858,-44032,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:37.499Z,130256578000000,48742024,462860,-44032,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:37.602Z,130256671000000,48742125,462861,-44032,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:37.705Z,130256781000000,48742225,462862,-44003,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:37.809Z,130256875000000,48742325,462863,-44034,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:37.914Z,130256984000000,48742425,462864,-44050,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:38.018Z,130257093000000,48742526,462865,-44026,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:38.122Z,130257187000000,48742630,462866,-44033,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:38.313Z,130257390000000,48742735,462867,-44019,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:38.419Z,130257484000000,48742932,462869,-44033,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:38.523Z,130257593000000,48743032,462870,-44019,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:38.628Z,130257703000000,48743136,462871,-44025,-44029,,-18024,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:38.732Z,130257812000000,48743241,462872,-44031,-44028,,-18024,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:38.837Z,130257906000000,48743345,462873,-44035,-44028,,-18024,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:38.941Z,130258015000000,48743449,462874,-44038,-44029,,-18024,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:39.046Z,130258125000000,48743554,462875,-44037,-44030,,-18024,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:39.150Z,130258218000000,48743658,462876,-44041,-44031,,-18024,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:39.342Z,130258421000000,48743763,462877,-44032,-44032,,-15771,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:39.447Z,130258515000000,48743961,462879,-44037,-44032,,-15771,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:39.551Z,130258625000000,48744059,462880,-44044,-44033,,-15771,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:39.657Z,130258734000000,48744164,462881,-44040,-44034,,-15771,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:39.761Z,130258828000000,48744269,462882,-44040,-44035,,-15771,-12391,-12391,-2253,0,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:39.866Z,130258937000000,48744374,462883,-44032,-44036,,-15771,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:39.970Z,130259046000000,48744478,462884,-44025,-44035,,-15771,-12391,-12391,-2253,0,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:40.075Z,130259140000000,48744583,462885,-44025,-44034,,-15771,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:40.179Z,130259250000000,48744687,462886,-44028,-44033,,-15771,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:40.372Z,130259453000000,48744792,462887,-44048,-44032,,-16897,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:40.478Z,130259546000000,48744940,462889,-44031,-44031,,-16897,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:40.582Z,130259656000000,48745091,462890,-44039,-44031,,-16897,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
