utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-15T13:28:08.199Z,323177140000000,1079641,10765,-43978,-43972,,-18024,-19150,-19150,45059,5,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:08.304Z,323177250000000,1079745,10766,-43969,-43972,,-18024,-19150,-19150,45059,5,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:08.498Z,323177453000000,1079850,10767,-43969,-43972,,-20277,-19150,-19150,45059,5,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:08.602Z,323177546000000,1079997,10769,-43959,-43971,,-20277,-20277,-20277,45059,5,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:08.707Z,323177656000000,1080147,10770,-43960,-43970,,-20277,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:08.811Z,323177765000000,1080253,10771,-43968,-43969,,-20277,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:08.915Z,323177859000000,1080357,10772,-43976,-43969,,-20277,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:09.021Z,323177968000000,1080462,10773,-43984,-43970,,-20277,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:09.124Z,323178078000000,1080582,10775,-43970,-43974,,-20277,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.228Z,323178171000000,1080682,10776,-43957,-43973,,-20277,-18024,-18024,45059,5,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.332Z,323178281000000,1080783,10777,-43957,-43971,,-20277,-20277,-20277,45059,5,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.521Z,323178468000000,1080883,10778,-43976,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.624Z,323178578000000,1081083,10780,-43966,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.728Z,323178671000000,1081183,10781,-43966,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.830Z,323178781000000,1081284,10782,-43969,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:09.933Z,323178875000000,1081384,10783,-43971,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:10.039Z,323178984000000,1081484,10784,-43967,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:10.145Z,323179093000000,1081584,10785,-43964,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-15T13:28:10.249Z,323179203000000,1081691,10786,-43971,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-15T13:28:10.353Z,323179296000000,1081795,10787,-43988,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-15T13:28:10.546Z,323179500000000,1081899,10788,-43986,-43971,,-18024,-20277,-20277,45059,5,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:10.650Z,323179593000000,1082098,10790,-43983,-43974,,-18024,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:10.755Z,323179703000000,1082196,10791,-43977,-43974,,-18024,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:10.860Z,323179812000000,1082301,10792,-43970,-43974,,-18024,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:10.964Z,323179906000000,1082405,10793,-43958,-43973,,-18024,-18024,-18024,45059,5,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:11.068Z,323180015000000,1082510,10794,-43967,-43972,,-18024,-19150,-19150,45059,5,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:11.173Z,323180125000000,1082614,10795,-43982,-43971,,-18024,-20277,-20277,45059,5,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:11.278Z,323180218000000,1082718,10796,-43983,-43972,,-18024,-19150,-19150,45059,5,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:11.383Z,323180328000000,1082824,10797,-43978,-43973,,-18024,-18024,-18024,45059,5,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:11.576Z,323180531000000,1082928,10798,-43994,-43974,,-14644,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:11.682Z,323180625000000,1083128,10800,-43994,-43978,,-14644,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-15T13:28:11.787Z,323180734000000,1083227,10801,-43975,-43979,,-14644,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:11.891Z,323180843000000,1083333,10802,-43980,-43979,,-14644,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:11.997Z,323180953000000,1083437,10803,-43982,-43979,,-14644,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T13:28:12.102Z,323181046000000,1083542,10804,-43991,-43979,,-14644,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:12.206Z,323181156000000,1083647,10805,-43991,-43981,,-14644,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T13:28:12.311Z,323181265000000,1083753,10806,-43978,-43982,,-14644,-7885,-7885,45059,5,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:12.415Z,323181359000000,1083857,10807,-43969,-43981,,-14644,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:12.607Z,323181562000000,1083962,10808,-43969,-43979,,-13518,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:12.714Z,323181656000000,1084109,10810,-43964,-43977,,-13518,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:12.819Z,323181765000000,1084260,10811,-43960,-43975,,-13518,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-15T13:28:12.924Z,323181875000000,1084365,10812,-43966,-43974,,-13518,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:13.030Z,323181984000000,1084469,10813,-43968,-43973,,-13518,-18024,-18024,45059,5,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-15T13:28:13.134Z,323182078000000,1084591,10815,-43967,-43971,,-13518,-20277,-20277,45059,5,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:13.237Z,323182187000000,1084691,10816,-43973,-43970,,-13518,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:13.341Z,323182296000000,1084791,10817,-43980,-43970,,-13518,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-15T13:28:13.446Z,323182390000000,1084892,10818,-43969,-43970,,-13518,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T13:28:13.637Z,323182593000000,1084992,10819,-43971,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:13.741Z,323182687000000,1085192,10821,-43970,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:13.844Z,323182796000000,1085292,10822,-43972,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-15T13:28:13.950Z,323182906000000,1085393,10823,-43983,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-15T13:28:14.054Z,323183000000000,1085496,10824,-43946,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-15T13:28:14.160Z,323183109000000,1085601,10825,-43960,-43969,,-21403,-22530,-22530,45059,5,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-15T13:28:14.265Z,323183218000000,1085706,10826,-43982,-43968,,-21403,-23656,-23656,45059,5,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:14.370Z,323183312000000,1085811,10827,-43986,-43970,,-21403,-21403,-21403,45059,5,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:14.474Z,323183421000000,1085916,10828,-43989,-43972,,-21403,-19150,-19150,45059,5,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:14.669Z,323183625000000,1086021,10829,-43979,-43974,,-15771,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:14.773Z,323183718000000,1086222,10831,-44003,-43976,,-15771,-14644,-14644,45059,5,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:14.879Z,323183828000000,1086320,10832,-43992,-43978,,-15771,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-15T13:28:14.986Z,323183937000000,1086426,10833,-43976,-43980,,-15771,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-15T13:28:15.091Z,323184046000000,1086532,10834,-43965,-43979,,-15771,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-15T13:28:15.196Z,323184140000000,1086637,10835,-43973,-43978,,-15771,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-15T13:28:15.300Z,323184250000000,1086742,10836,-43971,-43977,,-15771,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:15.405Z,323184359000000,1086846,10837,-43964,-43976,,-15771,-14644,-14644,45059,5,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:15.510Z,323184453000000,1086951,10838,-43972,-43975,,-15771,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:15.704Z,323184656000000,1087057,10839,-43975,-43975,,-14644,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:15.809Z,323184765000000,1087205,10841,-43986,-43976,,-14644,-14644,-14644,45059,5,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:15.913Z,323184859000000,1087356,10842,-43992,-43977,,-14644,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:16.019Z,323184968000000,1087460,10843,-43976,-43978,,-14644,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:16.123Z,323185078000000,1087566,10844,-43974,-43978,,-14644,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:16.228Z,323185171000000,1087670,10845,-43982,-43978,,-14644,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:16.333Z,323185281000000,1087774,10846,-43980,-43978,,-14644,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:16.437Z,323185390000000,1087898,10848,-43986,-43980,,-14644,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:16.541Z,323185484000000,1087998,10849,-43971,-43981,,-14644,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:16.731Z,323185671000000,1088098,10850,-43975,-43980,,-11265,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:16.836Z,323185781000000,1088199,10851,-43982,-43979,,-11265,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:16.940Z,323185890000000,1088399,10853,-43966,-43976,,-11265,-14644,-14644,45059,5,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T13:28:17.043Z,323185984000000,1088499,10854,-43974,-43975,,-11265,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:17.147Z,323186093000000,1088599,10855,-43975,-43975,,-11265,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:17.250Z,323186203000000,1088700,10856,-43973,-43975,,-11265,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:17.355Z,323186296000000,1088800,10857,-43987,-43975,,-11265,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:17.460Z,323186406000000,1088902,10858,-43988,-43977,,-11265,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:17.564Z,323186515000000,1089006,10859,-43980,-43978,,-11265,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:17.757Z,323186703000000,1089111,10860,-43985,-43979,,-11265,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:17.864Z,323186812000000,1089310,10862,-43976,-43979,,-11265,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:17.970Z,323186921000000,1089410,10863,-43964,-43979,,-11265,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:18.075Z,323187031000000,1089516,10864,-43971,-43978,,-11265,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:18.179Z,323187125000000,1089621,10865,-43992,-43977,,-11265,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:18.283Z,323187234000000,1089726,10866,-43992,-43979,,-11265,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:18.388Z,323187343000000,1089830,10867,-43981,-43981,,-11265,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:18.494Z,323187437000000,1089935,10868,-43981,-43981,,-11265,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:18.598Z,323187546000000,1090041,10869,-43984,-43981,,-11265,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:18.791Z,323187734000000,1090145,10870,-43976,-43981,,-10138,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:18.895Z,323187843000000,1090343,10872,-43981,-43980,,-10138,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:19.000Z,323187953000000,1090442,10873,-43974,-43980,,-10138,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:19.104Z,323188046000000,1090546,10874,-43971,-43979,,-10138,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:19.209Z,323188156000000,1090651,10875,-43978,-43978,,-10138,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:19.314Z,323188265000000,1090756,10876,-43981,-43978,,-10138,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:19.419Z,323188375000000,1090861,10877,-43996,-43978,,-10138,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:19.524Z,323188468000000,1090966,10878,-43979,-43978,,-10138,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:19.629Z,323188578000000,1091070,10879,-43987,-43979,,-10138,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:19.821Z,323188765000000,1091175,10880,-43968,-43979,,-13518,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:19.926Z,323188875000000,1091324,10882,-43970,-43977,,-13518,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:20.030Z,323188984000000,1091473,10883,-43983,-43976,,-13518,-14644,-14644,45059,5,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:20.135Z,323189078000000,1091577,10884,-43993,-43977,,-13518,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:20.239Z,323189187000000,1091682,10885,-43979,-43978,,-13518,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:20.343Z,323189296000000,1091786,10886,-43978,-43978,,-13518,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:20.447Z,323189390000000,1091907,10888,-43982,-43979,,-13518,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:20.551Z,323189500000000,1092007,10889,-43984,-43980,,-13518,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:20.654Z,323189609000000,1092107,10890,-43985,-43981,,-13518,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T13:28:20.844Z,323189796000000,1092207,10891,-43993,-43982,,-6759,-7885,-7885,45059,5,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:20.948Z,323189890000000,1092408,10893,-43987,-43984,,-6759,-5632,-5632,45059,5,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:21.051Z,323190000000000,1092508,10894,-43985,-43984,,-6759,-5632,-5632,45059,5,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:21.154Z,323190109000000,1092608,10895,-43978,-43984,,-6759,-5632,-5632,45059,5,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:21.258Z,323190203000000,1092708,10896,-43975,-43983,,-6759,-6759,-6759,45059,5,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:21.363Z,323190312000000,1092808,10897,-43978,-43982,,-6759,-7885,-7885,45059,5,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:21.469Z,323190421000000,1092909,10898,-43982,-43981,,-6759,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:21.573Z,323190515000000,1093016,10899,-43981,-43981,,-6759,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:21.677Z,323190625000000,1093120,10900,-43974,-43981,,-6759,-9012,-9012,45059,5,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-15T13:28:21.869Z,323190812000000,1093224,10901,-43965,-43980,,-11265,-10138,-10138,45059,5,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:21.975Z,323190921000000,1093422,10903,-43983,-43978,,-11265,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T13:28:22.078Z,323191031000000,1093521,10904,-43972,-43977,,-11265,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-15T13:28:22.183Z,323191125000000,1093626,10905,-43981,-43978,,-11265,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:22.289Z,323191234000000,1093730,10906,-43964,-43977,,-11265,-13518,-13518,45059,5,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:22.394Z,323191343000000,1093836,10907,-43961,-43975,,-11265,-15771,-15771,45059,5,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:22.499Z,323191453000000,1093940,10908,-43976,-43974,,-11265,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-15T13:28:22.602Z,323191546000000,1094046,10909,-43975,-43974,,-11265,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-15T13:28:22.708Z,323191656000000,1094150,10910,-43961,-43974,,-11265,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:22.899Z,323191843000000,1094254,10911,-43978,-43974,,-16897,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:23.003Z,323191953000000,1094412,10913,-43973,-43974,,-16897,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-15T13:28:23.108Z,323192062000000,1094551,10914,-43986,-43974,,-16897,-16897,-16897,45059,5,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-15T13:28:23.212Z,323192156000000,1094654,10915,-43988,-43976,,-16897,-14644,-14644,45059,5,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-15T13:28:23.317Z,323192265000000,1094759,10916,-43992,-43978,,-16897,-12391,-12391,45059,5,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-15T13:28:23.421Z,323192375000000,1094864,10917,-43981,-43979,,-16897,-11265,-11265,45059,5,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
