utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:00:23.950Z,130723015000000,49208390,467516,-44012,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:24.054Z,130723125000000,49208603,467518,-44018,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:24.158Z,130723234000000,49208702,467519,-44013,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:24.263Z,130723328000000,49208806,467520,-44012,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:24.368Z,130723437000000,49208911,467521,-44011,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:24.474Z,130723546000000,49209017,467522,-44019,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:24.578Z,130723656000000,49209122,467523,-44026,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:24.682Z,130723750000000,49209226,467524,-44021,-44017,,-34921,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:24.788Z,130723859000000,49209331,467525,-44020,-44018,,-34921,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:24.979Z,130724046000000,49209436,467526,-44029,-44018,,-29288,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:25.085Z,130724156000000,49209591,467528,-44009,-44020,,-29288,-29288,-29288,-21403,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:25.190Z,130724265000000,49209733,467529,-44007,-44019,,-29288,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:25.295Z,130724375000000,49209838,467530,-44011,-44018,,-29288,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:25.400Z,130724468000000,49209943,467531,-44011,-44017,,-29288,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:25.505Z,130724578000000,49210048,467532,-44007,-44016,,-29288,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:25.609Z,130724687000000,49210153,467533,-44010,-44015,,-29288,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:25.714Z,130724781000000,49210258,467534,-44023,-44014,,-29288,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:25.819Z,130724890000000,49210363,467535,-44032,-44015,,-29288,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:26.014Z,130725093000000,49210467,467536,-44043,-44017,,-30415,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:26.118Z,130725187000000,49210616,467538,-44017,-44019,,-30415,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:26.224Z,130725296000000,49210766,467539,-44020,-44019,,-30415,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:26.328Z,130725406000000,49210872,467540,-44015,-44019,,-30415,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:26.433Z,130725500000000,49210994,467542,-44016,-44018,,-30415,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:26.536Z,130725609000000,49211094,467543,-44022,-44018,,-30415,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:26.640Z,130725718000000,49211194,467544,-44016,-44018,,-30415,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:26.743Z,130725812000000,49211294,467545,-44034,-44019,,-30415,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:26.848Z,130725921000000,49211395,467546,-44033,-44021,,-30415,-28162,-28162,-21403,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:27.039Z,130726109000000,49211497,467547,-44018,-44023,,-25909,-25909,-25909,-21403,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:27.141Z,130726218000000,49211695,467549,-44020,-44023,,-25909,-25909,-25909,-21403,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:27.245Z,130726312000000,49211795,467550,-44036,-44023,,-25909,-25909,-25909,-21403,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:27.349Z,130726421000000,49211895,467551,-44006,-44023,,-25909,-25909,-25909,-21403,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:27.454Z,130726531000000,49211997,467552,-43996,-44021,,-25909,-28162,-28162,-21403,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:27.558Z,130726625000000,49212102,467553,-44014,-44019,,-25909,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:27.663Z,130726734000000,49212206,467554,-44025,-44018,,-25909,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:27.768Z,130726843000000,49212311,467555,-44008,-44017,,-25909,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:27.873Z,130726953000000,49212416,467556,-44012,-44016,,-25909,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:00:28.065Z,130727140000000,49212521,467557,-44008,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:28.170Z,130727250000000,49212720,467559,-44028,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:28.275Z,130727343000000,49212819,467560,-44036,-44018,,-34921,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:28.382Z,130727453000000,49212923,467561,-44025,-44019,,-34921,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:28.487Z,130727562000000,49213030,467562,-44029,-44020,,-34921,-29288,-29288,-21403,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:28.591Z,130727671000000,49213135,467563,-44020,-44021,,-34921,-28162,-28162,-21403,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:28.696Z,130727765000000,49213239,467564,-44008,-44021,,-34921,-28162,-28162,-21403,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:28.800Z,130727875000000,49213344,467565,-43999,-44019,,-34921,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:28.905Z,130727984000000,49213448,467566,-44010,-44018,,-34921,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:29.098Z,130728171000000,49213554,467567,-44014,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:29.202Z,130728281000000,49213702,467569,-44025,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:29.307Z,130728375000000,49213850,467570,-44023,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:29.413Z,130728484000000,49213956,467571,-44026,-44018,,-33794,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:29.518Z,130728593000000,49214062,467572,-44022,-44019,,-33794,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:29.622Z,130728687000000,49214166,467573,-44011,-44019,,-33794,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:29.728Z,130728796000000,49214271,467574,-44015,-44018,,-33794,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:29.832Z,130728906000000,49214376,467575,-44014,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:29.937Z,130729015000000,49214500,467577,-44029,-44019,,-33794,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:30.127Z,130729203000000,49214600,467578,-44025,-44020,,-28162,-29288,-29288,-21403,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:30.232Z,130729312000000,49214700,467579,-44006,-44021,,-28162,-28162,-28162,-21403,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:30.337Z,130729406000000,49214901,467581,-44011,-44019,,-28162,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:30.440Z,130729515000000,49215001,467582,-44010,-44018,,-28162,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:30.543Z,130729609000000,49215101,467583,-44008,-44017,,-28162,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:30.647Z,130729718000000,49215201,467584,-44017,-44016,,-28162,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:30.749Z,130729828000000,49215301,467585,-44021,-44016,,-28162,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:30.854Z,130729921000000,49215402,467586,-44017,-44016,,-28162,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:30.958Z,130730031000000,49215503,467587,-44018,-44016,,-28162,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:31.148Z,130730218000000,49215607,467588,-44018,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:31.251Z,130730328000000,49215803,467590,-44006,-44015,,-33794,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.356Z,130730421000000,49215902,467591,-44024,-44014,,-33794,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.461Z,130730531000000,49216005,467592,-44029,-44015,,-33794,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.567Z,130730640000000,49216109,467593,-44011,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.670Z,130730750000000,49216216,467594,-43996,-44015,,-33794,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.776Z,130730843000000,49216320,467595,-44012,-44014,,-33794,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.880Z,130730953000000,49216424,467596,-44019,-44014,,-33794,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:31.986Z,130731062000000,49216529,467597,-44012,-44014,,-33794,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:32.179Z,130731250000000,49216634,467598,-44003,-44014,,-37174,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:32.284Z,130731359000000,49216834,467600,-44006,-44012,,-37174,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:32.389Z,130731468000000,49216932,467601,-44009,-44011,,-37174,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:32.493Z,130731562000000,49217037,467602,-44013,-44011,,-37174,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:32.600Z,130731671000000,49217142,467603,-44032,-44011,,-37174,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:32.704Z,130731781000000,49217247,467604,-44015,-44012,,-37174,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:32.808Z,130731875000000,49217353,467605,-44022,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:32.913Z,130731984000000,49217457,467606,-43998,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:33.018Z,130732093000000,49217561,467607,-44004,-44012,,-37174,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:33.210Z,130732281000000,49217667,467608,-43997,-44010,,-43933,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:33.315Z,130732390000000,49217815,467610,-43997,-44007,,-43933,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:33.420Z,130732500000000,49217964,467611,-43994,-44005,,-43933,-46186,-46186,-21403,-2,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:33.524Z,130732593000000,49218068,467612,-44003,-44004,,-43933,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:00:33.630Z,130732703000000,49218173,467613,-44013,-44004,,-43933,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:00:33.733Z,130732812000000,49218278,467614,-44021,-44005,,-43933,-46186,-46186,-21403,-2,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:33.837Z,130732906000000,49218383,467615,-44003,-44006,,-43933,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:33.941Z,130733015000000,49218486,467616,-44006,-44006,,-43933,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:34.045Z,130733125000000,49218608,467618,-43997,-44005,,-43933,-46186,-46186,-21403,-2,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.234Z,130733312000000,49218708,467619,-44008,-44004,,-46186,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.338Z,130733406000000,49218808,467620,-44008,-44005,,-46186,-46186,-46186,-21403,-2,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.445Z,130733515000000,49218987,467621,-44006,-44005,,-46186,-46186,-46186,-21403,-2,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.548Z,130733625000000,49219109,467623,-43994,-44004,,-46186,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.651Z,130733718000000,49219210,467624,-44007,-44003,,-46186,-48439,-48439,-21403,-2,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:34.754Z,130733828000000,49219309,467625,-44016,-44004,,-46186,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.857Z,130733921000000,49219409,467626,-44013,-44005,,-46186,-46186,-46186,-21403,-2,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:34.960Z,130734031000000,49219510,467627,-44007,-44006,,-46186,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:35.065Z,130734140000000,49219610,467628,-44013,-44007,,-46186,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:35.258Z,130734328000000,49219714,467629,-44010,-44007,,-43933,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:35.364Z,130734437000000,49219913,467631,-44006,-44007,,-43933,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:35.468Z,130734546000000,49220013,467632,-44002,-44006,,-43933,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:35.571Z,130734640000000,49220117,467633,-44006,-44006,,-43933,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:35.676Z,130734750000000,49220221,467634,-44004,-44006,,-43933,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:35.780Z,130734859000000,49220326,467635,-44012,-44006,,-43933,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:35.885Z,130734953000000,49220429,467636,-44018,-44007,,-43933,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:35.991Z,130735062000000,49220535,467637,-44018,-44008,,-43933,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:36.095Z,130735171000000,49220639,467638,-44013,-44009,,-43933,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:36.289Z,130735359000000,49220744,467639,-44032,-44010,,-37174,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:36.394Z,130735468000000,49220944,467641,-44016,-44015,,-37174,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:00:36.498Z,130735578000000,49221043,467642,-44029,-44017,,-37174,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:00:36.604Z,130735671000000,49221147,467643,-44028,-44018,,-37174,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T08:00:36.708Z,130735781000000,49221253,467644,-44014,-44019,,-37174,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:00:36.812Z,130735890000000,49221357,467645,-44008,-44018,,-37174,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:00:36.917Z,130735984000000,49221461,467646,-44022,-44017,,-37174,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:00:37.021Z,130736093000000,49221567,467647,-44015,-44017,,-37174,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:37.128Z,130736203000000,49221671,467648,-44020,-44017,,-37174,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:37.321Z,130736390000000,49221776,467649,-44009,-44017,,-36047,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:37.426Z,130736500000000,49221925,467651,-44001,-44014,,-36047,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:37.530Z,130736609000000,49222076,467652,-44021,-44012,,-36047,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:37.636Z,130736703000000,49222180,467653,-44018,-44013,,-36047,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:37.741Z,130736812000000,49222285,467654,-44029,-44014,,-36047,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:37.846Z,130736921000000,49222389,467655,-44013,-44015,,-36047,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:37.950Z,130737015000000,49222495,467656,-44019,-44016,,-36047,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:38.053Z,130737125000000,49222615,467658,-44014,-44016,,-36047,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:38.156Z,130737234000000,49222715,467659,-44010,-44016,,-36047,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:38.347Z,130737421000000,49222815,467660,-44026,-44016,,-32668,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:38.451Z,130737531000000,49223016,467662,-44014,-44018,,-32668,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:38.555Z,130737625000000,49223116,467663,-44022,-44019,,-32668,-30415,-30415,-21403,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:38.659Z,130737734000000,49223216,467664,-44009,-44018,,-32668,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:38.762Z,130737828000000,49223316,467665,-44018,-44018,,-32668,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:38.867Z,130737937000000,49223416,467666,-44018,-44018,,-32668,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
