utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:42:27.356Z,136846421000000,2718022,27125,-43961,-43963,,-29288,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,6758,,0,2,1,
2026-09-13T09:42:27.475Z,136846546000000,2718188,27126,-43956,-43959,,-29288,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:42:27.591Z,136846671000000,2718321,27128,-43970,-43965,,-29288,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:42:27.708Z,136846781000000,2718425,27129,-43952,-43958,,-29288,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:42:27.825Z,136846890000000,2718541,27130,-43960,-43959,,-29288,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:42:27.942Z,136847015000000,2718658,27131,-43967,-43963,,-29288,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:42:28.058Z,136847125000000,2718775,27132,-43949,-43956,,-29288,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,10139,,0,2,1,
2026-09-13T09:42:28.272Z,136847343000000,2718892,27133,-43962,-43959,,-36047,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,10139,,0,2,1,
2026-09-13T09:42:28.390Z,136847468000000,2719122,27136,-43965,-43961,,-36047,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:42:28.506Z,136847578000000,2719223,27137,-43978,-43970,,-36047,-21403,-21403,-20277,-2,2,-21403,-21403,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:28.625Z,136847703000000,2719339,27138,-43969,-43969,,-36047,-22530,-22530,-20277,-2,2,-22530,-22530,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:28.742Z,136847812000000,2719458,27139,-43969,-43969,,-36047,-22530,-22530,-20277,-2,2,-22530,-22530,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:28.858Z,136847937000000,2719575,27140,-43970,-43970,,-36047,-21403,-21403,-20277,-2,2,-21403,-21403,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:42:28.976Z,136848046000000,2719692,27141,-43964,-43967,,-36047,-24783,-24783,-20277,-2,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:42:29.094Z,136848171000000,2719824,27143,-43961,-43964,,-36047,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:42:29.310Z,136848375000000,2719927,27144,-43959,-43961,,-37174,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:42:29.426Z,136848500000000,2720148,27146,-43932,-43944,,-37174,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:42:29.544Z,136848609000000,2720260,27147,-43934,-43939,,-37174,-56324,-56324,-20277,-2,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:42:29.661Z,136848734000000,2720377,27148,-43944,-43942,,-37174,-52945,-52945,-20277,-2,2,-52945,-52945,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:42:29.778Z,136848843000000,2720494,27149,-43950,-43946,,-37174,-48439,-48439,-20277,-2,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:42:29.896Z,136848968000000,2720625,27151,-43973,-43964,,-37174,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:42:30.016Z,136849093000000,2720729,27152,-43979,-43972,,-37174,-19150,-19150,-20277,-2,2,-19150,-19150,0,1,1,0,,0,2,1,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:42:30.131Z,136849203000000,2720848,27153,-43962,-43967,,-37174,-24783,-24783,-20277,-2,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:42:30.347Z,136849421000000,2720966,27154,-43969,-43968,,-20277,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:42:30.463Z,136849531000000,2721129,27156,-43968,-43971,,-20277,-20277,-20277,-20277,-2,2,-20277,-20277,0,1,1,0,,0,2,1,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:42:30.580Z,136849656000000,2721297,27157,-43955,-43963,,-20277,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:42:30.697Z,136849765000000,2721427,27159,-43960,-43959,,-20277,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:30.814Z,136849890000000,2721531,27160,-43966,-43963,,-20277,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:30.930Z,136850000000000,2721647,27161,-43971,-43967,,-20277,-24783,-24783,-20277,-2,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:31.048Z,136850125000000,2721764,27162,-43958,-43962,,-20277,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:31.163Z,136850234000000,2721881,27163,-43958,-43960,,-20277,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:42:31.375Z,136850453000000,2721998,27164,-43961,-43961,,-21403,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:42:31.493Z,136850562000000,2722228,27167,-43972,-43971,,-21403,-20277,-20277,-20277,-2,2,-20277,-20277,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:31.609Z,136850687000000,2722328,27168,-43954,-43962,,-21403,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:31.726Z,136850796000000,2722443,27169,-43962,-43962,,-21403,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:31.843Z,136850921000000,2722560,27170,-43972,-43967,,-21403,-24783,-24783,-20277,-2,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:31.960Z,136851031000000,2722677,27171,-43963,-43965,,-21403,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:42:32.076Z,136851156000000,2722794,27172,-43960,-43962,,-21403,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:42:32.197Z,136851265000000,2722929,27174,-43964,-43962,,-21403,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:32.411Z,136851484000000,2723030,27175,-43961,-43961,,-33794,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:42:32.527Z,136851593000000,2723250,27177,-43967,-43963,,-33794,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:42:32.645Z,136851718000000,2723361,27178,-43974,-43969,,-33794,-22530,-22530,-20277,-2,2,-22530,-22530,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:42:32.763Z,136851828000000,2723478,27179,-43968,-43968,,-33794,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:42:32.879Z,136851953000000,2723596,27180,-43956,-43962,,-33794,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:42:32.997Z,136852078000000,2723731,27182,-43949,-43952,,-33794,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:33.113Z,136852187000000,2723831,27183,-43948,-43950,,-33794,-43933,-43933,-20277,-2,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:42:33.231Z,136852296000000,2723947,27184,-43959,-43955,,-33794,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:42:33.442Z,136852515000000,2724065,27185,-43952,-43953,,-43933,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:42:33.558Z,136852625000000,2724232,27187,-43949,-43950,,-43933,-43933,-43933,-20277,-2,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:42:33.677Z,136852750000000,2724392,27188,-43949,-43949,,-43933,-45059,-45059,-20277,-2,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:42:33.795Z,136852875000000,2724509,27189,-43947,-43948,,-43933,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:42:33.913Z,136852984000000,2724633,27191,-43967,-43959,,-43933,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:34.030Z,136853109000000,2724747,27192,-43958,-43958,,-43933,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:34.147Z,136853218000000,2724864,27193,-43945,-43951,,-43933,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:34.265Z,136853343000000,2724980,27194,-43956,-43954,,-43933,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:34.478Z,136853546000000,2725099,27195,-43956,-43955,,-27035,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:34.596Z,136853671000000,2725234,27197,-43970,-43965,,-27035,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:34.713Z,136853781000000,2725434,27199,-43959,-43960,,-27035,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:34.830Z,136853906000000,2725548,27200,-43950,-43955,,-27035,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:34.946Z,136854015000000,2725664,27201,-43962,-43959,,-27035,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:35.063Z,136854140000000,2725780,27202,-43964,-43962,,-27035,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:42:35.181Z,136854250000000,2725897,27203,-43947,-43954,,-27035,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:35.297Z,136854375000000,2726015,27204,-43948,-43951,,-27035,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:35.514Z,136854593000000,2726136,27206,-43944,-43946,,-38300,-48439,-48439,-20277,-2,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:35.631Z,136854703000000,2726353,27208,-43964,-43960,,-38300,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:35.747Z,136854828000000,2726465,27209,-43968,-43964,,-38300,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:42:35.865Z,136854937000000,2726581,27210,-43962,-43963,,-38300,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:42:35.981Z,136855046000000,2726698,27211,-43967,-43965,,-38300,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,21404,,0,2,1,
2026-09-13T09:42:36.097Z,136855171000000,2726815,27212,-43982,-43974,,-38300,-16897,-16897,-20277,-2,2,-16897,-16897,0,1,1,0,,0,2,1,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:42:36.215Z,136855281000000,2726937,27214,-43964,-43968,,-38300,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:42:36.334Z,136855406000000,2727049,27215,-43966,-43967,,-38300,-24783,-24783,-20277,-2,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:36.546Z,136855625000000,2727167,27216,-43968,-43968,,-34921,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:36.663Z,136855734000000,2727338,27218,-43951,-43958,,-34921,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:36.780Z,136855859000000,2727498,27219,-43972,-43965,,-34921,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:36.897Z,136855968000000,2727614,27220,-43939,-43952,,-34921,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:42:37.014Z,136856093000000,2727739,27222,-43963,-43959,,-34921,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:37.131Z,136856203000000,2727847,27223,-43971,-43965,,-34921,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:37.247Z,136856328000000,2727964,27224,-43952,-43958,,-34921,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:42:37.364Z,136856437000000,2728082,27225,-43959,-43959,,-34921,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:42:37.577Z,136856656000000,2728198,27226,-43962,-43961,,-29288,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:42:37.695Z,136856765000000,2728361,27228,-43964,-43963,,-29288,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:37.813Z,136856890000000,2728540,27230,-43952,-43954,,-29288,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:42:37.929Z,136857000000000,2728647,27231,-43955,-43955,,-29288,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,10139,,0,2,1,
2026-09-13T09:42:38.045Z,136857125000000,2728763,27232,-43937,-43946,,-29288,-48439,-48439,-20277,-2,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:42:38.161Z,136857234000000,2728879,27233,-43933,-43939,,-29288,-56324,-56324,-20277,-2,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:42:38.278Z,136857343000000,2728996,27234,-43947,-43943,,-29288,-51818,-51818,-20277,-2,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:42:38.395Z,136857468000000,2729112,27235,-43962,-43953,,-29288,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:42:38.607Z,136857687000000,2729242,27237,-43969,-43964,,-25909,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:42:38.725Z,136857796000000,2729448,27239,-43963,-43964,,-25909,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:42:38.843Z,136857921000000,2729559,27240,-43956,-43960,,-25909,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:42:38.959Z,136858031000000,2729677,27241,-43946,-43953,,-25909,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:42:39.076Z,136858156000000,2729793,27242,-43953,-43953,,-25909,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:42:39.196Z,136858265000000,2729909,27243,-43967,-43960,,-25909,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:42:39.313Z,136858390000000,2730043,27245,-43960,-43962,,-25909,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:42:39.430Z,136858500000000,2730147,27246,-43976,-43969,,-25909,-22530,-22530,-20277,-2,2,-22530,-22530,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:42:39.645Z,136858718000000,2730264,27247,-43957,-43963,,-32668,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:42:39.761Z,136858828000000,2730485,27249,-43963,-43962,,-32668,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:42:39.876Z,136858953000000,2730595,27250,-43939,-43950,,-32668,-43933,-43933,-20277,-2,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:42:39.996Z,136859062000000,2730712,27251,-43947,-43948,,-32668,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:42:40.116Z,136859187000000,2730845,27253,-43942,-43946,,-32668,-48439,-48439,-20277,-2,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:42:40.234Z,136859312000000,2730948,27254,-43947,-43947,,-32668,-47312,-47312,-20277,-2,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:42:40.351Z,136859421000000,2731068,27255,-43959,-43953,,-32668,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:40.467Z,136859546000000,2731185,27256,-43948,-43950,,-32668,-43933,-43933,-20277,-2,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:40.679Z,136859750000000,2731301,27257,-43967,-43959,,-29288,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:42:40.796Z,136859875000000,2731464,27259,-43961,-43963,,-29288,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:42:40.915Z,136859984000000,2731646,27261,-43940,-43949,,-29288,-45059,-45059,-20277,-2,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:42:41.032Z,136860109000000,2731748,27262,-43956,-43953,,-29288,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:41.149Z,136860218000000,2731866,27263,-43956,-43955,,-29288,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:41.266Z,136860343000000,2731983,27264,-43954,-43954,,-29288,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:41.383Z,136860453000000,2732100,27265,-43950,-43952,,-29288,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:42:41.500Z,136860578000000,2732217,27266,-43958,-43955,,-29288,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:41.715Z,136860781000000,2732348,27268,-43954,-43958,,-31541,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:41.832Z,136860906000000,2732556,27270,-43970,-43966,,-31541,-25909,-25909,-20277,-2,2,-25909,-25909,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:42:41.949Z,136861015000000,2732667,27271,-43969,-43968,,-31541,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:42.067Z,136861140000000,2732783,27272,-43964,-43966,,-31541,-25909,-25909,-20277,-2,2,-25909,-25909,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:42:42.185Z,136861265000000,2732901,27273,-43971,-43969,,-31541,-22530,-22530,-20277,-2,2,-22530,-22530,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:42:42.302Z,136861375000000,2733019,27274,-43964,-43966,,-31541,-25909,-25909,-20277,-2,2,-25909,-25909,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:42.419Z,136861484000000,2733149,27276,-43954,-43958,,-31541,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:42:42.536Z,136861609000000,2733254,27277,-43957,-43957,,-31541,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:42:42.750Z,136861828000000,2733370,27278,-43967,-43962,,-32668,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:42:42.866Z,136861937000000,2733590,27280,-43951,-43955,,-32668,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:42:42.983Z,136862062000000,2733701,27281,-43951,-43953,,-32668,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:42:43.100Z,136862171000000,2733818,27282,-43953,-43953,,-32668,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:42:43.217Z,136862296000000,2733951,27284,-43959,-43957,,-32668,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:42:43.335Z,136862406000000,2734052,27285,-43973,-43965,,-32668,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:42:43.453Z,136862531000000,2734169,27286,-43964,-43964,,-32668,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:42:43.570Z,136862640000000,2734288,27287,-43959,-43961,,-32668,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:42:43.785Z,136862859000000,2734405,27288,-43958,-43959,,-41680,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:42:43.902Z,136862968000000,2734569,27290,-43949,-43952,,-41680,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:42:44.019Z,136863093000000,2734752,27292,-43982,-43972,,-41680,-19150,-19150,-20277,-2,2,-19150,-19150,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:42:44.136Z,136863203000000,2734853,27293,-43970,-43971,,-41680,-20277,-20277,-20277,-2,2,-20277,-20277,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:42:44.255Z,136863328000000,2734970,27294,-43966,-43968,,-41680,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
