utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:11:31.761Z,131390828000000,49876355,474184,-43999,-44001,,-45059,-50692,-50692,-33794,-3,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:31.865Z,131390937000000,49876460,474185,-44001,-44001,,-45059,-50692,-50692,-33794,-3,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:31.972Z,131391046000000,49876565,474186,-44008,-44001,,-45059,-50692,-50692,-33794,-3,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:32.076Z,131391156000000,49876670,474187,-44006,-44002,,-45059,-49565,-49565,-33794,-3,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:32.181Z,131391250000000,49876775,474188,-44000,-44003,,-45059,-48439,-48439,-33794,-3,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:32.285Z,131391359000000,49876880,474189,-44004,-44003,,-45059,-48439,-48439,-33794,-3,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:32.479Z,131391546000000,49876985,474190,-44006,-44003,,-50692,-48439,-48439,-33794,-3,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:32.584Z,131391656000000,49877133,474192,-43989,-44001,,-50692,-50692,-50692,-33794,-3,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:32.690Z,131391765000000,49877282,474193,-43996,-43999,,-50692,-52945,-52945,-33794,-3,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:32.795Z,131391875000000,49877388,474194,-44005,-43999,,-50692,-52945,-52945,-33794,-3,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:32.900Z,131391968000000,49877494,474195,-44004,-44000,,-50692,-51818,-51818,-33794,-3,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:33.005Z,131392078000000,49877599,474196,-43990,-44001,,-50692,-50692,-50692,-33794,-3,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:33.110Z,131392187000000,49877704,474197,-43994,-44000,,-50692,-51818,-51818,-33794,-3,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:33.214Z,131392281000000,49877808,474198,-44013,-43999,,-50692,-52945,-52945,-33794,-3,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:33.319Z,131392390000000,49877913,474199,-44009,-44000,,-50692,-51818,-51818,-33794,-3,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:33.510Z,131392578000000,49878034,474201,-44014,-44004,,-46186,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:33.615Z,131392687000000,49878135,474202,-43999,-44005,,-46186,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:33.720Z,131392796000000,49878314,474203,-44018,-44006,,-46186,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:11:33.823Z,131392890000000,49878435,474205,-44011,-44009,,-46186,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:11:33.927Z,131393000000000,49878535,474206,-43995,-44009,,-46186,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:11:34.030Z,131393109000000,49878636,474207,-44004,-44008,,-46186,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:11:34.134Z,131393203000000,49878736,474208,-44007,-44007,,-46186,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:34.238Z,131393312000000,49878836,474209,-44008,-44007,,-46186,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:34.343Z,131393421000000,49878937,474210,-44022,-44007,,-46186,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:34.537Z,131393609000000,49879043,474211,-44027,-44009,,-39427,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:34.642Z,131393718000000,49879242,474213,-44009,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:34.747Z,131393812000000,49879341,474214,-44007,-44010,,-39427,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:34.852Z,131393921000000,49879446,474215,-44010,-44010,,-39427,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:34.956Z,131394031000000,49879550,474216,-44011,-44010,,-39427,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:35.060Z,131394140000000,49879656,474217,-44000,-44010,,-39427,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:35.164Z,131394234000000,49879760,474218,-44002,-44009,,-39427,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:35.269Z,131394343000000,49879863,474219,-44000,-44008,,-39427,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:35.373Z,131394453000000,49879968,474220,-44022,-44007,,-39427,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:35.566Z,131394640000000,49880073,474221,-43997,-44006,,-46186,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:35.670Z,131394750000000,49880271,474223,-44006,-44004,,-46186,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:35.775Z,131394843000000,49880370,474224,-44005,-44004,,-46186,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:35.880Z,131394953000000,49880474,474225,-44010,-44004,,-46186,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:35.985Z,131395062000000,49880579,474226,-44021,-44005,,-46186,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:36.090Z,131395156000000,49880684,474227,-44020,-44007,,-46186,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:36.197Z,131395265000000,49880789,474228,-44033,-44009,,-46186,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:36.300Z,131395375000000,49880895,474229,-44025,-44011,,-46186,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:11:36.405Z,131395484000000,49881000,474230,-44001,-44013,,-46186,-37174,-37174,-33794,-3,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:11:36.597Z,131395671000000,49881104,474231,-44010,-44013,,-38300,-37174,-37174,-33794,-3,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:11:36.700Z,131395765000000,49881253,474233,-44017,-44012,,-38300,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:11:36.805Z,131395875000000,49881400,474234,-44014,-44012,,-38300,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:36.910Z,131395984000000,49881504,474235,-44000,-44012,,-38300,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:37.014Z,131396093000000,49881609,474236,-44009,-44012,,-38300,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:37.119Z,131396187000000,49881713,474237,-44004,-44011,,-38300,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:37.224Z,131396296000000,49881818,474238,-43990,-44010,,-38300,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:37.329Z,131396406000000,49881942,474240,-44006,-44006,,-38300,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:37.432Z,131396500000000,49882042,474241,-44019,-44006,,-38300,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:37.623Z,131396703000000,49882142,474242,-44019,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:37.729Z,131396796000000,49882343,474244,-44016,-44010,,-41680,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:37.832Z,131396906000000,49882443,474245,-44020,-44011,,-41680,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:37.936Z,131397015000000,49882543,474246,-44005,-44012,,-41680,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:38.039Z,131397109000000,49882643,474247,-43996,-44011,,-41680,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:38.144Z,131397218000000,49882743,474248,-43987,-44009,,-41680,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:38.249Z,131397328000000,49882843,474249,-44001,-44007,,-41680,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:38.354Z,131397421000000,49882948,474250,-44018,-44006,,-41680,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:38.459Z,131397531000000,49883054,474251,-44015,-44007,,-41680,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:38.652Z,131397718000000,49883158,474252,-44022,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:38.758Z,131397828000000,49883357,474254,-44001,-44009,,-41680,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:38.862Z,131397937000000,49883457,474255,-44015,-44009,,-41680,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:38.967Z,131398046000000,49883562,474256,-44004,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:39.070Z,131398140000000,49883667,474257,-44011,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:39.177Z,131398250000000,49883771,474258,-44008,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:39.280Z,131398359000000,49883876,474259,-44016,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:11:39.385Z,131398453000000,49883980,474260,-43998,-44008,,-41680,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:11:39.490Z,131398562000000,49884085,474261,-44001,-44007,,-41680,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:39.681Z,131398750000000,49884190,474262,-44002,-44006,,-46186,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:39.786Z,131398859000000,49884346,474264,-44009,-44005,,-46186,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:39.891Z,131398968000000,49884486,474265,-43997,-44005,,-46186,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:39.995Z,131399062000000,49884590,474266,-44016,-44006,,-46186,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:40.100Z,131399171000000,49884695,474267,-44025,-44007,,-46186,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:40.205Z,131399281000000,49884799,474268,-44012,-44008,,-46186,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:40.311Z,131399390000000,49884904,474269,-44001,-44009,,-46186,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:40.416Z,131399484000000,49885011,474270,-44025,-44009,,-46186,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:40.522Z,131399593000000,49885116,474271,-44020,-44010,,-46186,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:40.715Z,131399781000000,49885222,474272,-44015,-44011,,-38300,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:40.819Z,131399890000000,49885369,474274,-43987,-44012,,-38300,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:40.924Z,131400000000000,49885519,474275,-44003,-44011,,-38300,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:41.030Z,131400109000000,49885624,474276,-44018,-44010,,-38300,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:41.135Z,131400203000000,49885749,474278,-44012,-44010,,-38300,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:41.238Z,131400312000000,49885849,474279,-44014,-44010,,-38300,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:41.343Z,131400421000000,49885949,474280,-44005,-44010,,-38300,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:41.448Z,131400515000000,49886050,474281,-43983,-44009,,-38300,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:41.552Z,131400625000000,49886150,474282,-43984,-44006,,-38300,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:41.744Z,131400812000000,49886252,474283,-44010,-44003,,-47312,-48439,-48439,-33794,-3,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:11:41.848Z,131400921000000,49886450,474285,-44019,-44005,,-47312,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:11:41.952Z,131401031000000,49886550,474286,-44003,-44006,,-47312,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:11:42.057Z,131401125000000,49886652,474287,-43994,-44006,,-47312,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:11:42.162Z,131401234000000,49886757,474288,-43994,-44004,,-47312,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:42.267Z,131401343000000,49886861,474289,-44010,-44003,,-47312,-48439,-48439,-33794,-3,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:42.372Z,131401437000000,49886967,474290,-44019,-44004,,-47312,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:42.478Z,131401546000000,49887072,474291,-44017,-44006,,-47312,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:42.582Z,131401656000000,49887177,474292,-44021,-44008,,-47312,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:11:42.775Z,131401843000000,49887282,474293,-44010,-44009,,-40553,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:42.880Z,131401953000000,49887481,474295,-44023,-44010,,-40553,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:11:42.986Z,131402062000000,49887580,474296,-44016,-44011,,-40553,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:11:43.090Z,131402156000000,49887685,474297,-44009,-44012,,-40553,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:11:43.195Z,131402265000000,49887790,474298,-44003,-44012,,-40553,-38300,-38300,-33794,-3,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:43.300Z,131402375000000,49887894,474299,-43984,-44011,,-40553,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:43.404Z,131402484000000,49887999,474300,-44002,-44010,,-40553,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:43.509Z,131402578000000,49888104,474301,-44031,-44009,,-40553,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:43.612Z,131402687000000,49888208,474302,-44020,-44010,,-40553,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:43.807Z,131402875000000,49888313,474303,-44011,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:43.912Z,131402984000000,49888461,474305,-44006,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:44.017Z,131403093000000,49888612,474306,-44013,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:44.122Z,131403187000000,49888718,474307,-44012,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:44.225Z,131403296000000,49888822,474308,-44010,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:11:44.330Z,131403406000000,49888926,474309,-44015,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:11:44.436Z,131403515000000,49889030,474310,-44005,-44011,,-39427,-39427,-39427,-33794,-3,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:11:44.540Z,131403609000000,49889135,474311,-43996,-44010,,-39427,-40553,-40553,-33794,-3,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:11:44.644Z,131403718000000,49889256,474313,-43994,-44006,,-39427,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:44.833Z,131403906000000,49889356,474314,-44011,-44004,,-47312,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:11:44.938Z,131404015000000,49889456,474315,-44004,-44004,,-47312,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:11:45.043Z,131404109000000,49889657,474317,-44034,-44006,,-47312,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:11:45.146Z,131404218000000,49889757,474318,-44004,-44007,,-47312,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:11:45.248Z,131404328000000,49889857,474319,-44000,-44007,,-47312,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:45.351Z,131404421000000,49889957,474320,-44002,-44006,,-47312,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:45.455Z,131404531000000,49890057,474321,-44022,-44005,,-47312,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:45.559Z,131404625000000,49890158,474322,-44015,-44006,,-47312,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:11:45.664Z,131404734000000,49890259,474323,-44023,-44008,,-47312,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:11:45.859Z,131404937000000,49890364,474324,-44005,-44009,,-42806,-41680,-41680,-33794,-3,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:45.963Z,131405031000000,49890565,474326,-44010,-44008,,-42806,-42806,-42806,-33794,-3,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:46.069Z,131405140000000,49890663,474327,-44001,-44007,,-42806,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:46.175Z,131405250000000,49890768,474328,-43991,-44006,,-42806,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:46.280Z,131405359000000,49890874,474329,-43998,-44005,,-42806,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:46.386Z,131405453000000,49890979,474330,-44014,-44004,,-42806,-47312,-47312,-33794,-3,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:46.490Z,131405562000000,49891085,474331,-44011,-44005,,-42806,-46186,-46186,-33794,-3,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:11:46.596Z,131405671000000,49891190,474332,-44013,-44006,,-42806,-45059,-45059,-33794,-3,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:11:46.700Z,131405765000000,49891296,474333,-44025,-44007,,-42806,-43933,-43933,-33794,-3,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
