utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:05:57.405Z,131056484000000,49541973,470846,-44001,-44016,,-36047,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:05:57.508Z,131056578000000,49542078,470847,-44023,-44014,,-36047,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:05:57.613Z,131056687000000,49542182,470848,-44017,-44014,,-36047,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:05:57.717Z,131056796000000,49542286,470849,-44022,-44015,,-36047,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:05:57.822Z,131056890000000,49542391,470850,-44015,-44015,,-36047,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:05:57.927Z,131057000000000,49542496,470851,-44012,-44015,,-36047,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:05:58.119Z,131057187000000,49542600,470852,-44021,-44015,,-33794,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:05:58.223Z,131057296000000,49542798,470854,-44024,-44017,,-33794,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:05:58.327Z,131057406000000,49542897,470855,-44035,-44018,,-33794,-31541,-31541,-15771,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:05:58.431Z,131057500000000,49543001,470856,-44027,-44019,,-33794,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:05:58.536Z,131057609000000,49543105,470857,-44033,-44021,,-33794,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:05:58.642Z,131057718000000,49543209,470858,-44023,-44022,,-33794,-27035,-27035,-15771,-2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:05:58.747Z,131057812000000,49543315,470859,-44034,-44023,,-33794,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:05:58.852Z,131057921000000,49543420,470860,-44030,-44024,,-33794,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:05:58.957Z,131058031000000,49543525,470861,-44025,-44025,,-33794,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:05:59.150Z,131058218000000,49543629,470862,-44016,-44025,,-24783,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:05:59.256Z,131058328000000,49543778,470864,-44042,-44024,,-24783,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:05:59.361Z,131058437000000,49543929,470865,-44034,-44025,,-24783,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:05:59.466Z,131058531000000,49544035,470866,-44010,-44026,,-24783,-22530,-22530,-15771,-2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:05:59.570Z,131058640000000,49544139,470867,-44023,-44026,,-24783,-22530,-22530,-15771,-2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:05:59.675Z,131058750000000,49544244,470868,-44032,-44026,,-24783,-22530,-22530,-15771,-2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:05:59.779Z,131058859000000,49544365,470870,-44009,-44025,,-24783,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:05:59.884Z,131058953000000,49544466,470871,-44012,-44023,,-24783,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:05:59.987Z,131059062000000,49544566,470872,-44013,-44022,,-24783,-27035,-27035,-15771,-2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:06:00.178Z,131059250000000,49544666,470873,-44009,-44021,,-30415,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:06:00.281Z,131059359000000,49544866,470875,-44013,-44018,,-30415,-31541,-31541,-15771,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:06:00.386Z,131059453000000,49544966,470876,-44009,-44017,,-30415,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:06:00.489Z,131059562000000,49545066,470877,-44013,-44016,,-30415,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:06:00.594Z,131059671000000,49545167,470878,-44034,-44016,,-30415,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:00.698Z,131059765000000,49545267,470879,-44042,-44018,,-30415,-31541,-31541,-15771,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:00.803Z,131059875000000,49545372,470880,-44038,-44021,,-30415,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:06:00.907Z,131059984000000,49545477,470881,-44025,-44023,,-30415,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:01.011Z,131060078000000,49545581,470882,-44017,-44023,,-30415,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:01.204Z,131060281000000,49545685,470883,-44003,-44022,,-29288,-27035,-27035,-15771,-2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:01.308Z,131060375000000,49545884,470885,-44019,-44019,,-29288,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:01.415Z,131060484000000,49545982,470886,-44020,-44019,,-29288,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:06:01.518Z,131060593000000,49546087,470887,-44033,-44019,,-29288,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:01.623Z,131060703000000,49546193,470888,-44024,-44020,,-29288,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:01.727Z,131060796000000,49546296,470889,-44022,-44021,,-29288,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:01.832Z,131060906000000,49546401,470890,-44010,-44021,,-29288,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:01.937Z,131061015000000,49546505,470891,-44006,-44020,,-29288,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:02.041Z,131061109000000,49546610,470892,-44017,-44019,,-29288,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:02.232Z,131061312000000,49546715,470893,-44032,-44019,,-24783,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:02.337Z,131061406000000,49546869,470895,-44041,-44024,,-24783,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:06:02.442Z,131061515000000,49547011,470896,-44028,-44026,,-24783,-22530,-22530,-15771,-2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:02.546Z,131061625000000,49547115,470897,-44019,-44026,,-24783,-22530,-22530,-15771,-2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:02.650Z,131061718000000,49547220,470898,-44004,-44025,,-24783,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:02.756Z,131061828000000,49547324,470899,-44006,-44023,,-24783,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:02.860Z,131061937000000,49547429,470900,-44011,-44021,,-24783,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:02.966Z,131062031000000,49547535,470901,-44020,-44020,,-24783,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:06:03.070Z,131062140000000,49547639,470902,-44019,-44020,,-24783,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:06:03.264Z,131062343000000,49547744,470903,-44015,-44020,,-31541,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:06:03.369Z,131062437000000,49547893,470905,-44009,-44018,,-31541,-31541,-31541,-15771,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:03.476Z,131062546000000,49548043,470906,-44028,-44017,,-31541,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:03.580Z,131062656000000,49548149,470907,-44017,-44017,,-31541,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:03.685Z,131062765000000,49548272,470909,-44019,-44017,,-31541,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:03.788Z,131062859000000,49548372,470910,-44007,-44016,,-31541,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:03.891Z,131062968000000,49548473,470911,-44003,-44015,,-31541,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:03.994Z,131063062000000,49548573,470912,-44014,-44014,,-31541,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:04.098Z,131063171000000,49548673,470913,-44018,-44014,,-31541,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.289Z,131063359000000,49548773,470914,-44021,-44015,,-33794,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.393Z,131063468000000,49548973,470916,-44002,-44017,,-33794,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.496Z,131063562000000,49549073,470917,-44018,-44017,,-33794,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.601Z,131063671000000,49549174,470918,-44026,-44017,,-33794,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.707Z,131063781000000,49549276,470919,-44017,-44017,,-33794,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.812Z,131063890000000,49549381,470920,-44007,-44017,,-33794,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:04.916Z,131063984000000,49549486,470921,-44002,-44016,,-33794,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.021Z,131064093000000,49549590,470922,-44020,-44015,,-33794,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.125Z,131064203000000,49549695,470923,-44019,-44016,,-33794,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.318Z,131064390000000,49549800,470924,-44015,-44016,,-33794,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.424Z,131064500000000,49549998,470926,-44014,-44016,,-33794,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.529Z,131064609000000,49550098,470927,-44025,-44016,,-33794,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.634Z,131064703000000,49550203,470928,-44010,-44016,,-33794,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:06:05.739Z,131064812000000,49550308,470929,-43997,-44015,,-33794,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:06:05.843Z,131064921000000,49550413,470930,-44010,-44014,,-33794,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:05.947Z,131065015000000,49550518,470931,-44015,-44013,,-33794,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:06.051Z,131065125000000,49550621,470932,-44010,-44013,,-33794,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:06.156Z,131065234000000,49550725,470933,-44006,-44013,,-33794,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:06.350Z,131065421000000,49550830,470934,-44026,-44013,,-36047,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:06.455Z,131065531000000,49550978,470936,-44036,-44014,,-36047,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:06.560Z,131065640000000,49551129,470937,-44017,-44014,,-36047,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:06.666Z,131065734000000,49551234,470938,-44018,-44015,,-36047,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:06.772Z,131065843000000,49551340,470939,-44005,-44015,,-36047,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:06.876Z,131065953000000,49551446,470940,-44003,-44014,,-36047,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:06.982Z,131066046000000,49551550,470941,-44001,-44013,,-36047,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:07.086Z,131066156000000,49551656,470942,-44008,-44012,,-36047,-38300,-38300,-15771,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:07.191Z,131066265000000,49551778,470944,-44028,-44013,,-36047,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:07.380Z,131066453000000,49551878,470945,-43997,-44014,,-38300,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:07.486Z,131066562000000,49551979,470946,-43996,-44012,,-38300,-38300,-38300,-15771,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:07.589Z,131066656000000,49552179,470948,-44004,-44009,,-38300,-41680,-41680,-15771,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:06:07.694Z,131066765000000,49552279,470949,-44020,-44008,,-38300,-42806,-42806,-15771,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:07.797Z,131066875000000,49552379,470950,-44013,-44009,,-38300,-41680,-41680,-15771,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:07.901Z,131066968000000,49552479,470951,-44012,-44010,,-38300,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:08.005Z,131067078000000,49552580,470952,-44017,-44010,,-38300,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:08.109Z,131067187000000,49552680,470953,-43999,-44010,,-38300,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:08.214Z,131067281000000,49552783,470954,-44008,-44010,,-38300,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:08.405Z,131067484000000,49552887,470955,-44018,-44010,,-39427,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:08.512Z,131067578000000,49553086,470957,-44003,-44011,,-39427,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:08.616Z,131067687000000,49553186,470958,-44013,-44011,,-39427,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:06:08.720Z,131067796000000,49553290,470959,-44021,-44011,,-39427,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:06:08.826Z,131067906000000,49553394,470960,-44013,-44011,,-39427,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:06:08.932Z,131068000000000,49553499,470961,-44025,-44012,,-39427,-38300,-38300,-15771,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:09.036Z,131068109000000,49553606,470962,-44021,-44013,,-39427,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:09.140Z,131068218000000,49553710,470963,-44012,-44014,,-39427,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:09.246Z,131068312000000,49553814,470964,-44010,-44014,,-39427,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:09.439Z,131068515000000,49553920,470965,-44006,-44013,,-37174,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:09.544Z,131068609000000,49554120,470967,-44029,-44013,,-37174,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:09.647Z,131068718000000,49554219,470968,-44015,-44013,,-37174,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:09.752Z,131068828000000,49554322,470969,-44020,-44014,,-37174,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:06:09.857Z,131068937000000,49554427,470970,-44020,-44015,,-37174,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:09.962Z,131069031000000,49554531,470971,-44021,-44016,,-37174,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:06:10.066Z,131069140000000,49554636,470972,-44020,-44017,,-37174,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:10.170Z,131069250000000,49554741,470973,-44012,-44017,,-37174,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:10.275Z,131069343000000,49554845,470974,-44011,-44016,,-37174,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:10.471Z,131069546000000,49554950,470975,-44021,-44015,,-34921,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:10.575Z,131069640000000,49555099,470977,-44017,-44015,,-34921,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:10.680Z,131069750000000,49555249,470978,-44030,-44015,,-34921,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:10.786Z,131069859000000,49555354,470979,-44031,-44017,,-34921,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:06:10.890Z,131069968000000,49555460,470980,-44027,-44019,,-34921,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:10.995Z,131070062000000,49555565,470981,-44013,-44020,,-34921,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:06:11.098Z,131070171000000,49555685,470983,-44006,-44017,,-34921,-32668,-32668,-15771,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:06:11.200Z,131070265000000,49555785,470984,-44009,-44016,,-34921,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:06:11.304Z,131070375000000,49555885,470985,-44019,-44015,,-34921,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:06:11.494Z,131070562000000,49555986,470986,-44005,-44014,,-37174,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:11.599Z,131070671000000,49556186,470988,-44004,-44012,,-37174,-38300,-38300,-15771,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:06:11.701Z,131070781000000,49556286,470989,-44000,-44011,,-37174,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:06:11.804Z,131070875000000,49556386,470990,-44016,-44010,,-37174,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:06:11.907Z,131070984000000,49556486,470991,-44023,-44011,,-37174,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:06:12.014Z,131071093000000,49556587,470992,-44017,-44012,,-37174,-38300,-38300,-15771,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:06:12.117Z,131071187000000,49556687,470993,-44012,-44013,,-37174,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:06:12.221Z,131071296000000,49556792,470994,-44015,-44013,,-37174,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:06:12.326Z,131071406000000,49556896,470995,-44015,-44013,,-37174,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
