utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:24:24.074Z,132163140000000,50648726,481894,-487865,-487876,,499968459,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:24.181Z,132163250000000,50648831,481895,-487850,-487874,,499968459,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:24.286Z,132163359000000,50648937,481896,-487874,-487873,,499968459,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:24.392Z,132163468000000,50649044,481897,-487883,-487873,,499968459,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:24.497Z,132163578000000,50649149,481898,-487887,-487874,,499968459,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:24.689Z,132163765000000,50649274,481900,-487884,-487876,,499966206,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:24.795Z,132163875000000,50649374,481901,-487876,-487877,,499966206,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:24.901Z,132163968000000,50649553,481902,-487864,-487877,,499966206,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:25.005Z,132164078000000,50649675,481904,-487872,-487874,,499966206,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:25.110Z,132164187000000,50649775,481905,-487874,-487874,,499966206,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:25.214Z,132164281000000,50649875,481906,-487879,-487874,,499966206,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:25.322Z,132164390000000,50649976,481907,-487876,-487874,,499966206,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:25.427Z,132164500000000,50650079,481908,-487877,-487874,,499966206,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:25.532Z,132164609000000,50650185,481909,-487866,-487874,,499966206,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:25.727Z,132164796000000,50650290,481910,-487882,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:25.833Z,132164906000000,50650491,481912,-487870,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:25.939Z,132165015000000,50650591,481913,-487883,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:26.044Z,132165109000000,50650697,481914,-487868,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:26.149Z,132165218000000,50650802,481915,-487875,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:26.255Z,132165328000000,50650907,481916,-487882,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:26.362Z,132165437000000,50651013,481917,-487885,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:26.468Z,132165546000000,50651119,481918,-487884,-487876,,499963953,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:26.573Z,132165640000000,50651225,481919,-487883,-487877,,499963953,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:26.769Z,132165843000000,50651331,481920,-487880,-487878,,499968459,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:26.875Z,132165953000000,50651480,481922,-487873,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:26.982Z,132166062000000,50651634,481923,-487876,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:27.087Z,132166156000000,50651739,481924,-487887,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:27.193Z,132166265000000,50651845,481925,-487887,-487880,,499968459,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:27.299Z,132166375000000,50651950,481926,-487870,-487881,,499968459,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:27.404Z,132166484000000,50652057,481927,-487866,-487880,,499968459,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:27.510Z,132166578000000,50652180,481929,-487891,-487880,,499968459,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:27.614Z,132166687000000,50652280,481930,-487880,-487881,,499968459,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:27.807Z,132166875000000,50652380,481931,-487859,-487881,,499967332,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:27.911Z,132166984000000,50652581,481933,-487859,-487876,,499967332,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:28.016Z,132167093000000,50652681,481934,-487857,-487874,,499967332,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:28.120Z,132167187000000,50652781,481935,-487858,-487872,,499967332,499960573,499960573,499960573,49996,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:24:28.228Z,132167296000000,50652881,481936,-487866,-487870,,499967332,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T08:24:28.334Z,132167406000000,50652985,481937,-487879,-487869,,499967332,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T08:24:28.440Z,132167515000000,50653092,481938,-487874,-487870,,499967332,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T08:24:28.545Z,132167625000000,50653198,481939,-487855,-487871,,499967332,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:28.652Z,132167718000000,50653304,481940,-487859,-487869,,499967332,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:28.846Z,132167921000000,50653410,481941,-487849,-487867,,499953814,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:28.952Z,132168031000000,50653609,481943,-487862,-487865,,499953814,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:29.058Z,132168125000000,50653710,481944,-487857,-487865,,499953814,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:29.162Z,132168234000000,50653817,481945,-487862,-487865,,499953814,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:29.270Z,132168343000000,50653922,481946,-487868,-487865,,499953814,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:29.376Z,132168453000000,50654028,481947,-487878,-487865,,499953814,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:29.481Z,132168546000000,50654134,481948,-487892,-487867,,499953814,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:29.588Z,132168656000000,50654239,481949,-487890,-487870,,499953814,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:29.692Z,132168765000000,50654345,481950,-487870,-487873,,499953814,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:29.887Z,132168953000000,50654451,481951,-487875,-487873,,499962826,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:29.992Z,132169062000000,50654599,481953,-487890,-487874,,499962826,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:30.098Z,132169171000000,50654751,481954,-487900,-487876,,499962826,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:30.204Z,132169281000000,50654856,481955,-487867,-487878,,499962826,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:30.311Z,132169390000000,50654962,481956,-487868,-487877,,499962826,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:30.416Z,132169484000000,50655086,481958,-487902,-487875,,499962826,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:30.521Z,132169593000000,50655186,481959,-487881,-487876,,499962826,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:30.625Z,132169703000000,50655286,481960,-487876,-487877,,499962826,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:30.732Z,132169812000000,50655386,481961,-487861,-487877,,499962826,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:30.928Z,132170000000000,50655490,481962,-487872,-487876,,499963953,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:31.033Z,132170109000000,50655692,481964,-487866,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:31.139Z,132170218000000,50655791,481965,-487860,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:31.244Z,132170312000000,50655897,481966,-487875,-487873,,499963953,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:31.351Z,132170421000000,50656003,481967,-487875,-487873,,499963953,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:31.457Z,132170531000000,50656109,481968,-487891,-487873,,499963953,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:31.562Z,132170640000000,50656215,481969,-487894,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:31.668Z,132170734000000,50656320,481970,-487866,-487877,,499963953,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:31.774Z,132170843000000,50656426,481971,-487882,-487878,,499963953,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:31.969Z,132171046000000,50656532,481972,-487879,-487878,,499968459,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:32.075Z,132171140000000,50656689,481974,-487879,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:32.181Z,132171250000000,50656832,481975,-487867,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:32.288Z,132171359000000,50656939,481976,-487888,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:32.393Z,132171468000000,50657046,481977,-487880,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:32.499Z,132171578000000,50657151,481978,-487864,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:32.606Z,132171671000000,50657257,481979,-487894,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:32.712Z,132171781000000,50657363,481980,-487896,-487881,,499968459,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:32.820Z,132171890000000,50657491,481982,-487910,-487885,,499968459,499975217,499975217,499960573,49996,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:24:33.011Z,132172078000000,50657591,481983,-487913,-487888,,499981976,499978597,499978597,499960573,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:33.117Z,132172187000000,50657691,481984,-487888,-487891,,499981976,499981976,499981976,499960573,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T08:24:33.221Z,132172296000000,50657891,481986,-487897,-487891,,499981976,499981976,499981976,499960573,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T08:24:33.325Z,132172390000000,50657992,481987,-487898,-487892,,499981976,499983103,499983103,499960573,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:33.430Z,132172500000000,50658092,481988,-487886,-487893,,499981976,499984229,499984229,499960573,49996,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:24:33.535Z,132172609000000,50658192,481989,-487873,-487892,,499981976,499983103,499983103,499960573,49996,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:33.642Z,132172718000000,50658294,481990,-487893,-487891,,499981976,499981976,499981976,499960573,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:33.747Z,132172812000000,50658400,481991,-487891,-487891,,499981976,499981976,499981976,499960573,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:33.854Z,132172921000000,50658506,481992,-487868,-487891,,499981976,499981976,499981976,499960573,49996,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:34.049Z,132173125000000,50658612,481993,-487865,-487888,,499975217,499978597,499978597,499960573,49996,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:34.154Z,132173234000000,50658813,481995,-487870,-487883,,499975217,499972965,499972965,499960573,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:24:34.261Z,132173328000000,50658913,481996,-487903,-487882,,499975217,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:24:34.368Z,132173437000000,50659020,481997,-487833,-487880,,499975217,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:34.472Z,132173546000000,50659126,481998,-487827,-487874,,499975217,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,19150,,0,2,1,
2026-09-13T08:24:34.580Z,132173656000000,50659232,481999,-487869,-487869,,499975217,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,24782,,0,2,1,
2026-09-13T08:24:34.685Z,132173765000000,50659337,482000,-487865,-487868,,499975217,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,22530,,0,2,1,
2026-09-13T08:24:34.791Z,132173859000000,50659444,482001,-487880,-487868,,499975217,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,19150,,0,2,1,
2026-09-13T08:24:34.899Z,132173968000000,50659550,482002,-487881,-487870,,499975217,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,16898,,0,2,1,
2026-09-13T08:24:35.092Z,132174171000000,50659657,482003,-487873,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T08:24:35.198Z,132174265000000,50659806,482005,-487859,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:35.304Z,132174375000000,50659956,482006,-487874,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:35.411Z,132174484000000,50660062,482007,-487862,-487870,,499959447,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:35.517Z,132174593000000,50660169,482008,-487889,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:35.622Z,132174687000000,50660276,482009,-487876,-487872,,499959447,499960573,499960573,499960573,49996,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:35.727Z,132174796000000,50660397,482011,-487870,-487873,,499959447,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:35.831Z,132174906000000,50660497,482012,-487857,-487873,,499959447,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:35.936Z,132175015000000,50660597,482013,-487855,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:36.130Z,132175203000000,50660697,482014,-487867,-487869,,499957194,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.234Z,132175312000000,50660897,482016,-487874,-487870,,499957194,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.340Z,132175406000000,50660998,482017,-487877,-487871,,499957194,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.446Z,132175515000000,50661098,482018,-487879,-487872,,499957194,499960573,499960573,499960573,49996,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.552Z,132175625000000,50661204,482019,-487859,-487873,,499957194,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.658Z,132175734000000,50661310,482020,-487862,-487872,,499957194,499960573,499960573,499960573,49996,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.762Z,132175828000000,50661416,482021,-487863,-487871,,499957194,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.869Z,132175937000000,50661522,482022,-487874,-487870,,499957194,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:36.974Z,132176046000000,50661627,482023,-487882,-487871,,499957194,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:37.171Z,132176250000000,50661733,482024,-487866,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:37.277Z,132176343000000,50661935,482026,-487861,-487870,,499959447,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:37.382Z,132176453000000,50662036,482027,-487869,-487870,,499959447,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:37.488Z,132176562000000,50662141,482028,-487864,-487869,,499959447,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:37.593Z,132176671000000,50662247,482029,-487854,-487868,,499959447,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:37.699Z,132176765000000,50662352,482030,-487876,-487867,,499959447,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:37.805Z,132176875000000,50662457,482031,-487859,-487866,,499959447,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:37.911Z,132176984000000,50662564,482032,-487883,-487867,,499959447,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:38.018Z,132177093000000,50662670,482033,-487876,-487868,,499959447,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:38.212Z,132177281000000,50662776,482034,-487860,-487869,,499957194,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:38.320Z,132177390000000,50662901,482036,-487872,-487869,,499957194,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:38.425Z,132177500000000,50663078,482037,-487880,-487869,,499957194,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:38.531Z,132177609000000,50663202,482039,-487871,-487869,,499957194,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:38.636Z,132177703000000,50663302,482040,-487860,-487869,,499957194,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:38.741Z,132177812000000,50663402,482041,-487854,-487868,,499957194,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:38.846Z,132177921000000,50663503,482042,-487865,-487867,,499957194,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:38.951Z,132178031000000,50663605,482043,-487857,-487866,,499957194,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:39.058Z,132178125000000,50663710,482044,-487863,-487866,,499957194,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:39.251Z,132178328000000,50663816,482045,-487853,-487865,,499951561,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
