utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-12T19:25:49.582Z,85448656000000,3930594,15504,-44035,-44023,,-24783,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-12T19:25:49.686Z,85448765000000,3930694,15505,-44046,-44025,,-24783,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-12T19:25:49.790Z,85448859000000,3930795,15506,-44034,-44026,,-24783,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:25:49.895Z,85448968000000,3930897,15507,-44034,-44027,,-24783,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:49.999Z,85449078000000,3931001,15508,-44036,-44028,,-24783,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:25:50.103Z,85449171000000,3931106,15509,-44024,-44029,,-24783,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:50.207Z,85449281000000,3931210,15510,-44028,-44029,,-24783,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:50.311Z,85449390000000,3931314,15511,-44026,-44029,,-24783,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:50.502Z,85449578000000,3931418,15512,-44019,-44029,,-20277,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:50.606Z,85449671000000,3931615,15514,-44027,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:50.709Z,85449781000000,3931713,15515,-44042,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:50.813Z,85449890000000,3931816,15516,-44029,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:50.917Z,85449984000000,3931920,15517,-44025,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:51.023Z,85450093000000,3932024,15518,-44024,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:51.127Z,85450203000000,3932129,15519,-44019,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:51.232Z,85450296000000,3932234,15520,-44031,-44027,,-20277,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:25:51.336Z,85450406000000,3932338,15521,-44041,-44028,,-20277,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:25:51.526Z,85450593000000,3932442,15522,-44029,-44028,,-21403,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:25:51.631Z,85450703000000,3932598,15524,-44006,-44027,,-21403,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:25:51.734Z,85450812000000,3932737,15525,-44015,-44025,,-21403,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:25:51.839Z,85450906000000,3932841,15526,-44018,-44024,,-21403,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:51.944Z,85451015000000,3932946,15527,-44017,-44023,,-21403,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:25:52.049Z,85451125000000,3933051,15528,-44005,-44022,,-21403,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-12T19:25:52.154Z,85451234000000,3933155,15529,-44004,-44020,,-21403,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-12T19:25:52.258Z,85451328000000,3933260,15530,-44016,-44018,,-21403,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-12T19:25:52.363Z,85451437000000,3933364,15531,-44031,-44018,,-21403,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-12T19:25:52.556Z,85451625000000,3933469,15532,-44036,-44020,,-24783,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:25:52.661Z,85451734000000,3933618,15534,-44034,-44024,,-24783,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-12T19:25:52.766Z,85451843000000,3933767,15535,-44031,-44025,,-24783,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:25:52.869Z,85451937000000,3933872,15536,-44014,-44026,,-24783,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-12T19:25:52.974Z,85452046000000,3933976,15537,-44033,-44027,,-24783,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-12T19:25:53.078Z,85452156000000,3934081,15538,-44040,-44028,,-24783,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-12T19:25:53.182Z,85452250000000,3934201,15540,-44012,-44028,,-24783,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:25:53.285Z,85452359000000,3934301,15541,-44030,-44028,,-24783,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:25:53.388Z,85452468000000,3934401,15542,-44034,-44028,,-24783,-20277,-20277,18024,2,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:53.577Z,85452656000000,3934501,15543,-44032,-44029,,-19150,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:53.681Z,85452750000000,3934702,15545,-44036,-44029,,-19150,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-12T19:25:53.784Z,85452859000000,3934802,15546,-44050,-44030,,-19150,-18024,-18024,18024,2,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:53.887Z,85452953000000,3934902,15547,-44035,-44031,,-19150,-16897,-16897,18024,2,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:53.989Z,85453062000000,3935002,15548,-44045,-44033,,-19150,-14644,-14644,18024,2,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:25:54.092Z,85453171000000,3935102,15549,-44040,-44034,,-19150,-13518,-13518,18024,2,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:54.197Z,85453265000000,3935202,15550,-44037,-44035,,-19150,-12391,-12391,18024,2,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:54.302Z,85453375000000,3935304,15551,-44030,-44035,,-19150,-12391,-12391,18024,2,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:54.406Z,85453484000000,3935408,15552,-44033,-44035,,-19150,-12391,-12391,18024,2,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:54.598Z,85453671000000,3935513,15553,-44020,-44034,,-15771,-13518,-13518,18024,2,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:25:54.702Z,85453781000000,3935711,15555,-44007,-44029,,-15771,-19150,-19150,18024,2,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:54.806Z,85453875000000,3935810,15556,-44018,-44027,,-15771,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:25:54.911Z,85453984000000,3935913,15557,-44023,-44026,,-15771,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-12T19:25:55.015Z,85454093000000,3936017,15558,-44029,-44026,,-15771,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-12T19:25:55.119Z,85454187000000,3936122,15559,-44028,-44026,,-15771,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-12T19:25:55.223Z,85454296000000,3936226,15560,-44032,-44026,,-15771,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:25:55.328Z,85454406000000,3936330,15561,-44017,-44026,,-15771,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:55.433Z,85454500000000,3936434,15562,-44025,-44026,,-15771,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:55.623Z,85454703000000,3936540,15563,-44042,-44026,,-22530,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-12T19:25:55.727Z,85454796000000,3936736,15565,-44019,-44026,,-22530,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-12T19:25:55.831Z,85454906000000,3936834,15566,-44025,-44026,,-22530,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-12T19:25:55.935Z,85455015000000,3936938,15567,-44021,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:25:56.039Z,85455109000000,3937043,15568,-44033,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:25:56.143Z,85455218000000,3937146,15569,-44018,-44024,,-22530,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:56.248Z,85455328000000,3937251,15570,-44027,-44024,,-22530,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:56.352Z,85455421000000,3937355,15571,-44038,-44024,,-22530,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:56.458Z,85455531000000,3937460,15572,-44023,-44024,,-22530,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:56.650Z,85455718000000,3937565,15573,-44021,-44024,,-22530,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:56.755Z,85455828000000,3937713,15575,-44037,-44026,,-22530,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:56.859Z,85455937000000,3937862,15576,-44016,-44027,,-22530,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:56.964Z,85456031000000,3937966,15577,-44019,-44026,,-22530,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:57.069Z,85456140000000,3938071,15578,-44035,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:57.173Z,85456250000000,3938176,15579,-44025,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:57.277Z,85456343000000,3938281,15580,-44021,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:57.382Z,85456453000000,3938384,15581,-44025,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:25:57.485Z,85456562000000,3938489,15582,-44025,-44025,,-22530,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:57.675Z,85456750000000,3938610,15584,-44020,-44024,,-25909,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:57.781Z,85456859000000,3938709,15585,-44041,-44023,,-25909,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:57.885Z,85456953000000,3938887,15586,-44041,-44025,,-25909,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:57.988Z,85457062000000,3939010,15588,-44028,-44027,,-25909,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:58.091Z,85457156000000,3939110,15589,-44033,-44027,,-25909,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:58.193Z,85457265000000,3939210,15590,-44026,-44027,,-25909,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:58.298Z,85457375000000,3939310,15591,-44017,-44027,,-25909,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:58.401Z,85457468000000,3939410,15592,-44024,-44027,,-25909,-21403,-21403,18024,2,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:58.504Z,85457578000000,3939511,15593,-44012,-44026,,-25909,-22530,-22530,18024,2,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:58.695Z,85457765000000,3939612,15594,-44015,-44025,,-24783,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:25:58.798Z,85457875000000,3939811,15596,-44011,-44023,,-24783,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:25:58.902Z,85457968000000,3939911,15597,-43998,-44021,,-24783,-28162,-28162,18024,2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:59.006Z,85458078000000,3940011,15598,-43995,-44018,,-24783,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-12T19:25:59.110Z,85458187000000,3940113,15599,-44015,-44015,,-24783,-34921,-34921,18024,2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-12T19:25:59.214Z,85458281000000,3940218,15600,-44017,-44015,,-24783,-34921,-34921,18024,2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-12T19:25:59.319Z,85458390000000,3940321,15601,-44035,-44015,,-24783,-34921,-34921,18024,2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-12T19:25:59.424Z,85458500000000,3940426,15602,-44024,-44016,,-24783,-33794,-33794,18024,2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-12T19:25:59.529Z,85458609000000,3940531,15603,-44032,-44018,,-24783,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:25:59.720Z,85458796000000,3940636,15604,-44029,-44019,,-29288,-30415,-30415,18024,2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:59.824Z,85458890000000,3940833,15606,-44035,-44021,,-29288,-28162,-28162,18024,2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:25:59.930Z,85459000000000,3940931,15607,-44026,-44022,,-29288,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:26:00.033Z,85459109000000,3941037,15608,-44016,-44023,,-29288,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:26:00.138Z,85459218000000,3941141,15609,-44031,-44023,,-29288,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:26:00.242Z,85459312000000,3941246,15610,-44028,-44024,,-29288,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-12T19:26:00.347Z,85459421000000,3941349,15611,-44015,-44025,,-29288,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:26:00.452Z,85459531000000,3941454,15612,-44012,-44024,,-29288,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:00.558Z,85459625000000,3941559,15613,-44014,-44023,,-29288,-25909,-25909,18024,2,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:26:00.747Z,85459828000000,3941665,15614,-44029,-44022,,-29288,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:26:00.851Z,85459921000000,3941815,15616,-44017,-44020,,-29288,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:00.956Z,85460031000000,3941959,15617,-44019,-44020,,-29288,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:01.061Z,85460140000000,3942064,15618,-44025,-44020,,-29288,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:01.165Z,85460234000000,3942168,15619,-44035,-44021,,-29288,-28162,-28162,18024,2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:26:01.269Z,85460343000000,3942272,15620,-44016,-44022,,-29288,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:26:01.374Z,85460453000000,3942377,15621,-44007,-44021,,-29288,-28162,-28162,18024,2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:01.479Z,85460546000000,3942482,15622,-44031,-44020,,-29288,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:01.583Z,85460656000000,3942586,15623,-44036,-44021,,-29288,-28162,-28162,18024,2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:01.776Z,85460843000000,3942691,15624,-44025,-44022,,-27035,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:01.879Z,85460953000000,3942837,15626,-44034,-44022,,-27035,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:01.984Z,85461062000000,3942987,15627,-44038,-44024,,-27035,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:26:02.088Z,85461156000000,3943091,15628,-44017,-44025,,-27035,-23656,-23656,18024,2,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:02.192Z,85461265000000,3943195,15629,-44019,-44024,,-27035,-24783,-24783,18024,2,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:02.296Z,85461375000000,3943318,15631,-44017,-44022,,-27035,-27035,-27035,18024,2,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:26:02.398Z,85461468000000,3943418,15632,-44017,-44021,,-27035,-28162,-28162,18024,2,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:26:02.502Z,85461578000000,3943518,15633,-44018,-44020,,-27035,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:02.607Z,85461687000000,3943618,15634,-44022,-44020,,-27035,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:02.797Z,85461875000000,3943718,15635,-44009,-44020,,-29288,-29288,-29288,18024,2,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:02.901Z,85461968000000,3943919,15637,-44007,-44019,,-29288,-30415,-30415,18024,2,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:26:03.005Z,85462078000000,3944019,15638,-44001,-44017,,-29288,-32668,-32668,18024,2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:26:03.108Z,85462187000000,3944119,15639,-44003,-44015,,-29288,-34921,-34921,18024,2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:26:03.212Z,85462281000000,3944219,15640,-44011,-44013,,-29288,-37174,-37174,18024,2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:26:03.316Z,85462390000000,3944320,15641,-44010,-44013,,-29288,-37174,-37174,18024,2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:26:03.422Z,85462500000000,3944424,15642,-44019,-44013,,-29288,-37174,-37174,18024,2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:26:03.525Z,85462593000000,3944529,15643,-44014,-44013,,-29288,-37174,-37174,18024,2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:26:03.630Z,85462703000000,3944633,15644,-44019,-44014,,-29288,-36047,-36047,18024,2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:26:03.822Z,85462890000000,3944737,15645,-44011,-44014,,-36047,-36047,-36047,18024,2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:26:03.927Z,85463000000000,3944935,15647,-44008,-44013,,-36047,-37174,-37174,18024,2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-12T19:26:04.031Z,85463109000000,3945035,15648,-44024,-44012,,-36047,-38300,-38300,18024,2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:04.135Z,85463203000000,3945139,15649,-44029,-44014,,-36047,-36047,-36047,18024,2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:26:04.241Z,85463312000000,3945243,15650,-44023,-44015,,-36047,-34921,-34921,18024,2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:26:04.346Z,85463421000000,3945347,15651,-44028,-44017,,-36047,-32668,-32668,18024,2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:26:04.450Z,85463515000000,3945453,15652,-44021,-44018,,-36047,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:26:04.554Z,85463625000000,3945558,15653,-44016,-44018,,-36047,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:26:04.658Z,85463734000000,3945662,15654,-44027,-44018,,-36047,-31541,-31541,18024,2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
