utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:29:36.205Z,132475281000000,50960882,485010,-487877,-487868,,499956067,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:36.312Z,132475390000000,50960987,485011,-487861,-487868,,499956067,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:36.417Z,132475484000000,50961093,485012,-487871,-487868,,499956067,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:36.522Z,132475593000000,50961215,485014,-487879,-487869,,499956067,499957194,499957194,499931285,49993,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:36.626Z,132475703000000,50961315,485015,-487884,-487870,,499956067,499958320,499958320,499931285,49993,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:36.730Z,132475796000000,50961415,485016,-487873,-487871,,499956067,499959447,499959447,499931285,49993,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:36.924Z,132476000000000,50961515,485017,-487867,-487871,,499958320,499959447,499959447,499931285,49993,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:37.028Z,132476093000000,50961715,485019,-487859,-487869,,499958320,499957194,499957194,499931285,49993,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:37.134Z,132476203000000,50961816,485020,-487873,-487868,,499958320,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:37.240Z,132476312000000,50961916,485021,-487863,-487867,,499958320,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:37.347Z,132476421000000,50962022,485022,-487870,-487867,,499958320,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:37.453Z,132476531000000,50962127,485023,-487876,-487867,,499958320,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:37.558Z,132476625000000,50962234,485024,-487864,-487867,,499958320,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:37.665Z,132476734000000,50962340,485025,-487848,-487867,,499958320,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:37.771Z,132476843000000,50962446,485026,-487860,-487866,,499958320,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:37.965Z,132477031000000,50962552,485027,-487869,-487865,,499953814,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:38.071Z,132477140000000,50962752,485029,-487855,-487866,,499953814,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:38.177Z,132477250000000,50962853,485030,-487852,-487865,,499953814,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:38.284Z,132477359000000,50962958,485031,-487860,-487864,,499953814,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:38.388Z,132477468000000,50963065,485032,-487870,-487863,,499953814,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:38.496Z,132477562000000,50963170,485033,-487868,-487864,,499953814,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:38.601Z,132477671000000,50963277,485034,-487868,-487865,,499953814,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:38.708Z,132477781000000,50963383,485035,-487872,-487865,,499953814,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:38.814Z,132477890000000,50963488,485036,-487848,-487865,,499953814,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:39.008Z,132478078000000,50963596,485037,-487847,-487863,,499947055,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:39.115Z,132478187000000,50963719,485039,-487871,-487860,,499947055,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:39.221Z,132478296000000,50963897,485040,-487874,-487861,,499947055,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:39.326Z,132478406000000,50964020,485042,-487871,-487863,,499947055,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:39.431Z,132478500000000,50964120,485043,-487860,-487863,,499947055,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:39.535Z,132478609000000,50964220,485044,-487861,-487863,,499947055,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:39.641Z,132478718000000,50964320,485045,-487851,-487863,,499947055,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:39.747Z,132478828000000,50964422,485046,-487847,-487861,,499947055,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:39.852Z,132478921000000,50964528,485047,-487853,-487860,,499947055,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:40.046Z,132479125000000,50964634,485048,-487840,-487858,,499943676,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:40.153Z,132479218000000,50964834,485050,-487848,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:29:40.260Z,132479328000000,50964935,485051,-487852,-487855,,499943676,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:29:40.365Z,132479437000000,50965041,485052,-487847,-487854,,499943676,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:29:40.471Z,132479546000000,50965147,485053,-487849,-487853,,499943676,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:29:40.576Z,132479656000000,50965252,485054,-487860,-487852,,499943676,499938044,499938044,499931285,49993,2,499938044,499938044,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:29:40.681Z,132479750000000,50965357,485055,-487858,-487853,,499943676,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:40.787Z,132479859000000,50965464,485056,-487865,-487854,,499943676,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:40.893Z,132479968000000,50965568,485057,-487851,-487855,,499943676,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:41.088Z,132480156000000,50965675,485058,-487860,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:41.194Z,132480265000000,50965824,485060,-487846,-487857,,499943676,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:41.300Z,132480375000000,50965976,485061,-487862,-487858,,499943676,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:41.404Z,132480484000000,50966082,485062,-487835,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:41.510Z,132480578000000,50966187,485063,-487854,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:41.616Z,132480687000000,50966292,485064,-487872,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:41.721Z,132480796000000,50966397,485065,-487854,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:41.828Z,132480906000000,50966503,485066,-487860,-487857,,499943676,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:41.933Z,132481000000000,50966625,485068,-487862,-487858,,499943676,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:42.123Z,132481203000000,50966725,485069,-487866,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:42.230Z,132481296000000,50966825,485070,-487849,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:42.334Z,132481406000000,50967025,485072,-487855,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:29:42.437Z,132481515000000,50967125,485073,-487857,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:42.541Z,132481609000000,50967226,485074,-487859,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:42.647Z,132481718000000,50967326,485075,-487869,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:29:42.753Z,132481828000000,50967428,485076,-487864,-487860,,499945929,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:42.859Z,132481937000000,50967535,485077,-487839,-487861,,499945929,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:42.965Z,132482031000000,50967640,485078,-487849,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:43.158Z,132482234000000,50967747,485079,-487861,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:43.265Z,132482343000000,50967946,485081,-487874,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:43.370Z,132482437000000,50968047,485082,-487858,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:43.475Z,132482546000000,50968153,485083,-487849,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:43.582Z,132482656000000,50968257,485084,-487861,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:43.687Z,132482765000000,50968363,485085,-487871,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:29:43.794Z,132482875000000,50968469,485086,-487862,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:29:43.901Z,132482968000000,50968577,485087,-487858,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:29:44.007Z,132483078000000,50968682,485088,-487864,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:44.202Z,132483281000000,50968788,485089,-487858,-487860,,499950435,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:29:44.308Z,132483375000000,50968937,485091,-487875,-487863,,499950435,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:44.415Z,132483484000000,50969090,485092,-487882,-487865,,499950435,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:44.522Z,132483593000000,50969197,485093,-487867,-487866,,499950435,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:44.627Z,132483703000000,50969304,485094,-487870,-487867,,499950435,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:29:44.734Z,132483812000000,50969430,485096,-487883,-487867,,499950435,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:29:44.839Z,132483906000000,50969530,485097,-487868,-487867,,499950435,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:44.942Z,132484015000000,50969630,485098,-487867,-487867,,499950435,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:45.046Z,132484125000000,50969730,485099,-487855,-487867,,499950435,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:45.243Z,132484312000000,50969830,485100,-487853,-487865,,499951561,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:45.346Z,132484421000000,50970031,485102,-487865,-487864,,499951561,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:45.453Z,132484531000000,50970131,485103,-487840,-487864,,499951561,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:45.558Z,132484625000000,50970235,485104,-487852,-487862,,499951561,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:45.664Z,132484734000000,50970340,485105,-487865,-487861,,499951561,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:45.770Z,132484843000000,50970447,485106,-487874,-487862,,499951561,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:45.877Z,132484953000000,50970553,485107,-487861,-487862,,499951561,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:45.983Z,132485062000000,50970658,485108,-487852,-487862,,499951561,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:46.089Z,132485156000000,50970765,485109,-487861,-487862,,499951561,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:46.285Z,132485359000000,50970871,485110,-487860,-487862,,499949308,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:46.391Z,132485468000000,50971072,485112,-487867,-487862,,499949308,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:46.496Z,132485562000000,50971173,485113,-487882,-487863,,499949308,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:46.602Z,132485671000000,50971278,485114,-487876,-487865,,499949308,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:46.707Z,132485781000000,50971384,485115,-487885,-487867,,499949308,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:29:46.812Z,132485890000000,50971490,485116,-487879,-487869,,499949308,499957194,499957194,499931285,49993,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:29:46.918Z,132485984000000,50971595,485117,-487853,-487870,,499949308,499958320,499958320,499931285,49993,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:29:47.023Z,132486093000000,50971700,485118,-487851,-487868,,499949308,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:29:47.128Z,132486203000000,50971806,485119,-487854,-487866,,499949308,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:29:47.323Z,132486390000000,50971911,485120,-487857,-487864,,499948182,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:29:47.429Z,132486500000000,50972035,485122,-487850,-487861,,499948182,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:29:47.535Z,132486609000000,50972212,485123,-487870,-487860,,499948182,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:29:47.641Z,132486718000000,50972335,485125,-487854,-487861,,499948182,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:29:47.747Z,132486812000000,50972435,485126,-487870,-487861,,499948182,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:47.851Z,132486921000000,50972536,485127,-487854,-487860,,499948182,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:47.957Z,132487031000000,50972636,485128,-487866,-487861,,499948182,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:48.063Z,132487140000000,50972739,485129,-487857,-487860,,499948182,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:48.168Z,132487234000000,50972845,485130,-487862,-487860,,499948182,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:48.364Z,132487437000000,50972951,485131,-487882,-487860,,499947055,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:48.469Z,132487546000000,50973152,485133,-487867,-487861,,499947055,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:48.575Z,132487640000000,50973251,485134,-487856,-487861,,499947055,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:48.681Z,132487750000000,50973357,485135,-487851,-487860,,499947055,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:29:48.788Z,132487859000000,50973464,485136,-487852,-487859,,499947055,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:48.895Z,132487968000000,50973570,485137,-487857,-487858,,499947055,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.000Z,132488078000000,50973677,485138,-487859,-487858,,499947055,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.106Z,132488171000000,50973782,485139,-487860,-487858,,499947055,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.211Z,132488281000000,50973888,485140,-487871,-487858,,499947055,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.406Z,132488484000000,50973994,485141,-487868,-487859,,499948182,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.511Z,132488578000000,50974142,485143,-487868,-487861,,499948182,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.617Z,132488687000000,50974294,485144,-487856,-487861,,499948182,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.723Z,132488796000000,50974399,485145,-487856,-487860,,499948182,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.829Z,132488906000000,50974505,485146,-487839,-487859,,499948182,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:49.935Z,132489015000000,50974611,485147,-487862,-487859,,499948182,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:50.041Z,132489109000000,50974717,485148,-487852,-487858,,499948182,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:50.146Z,132489218000000,50974840,485150,-487847,-487856,,499948182,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:50.251Z,132489328000000,50974940,485151,-487851,-487855,,499948182,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:50.442Z,132489515000000,50975040,485152,-487852,-487854,,499940297,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:29:50.546Z,132489625000000,50975240,485154,-487862,-487854,,499940297,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:50.650Z,132489718000000,50975341,485155,-487859,-487855,,499940297,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:50.754Z,132489828000000,50975441,485156,-487855,-487856,,499940297,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:50.859Z,132489937000000,50975541,485157,-487852,-487856,,499940297,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:50.966Z,132490031000000,50975642,485158,-487861,-487856,,499940297,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:51.071Z,132490140000000,50975748,485159,-487861,-487857,,499940297,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:51.177Z,132490250000000,50975854,485160,-487848,-487858,,499940297,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:51.283Z,132490359000000,50975959,485161,-487857,-487858,,499940297,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
