utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-12T19:58:59.655Z,87438734000000,5920811,35373,-43999,-44007,,-46186,-43933,-43933,-51818,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:58:59.760Z,87438828000000,5920915,35374,-44007,-44007,,-46186,-43933,-43933,-51818,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:58:59.865Z,87438937000000,5921020,35375,-43999,-44006,,-46186,-45059,-45059,-51818,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:00.058Z,87439125000000,5921124,35376,-44001,-44005,,-47312,-46186,-46186,-51818,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:00.162Z,87439234000000,5921324,35378,-43999,-44004,,-47312,-47312,-47312,-51818,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:00.266Z,87439343000000,5921422,35379,-43997,-44003,,-47312,-48439,-48439,-51818,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:59:00.370Z,87439437000000,5921526,35380,-44001,-44002,,-47312,-49565,-49565,-51818,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:00.474Z,87439546000000,5921630,35381,-44017,-44002,,-47312,-49565,-49565,-51818,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:00.579Z,87439656000000,5921734,35382,-44013,-44003,,-47312,-48439,-48439,-51818,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:00.683Z,87439750000000,5921839,35383,-44010,-44004,,-47312,-47312,-47312,-51818,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:00.788Z,87439859000000,5921943,35384,-44004,-44005,,-47312,-46186,-46186,-51818,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:00.893Z,87439968000000,5922048,35385,-44005,-44005,,-47312,-46186,-46186,-51818,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:01.084Z,87440156000000,5922153,35386,-44000,-44005,,-43933,-46186,-46186,-51818,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:01.189Z,87440265000000,5922300,35388,-44023,-44007,,-43933,-43933,-43933,-51818,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:01.295Z,87440375000000,5922448,35389,-44012,-44009,,-43933,-41680,-41680,-51818,-5,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:01.399Z,87440468000000,5922555,35390,-44005,-44009,,-43933,-41680,-41680,-51818,-5,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:01.504Z,87440578000000,5922659,35391,-44002,-44008,,-43933,-42806,-42806,-51818,-5,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:01.609Z,87440687000000,5922764,35392,-43990,-44007,,-43933,-43933,-43933,-51818,-5,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:01.714Z,87440781000000,5922868,35393,-44004,-44006,,-43933,-45059,-45059,-51818,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:01.819Z,87440890000000,5922974,35394,-44008,-44006,,-43933,-45059,-45059,-51818,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:01.923Z,87441000000000,5923079,35395,-43995,-44006,,-43933,-45059,-45059,-51818,-5,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:02.113Z,87441187000000,5923202,35397,-43990,-44003,,-50692,-48439,-48439,-51818,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:02.217Z,87441296000000,5923302,35398,-43990,-44001,,-50692,-50692,-50692,-51818,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:02.323Z,87441390000000,5923478,35399,-43990,-44000,,-50692,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:59:02.428Z,87441500000000,5923583,35400,-43981,-43999,,-50692,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:02.531Z,87441609000000,5923703,35402,-43994,-43996,,-50692,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-12T19:59:02.635Z,87441703000000,5923803,35403,-44011,-43996,,-50692,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-12T19:59:02.738Z,87441812000000,5923903,35404,-44003,-43997,,-50692,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:59:02.840Z,87441906000000,5924003,35405,-44000,-43998,,-50692,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:02.945Z,87442015000000,5924103,35406,-43988,-43998,,-50692,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:03.138Z,87442218000000,5924205,35407,-43993,-43997,,-56324,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:03.242Z,87442312000000,5924404,35409,-43994,-43996,,-56324,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:03.346Z,87442421000000,5924504,35410,-43988,-43995,,-56324,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:03.451Z,87442531000000,5924606,35411,-43977,-43994,,-56324,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:03.556Z,87442625000000,5924711,35412,-43987,-43993,,-56324,-59703,-59703,-51818,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:03.660Z,87442734000000,5924816,35413,-44005,-43992,,-56324,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:03.765Z,87442843000000,5924920,35414,-43996,-43993,,-56324,-59703,-59703,-51818,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:59:03.869Z,87442937000000,5925025,35415,-43974,-43993,,-56324,-59703,-59703,-51818,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:03.974Z,87443046000000,5925129,35416,-43983,-43992,,-56324,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:04.167Z,87443234000000,5925234,35417,-43985,-43991,,-63083,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:04.272Z,87443343000000,5925433,35419,-43989,-43990,,-63083,-63083,-63083,-51818,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:04.376Z,87443453000000,5925532,35420,-43998,-43990,,-63083,-63083,-63083,-51818,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:04.481Z,87443546000000,5925637,35421,-43992,-43990,,-63083,-63083,-63083,-51818,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:04.586Z,87443656000000,5925741,35422,-44002,-43991,,-63083,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:04.690Z,87443765000000,5925846,35423,-44012,-43992,,-63083,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:04.797Z,87443875000000,5925950,35424,-44006,-43994,,-63083,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:04.901Z,87443968000000,5926057,35425,-43995,-43996,,-63083,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:05.006Z,87444078000000,5926161,35426,-43995,-43996,,-63083,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:05.198Z,87444265000000,5926266,35427,-43996,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:05.302Z,87444375000000,5926413,35429,-44001,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:05.408Z,87444484000000,5926563,35430,-43987,-43998,,-55197,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:05.512Z,87444578000000,5926667,35431,-43997,-43998,,-55197,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:05.616Z,87444687000000,5926772,35432,-43990,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:05.720Z,87444796000000,5926877,35433,-43987,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:05.825Z,87444890000000,5926981,35434,-43991,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:05.930Z,87445000000000,5927086,35435,-43997,-43994,,-55197,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:06.034Z,87445109000000,5927210,35437,-44001,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:06.223Z,87445296000000,5927309,35438,-43994,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:06.328Z,87445406000000,5927410,35439,-44000,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:06.433Z,87445500000000,5927588,35440,-43986,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:06.537Z,87445609000000,5927710,35442,-43989,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:06.640Z,87445718000000,5927810,35443,-43984,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:06.744Z,87445812000000,5927910,35444,-43981,-43994,,-55197,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:06.847Z,87445921000000,5928010,35445,-43966,-43992,,-55197,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:59:06.952Z,87446031000000,5928110,35446,-43983,-43991,,-55197,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:07.056Z,87446125000000,5928212,35447,-43980,-43990,,-55197,-63083,-63083,-51818,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:07.248Z,87446328000000,5928316,35448,-43991,-43989,,-64209,-64209,-64209,-51818,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-12T19:59:07.354Z,87446421000000,5928515,35450,-44007,-43990,,-64209,-63083,-63083,-51818,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:07.459Z,87446531000000,5928614,35451,-43995,-43991,,-64209,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:07.563Z,87446640000000,5928719,35452,-43980,-43992,,-64209,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:07.667Z,87446734000000,5928823,35453,-43988,-43991,,-64209,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:07.774Z,87446843000000,5928927,35454,-44010,-43991,,-64209,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:07.881Z,87446953000000,5929035,35455,-43993,-43991,,-64209,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:07.985Z,87447062000000,5929141,35456,-43990,-43991,,-64209,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:08.089Z,87447156000000,5929246,35457,-44005,-43991,,-64209,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:08.282Z,87447359000000,5929350,35458,-44002,-43992,,-58577,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-12T19:59:08.386Z,87447453000000,5929548,35460,-43979,-43995,,-58577,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:08.490Z,87447562000000,5929647,35461,-43985,-43994,,-58577,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:08.594Z,87447671000000,5929751,35462,-44006,-43993,,-58577,-59703,-59703,-51818,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:08.700Z,87447765000000,5929856,35463,-44009,-43995,,-58577,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:08.804Z,87447875000000,5929960,35464,-44012,-43997,,-58577,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:08.909Z,87447984000000,5930065,35465,-44003,-43999,,-58577,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:59:09.014Z,87448093000000,5930169,35466,-44003,-44000,,-58577,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:59:09.118Z,87448187000000,5930275,35467,-43981,-44000,,-58577,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:59:09.311Z,87448390000000,5930379,35468,-43984,-43998,,-56324,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-12T19:59:09.416Z,87448484000000,5930527,35470,-43995,-43996,,-56324,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:09.520Z,87448593000000,5930676,35471,-44010,-43997,,-56324,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:09.624Z,87448703000000,5930781,35472,-44013,-43999,,-56324,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:09.729Z,87448796000000,5930885,35473,-44000,-44000,,-56324,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:09.834Z,87448906000000,5930989,35474,-44000,-44000,,-56324,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:09.938Z,87449015000000,5931095,35475,-43990,-44000,,-56324,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:10.042Z,87449109000000,5931215,35477,-43988,-43999,,-56324,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:10.145Z,87449218000000,5931316,35478,-43996,-43999,,-56324,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:10.335Z,87449406000000,5931416,35479,-43982,-43998,,-55197,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:10.440Z,87449515000000,5931516,35480,-43988,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:10.543Z,87449609000000,5931716,35482,-43995,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:10.646Z,87449718000000,5931816,35483,-43989,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:10.750Z,87449828000000,5931916,35484,-43991,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:59:10.853Z,87449921000000,5932017,35485,-43981,-43994,,-55197,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:10.957Z,87450031000000,5932117,35486,-44007,-43994,,-55197,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:11.062Z,87450140000000,5932218,35487,-43994,-43994,,-55197,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:11.166Z,87450234000000,5932323,35488,-44003,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:11.358Z,87450437000000,5932427,35489,-44001,-43996,,-55197,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-12T19:59:11.461Z,87450531000000,5932625,35491,-43973,-43994,,-55197,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-12T19:59:11.566Z,87450640000000,5932723,35492,-43994,-43991,,-55197,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:11.669Z,87450750000000,5932827,35493,-43983,-43990,,-55197,-63083,-63083,-51818,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:11.774Z,87450843000000,5932931,35494,-44002,-43991,,-55197,-61956,-61956,-51818,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:11.878Z,87450953000000,5933035,35495,-44008,-43992,,-55197,-60830,-60830,-51818,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:11.983Z,87451062000000,5933139,35496,-43993,-43993,,-55197,-59703,-59703,-51818,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:12.087Z,87451156000000,5933243,35497,-44013,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-12T19:59:12.194Z,87451265000000,5933348,35498,-43993,-43995,,-55197,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-12T19:59:12.385Z,87451453000000,5933454,35499,-44000,-43996,,-56324,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-12T19:59:12.490Z,87451562000000,5933652,35501,-43992,-43996,,-56324,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:12.593Z,87451671000000,5933751,35502,-43984,-43995,,-56324,-57450,-57450,-51818,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-12T19:59:12.699Z,87451765000000,5933855,35503,-43989,-43994,,-56324,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:12.804Z,87451875000000,5933959,35504,-43998,-43993,,-56324,-59703,-59703,-51818,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:12.909Z,87451984000000,5934065,35505,-44008,-43994,,-56324,-58577,-58577,-51818,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:13.013Z,87452093000000,5934169,35506,-44019,-43996,,-56324,-56324,-56324,-51818,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:13.118Z,87452187000000,5934275,35507,-44003,-43998,,-56324,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:13.222Z,87452296000000,5934379,35508,-44000,-43999,,-56324,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-12T19:59:13.415Z,87452484000000,5934483,35509,-43988,-43999,,-55197,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-12T19:59:13.518Z,87452593000000,5934632,35511,-44004,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-12T19:59:13.622Z,87452703000000,5934780,35512,-44006,-43998,,-55197,-54071,-54071,-51818,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-12T19:59:13.727Z,87452796000000,5934884,35513,-43999,-43999,,-55197,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:13.832Z,87452906000000,5934988,35514,-43989,-43999,,-55197,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-12T19:59:13.937Z,87453015000000,5935093,35515,-44006,-43999,,-55197,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-12T19:59:14.041Z,87453109000000,5935198,35516,-44006,-44000,,-55197,-51818,-51818,-51818,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-12T19:59:14.146Z,87453218000000,5935302,35517,-43984,-44001,,-55197,-50692,-50692,-51818,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:59:14.250Z,87453328000000,5935422,35519,-43995,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:59:14.438Z,87453515000000,5935523,35520,-43994,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:59:14.542Z,87453609000000,5935623,35521,-44003,-43997,,-55197,-55197,-55197,-51818,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-12T19:59:14.647Z,87453718000000,5935823,35523,-44004,-43999,,-55197,-52945,-52945,-51818,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
